prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,2048,8,512,83.201
16,2048,8,2048,126.903
16,2048,8,8192,475.108
16,2048,16,16,78.7633
16,2048,16,64,79.3717
16,2048,16,256,99.9267
16,2048,16,1024,164.3
16,2048,16,4096,471.397
16,2048,16,16384,1854.59
16,2048,32,32,93.004
16,2048,32,128,114.124
16,2048,32,512,178.348
16,2048,32,2048,431.343
16,2048,32,8192,1645.55
16,2048,64,16,125.526
16,2048,64,64,127.735
16,2048,64,256,207.767
16,2048,64,1024,459.387
16,2048,64,4096,1728.97
16,2048,64,16384,6872.06
16,4096,1,16,119.532
16,4096,1,64,119.649
16,4096,1,256,119.66
16,4096,1,1024,119.617
16,4096,1,4096,119.916
16,4096,1,16384,469.06
16,4096,2,32,119.383
16,4096,2,128,119.277
16,4096,2,512,119.234
16,4096,2,2048,119.575
16,4096,2,8192,237.069
16,4096,4,16,119.564
16,4096,4,64,119.468
16,4096,4,256,119.393
16,4096,4,1024,120.151
16,4096,4,4096,122.326
16,4096,4,16384,481.457
16,4096,8,32,125.046
16,4096,8,128,128.3
16,4096,8,512,138.807
16,4096,8,2048,182.594
16,4096,8,8192,472.709
16,4096,16,16,134.454
16,4096,16,64,135.201
16,4096,16,256,155.683
16,4096,16,1024,219.906
16,4096,16,4096,476.411
16,4096,16,16384,1859.57
16,4096,32,32,148.78
16,4096,32,128,169.58
16,4096,32,512,234.532
16,4096,32,2048,486.778
16,4096,32,8192,1653.19
16,4096,64,16,181.474
16,4096,64,64,183.703
16,4096,64,256,273.497
16,4096,64,1024,517.499
16,4096,64,4096,1709.82
16,4096,64,16384,7157
16,8192,1,16,231.64
16,8192,1,64,231.65
16,8192,1,256,231.693
16,8192,1,1024,231.704
16,8192,1,4096,231.746
16,8192,1,16384,475.952
16,8192,2,32,231.672
16,8192,2,128,231.277
16,8192,2,512,231.416
16,8192,2,2048,231.62
16,8192,2,8192,239.16
16,8192,4,16,231.48
16,8192,4,64,231.331
16,8192,4,256,231.533
16,8192,4,1024,231.608
16,8192,4,4096,242.435
16,8192,4,16384,481.797
16,8192,8,32,236.61
16,8192,8,128,240.141
16,8192,8,512,250.946
16,8192,8,2048,294.435
16,8192,8,8192,482.074
16,8192,16,16,246.425
16,8192,16,64,246.936
16,8192,16,256,267.577
16,8192,16,1024,332.121
16,8192,16,4096,589.318
16,8192,16,16384,1854.51
16,8192,32,32,260.536
16,8192,32,128,281.111
16,8192,32,512,345.86
16,8192,32,2048,600.637
16,8192,32,8192,1659.31
16,8192,64,16,293.134
16,8192,64,64,295.694
16,8192,64,256,385.295
16,8192,64,1024,658.781
16,8192,64,4096,1802.55
16,8192,64,16384,7152.63
16,16384,1,16,462.223
16,16384,1,64,461.583
16,16384,1,256,463.919
16,16384,1,1024,464.656
16,16384,1,4096,470.373
16,16384,1,16384,473.436
16,16384,2,32,461.231
16,16384,2,128,464.644
16,16384,2,512,465.424
16,16384,2,2048,472.709
16,16384,2,8192,479.024
16,16384,4,16,461.094
16,16384,4,64,463.003
16,16384,4,256,463.568
16,16384,4,1024,471.557
16,16384,4,4096,481.829
16,16384,4,16384,481.722
16,16384,8,32,460.741
16,16384,8,128,464.218
16,16384,8,512,474.992
16,16384,8,2048,517.979
16,16384,8,8192,711.463
16,16384,16,16,469.733
16,16384,16,64,470.287
16,16384,16,256,490.287
16,16384,16,1024,554.428
16,16384,16,4096,812.137
16,16384,16,16384,1871
16,16384,32,32,483.878
16,16384,32,128,504.709
16,16384,32,512,569.094
16,16384,32,2048,823.892
16,16384,32,8192,1888.11
16,16384,64,16,516.24
16,16384,64,64,518.673
16,16384,64,256,608.53
16,16384,64,1024,883.967
16,16384,64,4096,2050.15
16,16384,64,16384,6774.54
32,0,1,16,8.43733
32,0,1,64,8.512
32,0,1,256,14.5177
32,0,1,1024,35.4353
32,0,1,4096,119.873
32,0,1,16384,462.607
32,0,2,32,8.34167
32,0,2,128,11.0073
32,0,2,512,21.4297
32,0,2,2048,63.5953
32,0,2,8192,235.608
32,0,4,16,8.33133
32,0,4,64,8.43733
32,0,4,256,14.4533
32,0,4,1024,35.638
32,0,4,4096,121.292
32,0,4,16384,479.185
32,0,8,32,13.579
32,0,8,128,19.3073
32,0,8,512,40.512
32,0,8,2048,126.412
32,0,8,8192,480.272
32,0,16,16,22.3897
32,0,16,64,22.785
32,0,16,256,49.1523
32,0,16,1024,134.166
32,0,16,4096,472.912
32,0,16,16384,1868.29
32,0,32,32,36.8217
32,0,32,128,59.798
32,0,32,512,134.412
32,0,32,2048,428.101
32,0,32,8192,1643.52
32,0,64,16,64.5877
32,0,64,64,66.412
32,0,64,256,155.778
32,0,64,1024,429.701
32,0,64,4096,1700.35
32,0,64,16384,6793.72
32,16,1,16,8.587
32,16,1,64,8.61833
32,16,1,256,14.4537
32,16,1,1024,35.456
32,16,1,4096,119.852
32,16,1,16384,462.416
32,16,2,32,8.56567
32,16,2,128,11.0407
32,16,2,512,21.3873
32,16,2,2048,63.6277
32,16,2,8192,235.255
32,16,4,16,8.43767
32,16,4,64,8.68233
32,16,4,256,14.432
32,16,4,1024,35.4877
32,16,4,4096,121.292
32,16,4,16384,479.515
32,16,8,32,13.6527
32,16,8,128,19.307
32,16,8,512,40.6833
32,16,8,2048,126.284
32,16,8,8192,480.005
32,16,16,16,22.614
32,16,16,64,23.1677
32,16,16,256,49.067
32,16,16,1024,134.231
32,16,16,4096,470.918
32,16,16,16384,1855.5
32,16,32,32,36.9393
32,16,32,128,59.67
32,16,32,512,134.86
32,16,32,2048,428.676
32,16,32,8192,1645.77
32,16,64,16,64.7153
32,16,64,64,66.7417
32,16,64,256,155.671
32,16,64,1024,429.658
32,16,64,4096,1702.56
32,16,64,16384,6755.11
32,32,1,16,8.532
32,32,1,64,8.723
32,32,1,256,14.5037
32,32,1,1024,35.4277
32,32,1,4096,119.75
32,32,1,16384,461.597
32,32,2,32,8.53133
32,32,2,128,10.984
32,32,2,512,21.3717
32,32,2,2048,63.5697
32,32,2,8192,234.915
32,32,4,16,8.542
32,32,4,64,8.703
32,32,4,256,14.4507
32,32,4,1024,35.47
32,32,4,4096,121.062
32,32,4,16384,478.852
32,32,8,32,13.6287
32,32,8,128,19.3237
32,32,8,512,40.4713
32,32,8,2048,126.405
32,32,8,8192,479.939
32,32,16,16,22.5663
32,32,16,64,23.0567
32,32,16,256,49.195
32,32,16,1024,134.435
32,32,16,4096,470.736
32,32,16,16384,1873.97
32,32,32,32,37.091
32,32,32,128,59.6883
32,32,32,512,134.67
32,32,32,2048,428.581
32,32,32,8192,1641.27
32,32,64,16,65.0423
32,32,64,64,66.6637
32,32,64,256,155.711
32,32,64,1024,429.776
32,32,64,4096,1704.96
32,32,64,16384,6761.32
32,64,1,16,8.61733
32,64,1,64,8.64867
32,64,1,256,14.4717
32,64,1,1024,35.4167
32,64,1,4096,119.729
32,64,1,16384,461.962
32,64,2,32,8.574
32,64,2,128,11.006
32,64,2,512,21.382
32,64,2,2048,63.6773
32,64,2,8192,235
32,64,4,16,8.64867
32,64,4,64,8.712
32,64,4,256,14.4827
32,64,4,1024,35.5447
32,64,4,4096,121.179
32,64,4,16384,480.069
32,64,8,32,13.7993
32,64,8,128,19.409
32,64,8,512,40.439
32,64,8,2048,126.363
32,64,8,8192,480.123
32,64,16,16,22.672
32,64,16,64,23.067
32,64,16,256,49.1303
32,64,16,1024,134.212
32,64,16,4096,470.461
32,64,16,16384,1843.52
32,64,32,32,36.9947
32,64,32,128,59.8063
32,64,32,512,134.542
32,64,32,2048,428.497
32,64,32,8192,1645.86
32,64,64,16,64.8293
32,64,64,64,66.9087
32,64,64,256,155.69
32,64,64,1024,430.086
32,64,64,4096,1703.36
32,64,64,16384,6763.8
32,128,1,16,11.1443
32,128,1,64,11.1443
32,128,1,256,14.482
32,128,1,1024,35.4063
32,128,1,4096,119.74
32,128,1,16384,461.994
32,128,2,32,11.0587
32,128,2,128,11.7737
32,128,2,512,21.372
32,128,2,2048,63.6237
32,128,2,8192,234.767
32,128,4,16,11.1127
32,128,4,64,11.1017
32,128,4,256,14.429
32,128,4,1024,35.5127
32,128,4,4096,121.137
32,128,4,16384,479.335
32,128,8,32,17.095
32,128,8,128,20.3907
32,128,8,512,40.5147
32,128,8,2048,126.469
32,128,8,8192,480.455
32,128,16,16,26.128
32,128,16,64,26.501
32,128,16,256,49.0453
32,128,16,1024,133.85
32,128,16,4096,471.839
32,128,16,16384,1870.84
32,128,32,32,40.5887
32,128,32,128,60.968
32,128,32,512,134.798
32,128,32,2048,428.573
32,128,32,8192,1649.57
32,128,64,16,68.2737
32,128,64,64,70.599
32,128,64,256,155.509
32,128,64,1024,429.416
32,128,64,4096,1703.8
32,128,64,16384,6771.19
32,256,1,16,14.632
32,256,1,64,14.6317
32,256,1,256,15.1967
32,256,1,1024,35.385
32,256,1,4096,119.698
32,256,1,16384,463.617
32,256,2,32,14.5893
32,256,2,128,14.6317
32,256,2,512,21.3713
32,256,2,2048,63.4963
32,256,2,8192,236.358
32,256,4,16,14.599
32,256,4,64,14.5567
32,256,4,256,14.962
32,256,4,1024,35.5657
32,256,4,4096,121.117
32,256,4,16384,481.587
32,256,8,32,20.6997
32,256,8,128,23.9837
32,256,8,512,40.6317
32,256,8,2048,126.342
32,256,8,8192,479.795
32,256,16,16,29.6363
32,256,16,64,30.202
32,256,16,256,50.6137
32,256,16,1024,133.54
32,256,16,4096,470.411
32,256,16,16384,1859.19
32,256,32,32,44.1187
32,256,32,128,64.6593
32,256,32,512,134.97
32,256,32,2048,429.129
32,256,32,8192,1648.83
32,256,64,16,72.5617
32,256,64,64,74.2473
32,256,64,256,156.96
32,256,64,1024,430.025
32,256,64,4096,1702.67
32,256,64,16384,6772.46
32,512,1,16,21.5843
32,512,1,64,21.553
32,512,1,256,21.5427
32,512,1,1024,35.4167
32,512,1,4096,119.868
32,512,1,16384,462.637
32,512,2,32,21.4787
32,512,2,128,21.4897
32,512,2,512,21.8723
32,512,2,2048,63.518
32,512,2,8192,234.94
32,512,4,16,21.4993
32,512,4,64,21.5103
32,512,4,256,21.4997
32,512,4,1024,35.651
32,512,4,4096,121.512
32,512,4,16384,480.149
32,512,8,32,27.5037
32,512,8,128,30.8523
32,512,8,512,41.592
32,512,8,2048,126.641
32,512,8,8192,478.646
32,512,16,16,36.7927
32,512,16,64,37.4003
32,512,16,256,57.5247
32,512,16,1024,134.181
32,512,16,4096,470.786
32,512,16,16384,1856.13
32,512,32,32,51.062
32,512,32,128,71.8473
32,512,32,512,136.272
32,512,32,2048,429.782
32,512,32,8192,1649.18
32,512,64,16,79.408
32,512,64,64,81.776
32,512,64,256,164.34
32,512,64,1024,430.165
32,512,64,4096,1701.11
32,512,64,16384,6782.73
32,1024,1,16,35.5777
32,1024,1,64,35.588
32,1024,1,256,35.545
32,1024,1,1024,35.8973
32,1024,1,4096,119.806
32,1024,1,16384,462.928
32,1024,2,32,35.5447
32,1024,2,128,35.6093
32,1024,2,512,35.5133
32,1024,2,2048,63.508
32,1024,2,8192,234.098
32,1024,4,16,35.4807
32,1024,4,64,35.524
32,1024,4,256,35.4913
32,1024,4,1024,36.2913
32,1024,4,4096,122.61
32,1024,4,16384,480.034
32,1024,8,32,41.4427
32,1024,8,128,44.888
32,1024,8,512,55.744
32,1024,8,2048,126.482
32,1024,8,8192,478.21
32,1024,16,16,50.678
32,1024,16,64,51.393
32,1024,16,256,71.922
32,1024,16,1024,136.048
32,1024,16,4096,470.031
32,1024,16,16384,1856.1
32,1024,32,32,65.3407
32,1024,32,128,86.245
32,1024,32,512,150.072
32,1024,32,2048,429.398
32,1024,32,8192,1646.63
32,1024,64,16,97.2183
32,1024,64,64,99.0953
32,1024,64,256,178.717
32,1024,64,1024,432.258
32,1024,64,4096,1708.9
32,1024,64,16384,6782.72
32,2048,1,16,63.614
32,2048,1,64,63.625
32,2048,1,256,63.6253
32,2048,1,1024,63.6247
32,2048,1,4096,119.838
32,2048,1,16384,466.693
32,2048,2,32,63.6357
32,2048,2,128,63.6143
32,2048,2,512,63.561
32,2048,2,2048,63.9027
32,2048,2,8192,234.536
32,2048,4,16,63.5603
32,2048,4,64,63.5607
32,2048,4,256,63.6143
32,2048,4,1024,64.5097
32,2048,4,4096,123.293
32,2048,4,16384,481.294
32,2048,8,32,69.437
32,2048,8,128,72.7857
32,2048,8,512,83.707
32,2048,8,2048,127.228
32,2048,8,8192,475.898
32,2048,16,16,78.641
32,2048,16,64,79.238
32,2048,16,256,99.6823
32,2048,16,1024,163.606
32,2048,16,4096,471.472
32,2048,16,16384,1865.24
32,2048,32,32,93.273
32,2048,32,128,114.431
32,2048,32,512,178.611
32,2048,32,2048,431.737
32,2048,32,8192,1648.71
32,2048,64,16,125.661
32,2048,64,64,127.837
32,2048,64,256,208.12
32,2048,64,1024,461.043
32,2048,64,4096,1729.61
32,2048,64,16384,6925.19
32,4096,1,16,119.817
32,4096,1,64,119.785
32,4096,1,256,119.764
32,4096,1,1024,119.87
32,4096,1,4096,120.052
32,4096,1,16384,468.592
32,4096,2,32,119.721
32,4096,2,128,119.721
32,4096,2,512,119.871
32,4096,2,2048,119.796
32,4096,2,8192,237.672
32,4096,4,16,119.582
32,4096,4,64,119.572
32,4096,4,256,119.646
32,4096,4,1024,120.585
32,4096,4,4096,122.771
32,4096,4,16384,481.509
32,4096,8,32,125.427
32,4096,8,128,128.509
32,4096,8,512,139.28
32,4096,8,2048,182.867
32,4096,8,8192,473.884
32,4096,16,16,134.833
32,4096,16,64,134.865
32,4096,16,256,156.056
32,4096,16,1024,220.15
32,4096,16,4096,476.679
32,4096,16,16384,1852.05
32,4096,32,32,148.9
32,4096,32,128,169.578
32,4096,32,512,234.537
32,4096,32,2048,486.457
32,4096,32,8192,1653.5
32,4096,64,16,181.214
32,4096,64,64,183.762
32,4096,64,256,273.474
32,4096,64,1024,517.972
32,4096,64,4096,1708.51
32,4096,64,16384,7158.41
32,8192,1,16,231.935
32,8192,1,64,232.021
32,8192,1,256,232.181
32,8192,1,1024,231.829
32,8192,1,4096,232.095
32,8192,1,16384,476.188
32,8192,2,32,231.797
32,8192,2,128,231.786
32,8192,2,512,231.829
32,8192,2,2048,231.861
32,8192,2,8192,238.718
32,8192,4,16,231.764
32,8192,4,64,231.669
32,8192,4,256,231.604
32,8192,4,1024,232.245
32,8192,4,4096,241.747
32,8192,4,16384,483.493
32,8192,8,32,237.075
32,8192,8,128,240.552
32,8192,8,512,251.217
32,8192,8,2048,294.515
32,8192,8,8192,482.364
32,8192,16,16,246.439
32,8192,16,64,247.132
32,8192,16,256,267.449
32,8192,16,1024,331.522
32,8192,16,4096,590.003
32,8192,16,16384,1853.61
32,8192,32,32,260.453
32,8192,32,128,281.207
32,8192,32,512,346.186
32,8192,32,2048,600.102
32,8192,32,8192,1659.01
32,8192,64,16,293.087
32,8192,64,64,294.964
32,8192,64,256,385.049
32,8192,64,1024,659.292
32,8192,64,4096,1799.05
32,8192,64,16384,7175.58
32,16384,1,16,462.55
32,16384,1,64,462.645
32,16384,1,256,464.533
32,16384,1,1024,463.755
32,16384,1,4096,470.505
32,16384,1,16384,472.949
32,16384,2,32,460.97
32,16384,2,128,465.163
32,16384,2,512,465.439
32,16384,2,2048,473.257
32,16384,2,8192,480.499
32,16384,4,16,460.575
32,16384,4,64,463.638
32,16384,4,256,463.062
32,16384,4,1024,470.805
32,16384,4,4096,483.325
32,16384,4,16384,479.891
32,16384,8,32,462.123
32,16384,8,128,464.48
32,16384,8,512,475.539
32,16384,8,2048,518.368
32,16384,8,8192,712.616
32,16384,16,16,469.023
32,16384,16,64,469.706
32,16384,16,256,490.822
32,16384,16,1024,555.153
32,16384,16,4096,813.143
32,16384,16,16384,1875.01
32,16384,32,32,483.411
32,16384,32,128,504.932
32,16384,32,512,569.262
32,16384,32,2048,824.928
32,16384,32,8192,1888.44
32,16384,64,16,515.8
32,16384,64,64,518.956
32,16384,64,256,608.925
32,16384,64,1024,883.371
32,16384,64,4096,2047
32,16384,64,16384,6777.36
64,0,1,16,8.70233
64,0,1,64,8.72433
64,0,1,256,14.6107
64,0,1,1024,35.4917
64,0,1,4096,120.031
64,0,1,16384,463.927
64,0,2,32,8.628
64,0,2,128,11.0693
64,0,2,512,21.501
64,0,2,2048,63.786
64,0,2,8192,236.373
64,0,4,16,8.53233
64,0,4,64,8.59633
64,0,4,256,14.5893
64,0,4,1024,35.9507
64,0,4,4096,121.632
64,0,4,16384,480.34
64,0,8,32,13.821
64,0,8,128,19.3567
64,0,8,512,40.4727
64,0,8,2048,126.313
64,0,8,8192,480.671
64,0,16,16,22.9077
64,0,16,64,23.249
64,0,16,256,49.1427
64,0,16,1024,133.8
64,0,16,4096,471.243
64,0,16,16384,1873.09
64,0,32,32,37.1873
64,0,32,128,59.7227
64,0,32,512,134.429
64,0,32,2048,428.521
64,0,32,8192,1642.17
64,0,64,16,64.65
64,0,64,64,66.8467
64,0,64,256,155.546
64,0,64,1024,429.694
64,0,64,4096,1703.54
64,0,64,16384,6761.7
64,16,1,16,8.64867
64,16,1,64,8.71333
64,16,1,256,14.5577
64,16,1,1024,35.46
64,16,1,4096,119.968
64,16,1,16384,464.537
64,16,2,32,8.56267
64,16,2,128,11.0803
64,16,2,512,21.532
64,16,2,2048,63.9033
64,16,2,8192,236.31
64,16,4,16,8.55333
64,16,4,64,9.09633
64,16,4,256,14.8027
64,16,4,1024,35.7913
64,16,4,4096,121.684
64,16,4,16384,480.053
64,16,8,32,13.8643
64,16,8,128,19.442
64,16,8,512,40.473
64,16,8,2048,126.313
64,16,8,8192,480.268
64,16,16,16,22.9183
64,16,16,64,23.2387
64,16,16,256,49.133
64,16,16,1024,134.045
64,16,16,4096,472.29
64,16,16,16384,1860.57
64,16,32,32,37.1877
64,16,32,128,59.7013
64,16,32,512,134.344
64,16,32,2048,429.066
64,16,32,8192,1646.39
64,16,64,16,64.853
64,16,64,64,66.8147
64,16,64,256,155.546
64,16,64,1024,430.196
64,16,64,4096,1700.67
64,16,64,16384,6773.82
64,32,1,16,8.724
64,32,1,64,8.80967
64,32,1,256,14.5577
64,32,1,1024,35.471
64,32,1,4096,119.787
64,32,1,16384,464.196
64,32,2,32,8.66
64,32,2,128,11.1123
64,32,2,512,21.543
64,32,2,2048,63.8173
64,32,2,8192,236.781
64,32,4,16,8.57467
64,32,4,64,8.841
64,32,4,256,14.696
64,32,4,1024,36.1
64,32,4,4096,121.643
64,32,4,16384,478.733
64,32,8,32,13.9707
64,32,8,128,19.3993
64,32,8,512,40.5587
64,32,8,2048,126.432
64,32,8,8192,480.269
64,32,16,16,22.716
64,32,16,64,23.3453
64,32,16,256,49.1967
64,32,16,1024,134.26
64,32,16,4096,470.468
64,32,16,16384,1857.23
64,32,32,32,37.0817
64,32,32,128,59.7763
64,32,32,512,134.708
64,32,32,2048,429.792
64,32,32,8192,1644.38
64,32,64,16,64.938
64,32,64,64,66.783
64,32,64,256,155.642
64,32,64,1024,429.707
64,32,64,4096,1703.88
64,32,64,16384,6770.37
64,64,1,16,8.724
64,64,1,64,8.74567
64,64,1,256,14.5467
64,64,1,1024,35.4607
64,64,1,4096,119.926
64,64,1,16384,463.846
64,64,2,32,8.65967
64,64,2,128,11.1443
64,64,2,512,21.5007
64,64,2,2048,63.8503
64,64,2,8192,236.258
64,64,4,16,8.55367
64,64,4,64,8.617
64,64,4,256,14.792
64,64,4,1024,36.079
64,64,4,4096,121.409
64,64,4,16384,480.495
64,64,8,32,14.0137
64,64,8,128,19.3357
64,64,8,512,40.783
64,64,8,2048,126.314
64,64,8,8192,481.208
64,64,16,16,22.9727
64,64,16,64,23.3237
64,64,16,256,49.186
64,64,16,1024,134.217
64,64,16,4096,470.608
64,64,16,16384,1872.88
64,64,32,32,37.3053
64,64,32,128,59.723
64,64,32,512,134.655
64,64,32,2048,428.834
64,64,32,8192,1647.12
64,64,64,16,65.109
64,64,64,64,67.0177
64,64,64,256,155.504
64,64,64,1024,430.455
64,64,64,4096,1704.23
64,64,64,16384,6770.45
64,128,1,16,11.528
64,128,1,64,11.4433
64,128,1,256,14.5253
64,128,1,1024,35.525
64,128,1,4096,119.916
64,128,1,16384,463.581
64,128,2,32,11.3897
64,128,2,128,11.8593
64,128,2,512,21.489
64,128,2,2048,63.8513
64,128,2,8192,236.472
64,128,4,16,11.507
64,128,4,64,11.39
64,128,4,256,14.739
64,128,4,1024,35.866
64,128,4,4096,122.635
64,128,4,16384,481.007
64,128,8,32,17.4263
64,128,8,128,20.6583
64,128,8,512,40.4733
64,128,8,2048,126.667
64,128,8,8192,480.667
64,128,16,16,26.4067
64,128,16,64,26.822
64,128,16,256,49.0583
64,128,16,1024,134.016
64,128,16,4096,472.006
64,128,16,16384,1874.38
64,128,32,32,40.911
64,128,32,128,61.3237
64,128,32,512,134.591
64,128,32,2048,428.515
64,128,32,8192,1639.61
64,128,64,16,68.49
64,128,64,64,70.581
64,128,64,256,155.525
64,128,64,1024,430.424
64,128,64,4096,1703.28
64,128,64,16384,6784.43
64,256,1,16,14.9413
64,256,1,64,14.91
64,256,1,256,15.1653
64,256,1,1024,35.503
64,256,1,4096,119.884
64,256,1,16384,468.135
64,256,2,32,14.867
64,256,2,128,14.888
64,256,2,512,21.511
64,256,2,2048,63.8397
64,256,2,8192,238.413
64,256,4,16,15.0157
64,256,4,64,14.963
64,256,4,256,15.198
64,256,4,1024,35.962
64,256,4,4096,121.58
64,256,4,16384,482.108
64,256,8,32,21.031
64,256,8,128,24.1453
64,256,8,512,40.4737
64,256,8,2048,126.316
64,256,8,8192,480.412
64,256,16,16,30.011
64,256,16,64,30.79
64,256,16,256,50.616
64,256,16,1024,134.079
64,256,16,4096,472.574
64,256,16,16384,1860.96
64,256,32,32,44.4297
64,256,32,128,65.0027
64,256,32,512,134.688
64,256,32,2048,429.061
64,256,32,8192,1645.67
64,256,64,16,72.4047
64,256,64,64,74.623
64,256,64,256,157.414
64,256,64,1024,430.052
64,256,64,4096,1703.87
64,256,64,16384,6767.24
64,512,1,16,21.8413
64,512,1,64,21.8423
64,512,1,256,21.8627
64,512,1,1024,35.5037
64,512,1,4096,119.81
64,512,1,16384,466.623
64,512,2,32,21.8417
64,512,2,128,21.9377
64,512,2,512,22.1407
64,512,2,2048,63.8193
64,512,2,8192,238.084
64,512,4,16,22.0227
64,512,4,64,21.8737
64,512,4,256,22.2257
64,512,4,1024,36.1437
64,512,4,4096,122.711
64,512,4,16384,480.168
64,512,8,32,27.9
64,512,8,128,31.1527
64,512,8,512,41.657
64,512,8,2048,126.294
64,512,8,8192,478.835
64,512,16,16,36.869
64,512,16,64,37.7327
64,512,16,256,57.7607
64,512,16,1024,134.005
64,512,16,4096,472.019
64,512,16,16384,1855.79
64,512,32,32,51.5757
64,512,32,128,72.2233
64,512,32,512,136.458
64,512,32,2048,428.795
64,512,32,8192,1648.2
64,512,64,16,79.7953
64,512,64,64,81.8
64,512,64,256,164.517
64,512,64,1024,430.47
64,512,64,4096,1703.79
64,512,64,16384,6763.53
64,1024,1,16,35.8873
64,1024,1,64,35.9083
64,1024,1,256,35.8767
64,1024,1,1024,36.0153
64,1024,1,4096,119.789
64,1024,1,16384,465.248
64,1024,2,32,35.823
64,1024,2,128,35.8237
64,1024,2,512,35.8667
64,1024,2,2048,63.7557
64,1024,2,8192,236.197
64,1024,4,16,35.8663
64,1024,4,64,35.9413
64,1024,4,256,36.3463
64,1024,4,1024,36.5167
64,1024,4,4096,122.572
64,1024,4,16384,482.526
64,1024,8,32,42.02
64,1024,8,128,45.102
64,1024,8,512,55.8743
64,1024,8,2048,126.433
64,1024,8,8192,477.929
64,1024,16,16,51.011
64,1024,16,64,51.5437
64,1024,16,256,72.0627
64,1024,16,1024,136.255
64,1024,16,4096,471.755
64,1024,16,16384,1870.12
64,1024,32,32,65.6537
64,1024,32,128,86.631
64,1024,32,512,150.516
64,1024,32,2048,430.012
64,1024,32,8192,1647.85
64,1024,64,16,97.1157
64,1024,64,64,99.227
64,1024,64,256,178.969
64,1024,64,1024,432.891
64,1024,64,4096,1701.66
64,1024,64,16384,6780.32
64,2048,1,16,63.9373
64,2048,1,64,63.9047
64,2048,1,256,63.9367
64,2048,1,1024,63.9787
64,2048,1,4096,120.045
64,2048,1,16384,470.027
64,2048,2,32,63.8513
64,2048,2,128,63.926
64,2048,2,512,63.8517
64,2048,2,2048,64.267
64,2048,2,8192,238.523
64,2048,4,16,63.958
64,2048,4,64,63.9577
64,2048,4,256,64.438
64,2048,4,1024,64.865
64,2048,4,4096,123.33
64,2048,4,16384,481.993
64,2048,8,32,69.7277
64,2048,8,128,73.0553
64,2048,8,512,83.678
64,2048,8,2048,127.031
64,2048,8,8192,476.064
64,2048,16,16,78.8573
64,2048,16,64,79.3573
64,2048,16,256,100.208
64,2048,16,1024,164.337
64,2048,16,4096,471.574
64,2048,16,16384,1844.83
64,2048,32,32,93.2757
64,2048,32,128,114.392
64,2048,32,512,178.937
64,2048,32,2048,431.401
64,2048,32,8192,1647.37
64,2048,64,16,125.943
64,2048,64,64,128.086
64,2048,64,256,208.277
64,2048,64,1024,460.696
64,2048,64,4096,1727.24
64,2048,64,16384,6930.52
64,4096,1,16,120.248
64,4096,1,64,120.056
64,4096,1,256,120.269
64,4096,1,1024,120.205
64,4096,1,4096,120.397
64,4096,1,16384,470.252
64,4096,2,32,120.056
64,4096,2,128,120.098
64,4096,2,512,120.205
64,4096,2,2048,120.312
64,4096,2,8192,237.253
64,4096,4,16,120.067
64,4096,4,64,120.045
64,4096,4,256,120.482
64,4096,4,1024,120.802
64,4096,4,4096,123.203
64,4096,4,16384,482.017
64,4096,8,32,125.645
64,4096,8,128,128.78
64,4096,8,512,139.626
64,4096,8,2048,183.001
64,4096,8,8192,472.268
64,4096,16,16,134.934
64,4096,16,64,135.702
64,4096,16,256,155.742
64,4096,16,1024,220.351
64,4096,16,4096,476.994
64,4096,16,16384,1862.45
64,4096,32,32,149.503
64,4096,32,128,170.033
64,4096,32,512,234.716
64,4096,32,2048,487.382
64,4096,32,8192,1654.69
64,4096,64,16,181.594
64,4096,64,64,183.961
64,4096,64,256,273.708
64,4096,64,1024,518.651
64,4096,64,4096,1710.24
64,4096,64,16384,7166.04
64,8192,1,16,232.199
64,8192,1,64,232.082
64,8192,1,256,232.168
64,8192,1,1024,232.146
64,8192,1,4096,232.476
64,8192,1,16384,476.247
64,8192,2,32,232.136
64,8192,2,128,232.221
64,8192,2,512,232.434
64,8192,2,2048,232.413
64,8192,2,8192,238.812
64,8192,4,16,232.029
64,8192,4,64,232.05
64,8192,4,256,232.391
64,8192,4,1024,232.797
64,8192,4,4096,242.192
64,8192,4,16384,483.137
64,8192,8,32,237.351
64,8192,8,128,240.71
64,8192,8,512,251.471
64,8192,8,2048,294.526
64,8192,8,8192,482.796
64,8192,16,16,246.725
64,8192,16,64,247.824
64,8192,16,256,267.564
64,8192,16,1024,332.643
64,8192,16,4096,588.818
64,8192,16,16384,1855.09
64,8192,32,32,260.655
64,8192,32,128,281.803
64,8192,32,512,346.114
64,8192,32,2048,600.006
64,8192,32,8192,1660.01
64,8192,64,16,292.713
64,8192,64,64,295.55
64,8192,64,256,385.691
64,8192,64,1024,659.049
64,8192,64,4096,1800.98
64,8192,64,16384,7157.37
64,16384,1,16,462.704
64,16384,1,64,462.822
64,16384,1,256,464.592
64,16384,1,1024,465.371
64,16384,1,4096,470.585
64,16384,1,16384,473.807
64,16384,2,32,462.342
64,16384,2,128,465.328
64,16384,2,512,465.552
64,16384,2,2048,473.327
64,16384,2,8192,479.694
64,16384,4,16,461.232
64,16384,4,64,463.866
64,16384,4,256,463.685
64,16384,4,1024,472.068
64,16384,4,4096,482.35
64,16384,4,16384,481.038
64,16384,8,32,462.012
