prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,64,4,256,100.927
1024,64,4,512,106.176
1024,64,4,1024,114.847
1024,64,8,16,103.231
1024,64,8,32,103.999
1024,64,8,64,104.287
1024,64,8,128,109.375
1024,64,8,256,114.461
1024,64,8,512,125.247
1024,64,8,1024,144.862
1024,64,16,16,118.27
1024,64,16,32,118.815
1024,64,16,64,119.423
1024,64,16,128,130.783
1024,64,16,256,140.767
1024,64,16,512,162.078
1024,64,16,1024,201.438
1024,64,32,16,148.734
1024,64,32,32,148.19
1024,64,32,64,149.119
1024,64,32,128,171.294
1024,64,32,256,192.702
1024,64,32,512,233.916
1024,64,32,1024,317.853
1024,128,0,0,93.919
1024,128,1,16,95.007
1024,128,1,32,94.878
1024,128,1,64,94.175
1024,128,1,128,95.648
1024,128,1,256,96.959
1024,128,1,512,98.271
1024,128,1,1024,100.414
1024,128,2,16,97.087
1024,128,2,32,97.023
1024,128,2,64,96.799
1024,128,2,128,98.847
1024,128,2,256,99.359
1024,128,2,512,102.303
1024,128,2,1024,106.783
1024,128,4,16,100.735
1024,128,4,32,99.935
1024,128,4,64,100.255
1024,128,4,128,102.975
1024,128,4,256,105.822
1024,128,4,512,112.031
1024,128,4,1024,120.607
1024,128,8,16,108.478
1024,128,8,32,108.831
1024,128,8,64,109.438
1024,128,8,128,114.239
1024,128,8,256,120.096
1024,128,8,512,130.687
1024,128,8,1024,149.823
1024,128,16,16,123.935
1024,128,16,32,123.391
1024,128,16,64,123.583
1024,128,16,128,134.461
1024,128,16,256,145.662
1024,128,16,512,167.486
1024,128,16,1024,207.518
1024,128,32,16,153.983
1024,128,32,32,154.398
1024,128,32,64,154.399
1024,128,32,128,175.613
1024,128,32,256,197.437
1024,128,32,512,240.062
1024,128,32,1024,323.356
1024,256,0,0,106.461
1024,256,1,16,108.095
1024,256,1,32,108.575
1024,256,1,64,108.095
1024,256,1,128,108.223
1024,256,1,256,110.046
1024,256,1,512,109.279
1024,256,1,1024,113.15
1024,256,2,16,110.271
1024,256,2,32,110.303
1024,256,2,64,109.375
1024,256,2,128,109.951
1024,256,2,256,112.639
1024,256,2,512,114.847
1024,256,2,1024,120.414
1024,256,4,16,113.279
1024,256,4,32,112.991
1024,256,4,64,113.279
1024,256,4,128,115.454
1024,256,4,256,118.015
1024,256,4,512,124.735
1024,256,4,1024,134.591
1024,256,8,16,120.863
1024,256,8,32,121.471
1024,256,8,64,121.823
1024,256,8,128,128.254
1024,256,8,256,133.951
1024,256,8,512,144.606
1024,256,8,1024,164.638
1024,256,16,16,136.287
1024,256,16,32,135.71
1024,256,16,64,136.895
1024,256,16,128,147.999
1024,256,16,256,160.062
1024,256,16,512,180.062
1024,256,16,1024,222.429
1024,256,32,16,166.75
1024,256,32,32,167.134
1024,256,32,64,167.933
1024,256,32,128,188.862
1024,256,32,256,210.655
1024,256,32,512,253.181
1024,256,32,1024,337.373
1024,512,0,0,131.582
1024,512,1,16,133.535
1024,512,1,32,132.895
1024,512,1,64,133.662
1024,512,1,128,134.527
1024,512,1,256,135.422
1024,512,1,512,138.077
1024,512,1,1024,139.359
1024,512,2,16,134.526
1024,512,2,32,135.871
1024,512,2,64,134.91
1024,512,2,128,136.798
1024,512,2,256,137.694
1024,512,2,512,141.47
1024,512,2,1024,146.462
1024,512,4,16,137.471
1024,512,4,32,138.013
1024,512,4,64,137.343
1024,512,4,128,141.373
1024,512,4,256,143.871
1024,512,4,512,150.175
1024,512,4,1024,160.127
1024,512,8,16,146.27
1024,512,8,32,145.63
1024,512,8,64,146.047
1024,512,8,128,153.023
1024,512,8,256,159.422
1024,512,8,512,170.27
1024,512,8,1024,190.783
1024,512,16,16,162.589
1024,512,16,32,162.462
1024,512,16,64,162.559
1024,512,16,128,173.886
1024,512,16,256,186.015
1024,512,16,512,206.494
1024,512,16,1024,248.349
1024,512,32,16,192.863
1024,512,32,32,191.645
1024,512,32,64,192.286
1024,512,32,128,215.518
1024,512,32,256,236.156
1024,512,32,512,280.254
1024,512,32,1024,363.645
1024,1024,0,0,182.59
1024,1024,1,16,182.397
1024,1024,1,32,182.27
1024,1024,1,64,182.462
1024,1024,1,128,184.766
1024,1024,1,256,183.326
1024,1024,1,512,187.389
1024,1024,1,1024,190.814
1024,1024,2,16,183.165
1024,1024,2,32,184.734
1024,1024,2,64,184.318
1024,1024,2,128,187.838
1024,1024,2,256,187.775
1024,1024,2,512,191.453
1024,1024,2,1024,198.365
1024,1024,4,16,187.357
1024,1024,4,32,187.421
1024,1024,4,64,187.934
1024,1024,4,128,190.623
1024,1024,4,256,194.717
1024,1024,4,512,200.894
1024,1024,4,1024,208.83
1024,1024,8,16,195.87
1024,1024,8,32,195.806
1024,1024,8,64,197.63
1024,1024,8,128,204.093
1024,1024,8,256,209.535
1024,1024,8,512,221.853
1024,1024,8,1024,243.164
1024,1024,16,16,212.798
1024,1024,16,32,211.997
1024,1024,16,64,213.085
1024,1024,16,128,225.022
1024,1024,16,256,235.613
1024,1024,16,512,257.404
1024,1024,16,1024,299.903
1024,1024,32,16,243.038
1024,1024,32,32,243.485
1024,1024,32,64,244.381
1024,1024,32,128,265.436
1024,1024,32,256,288.061
1024,1024,32,512,332.988
1024,1024,32,1024,417.404
