prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,2048,2,128,73.621
16,2048,2,512,73.8983
16,2048,2,2048,75.0293
16,2048,2,8192,272.181
16,2048,4,16,79.8827
16,2048,4,64,80.181
16,2048,4,256,88.1913
16,2048,4,1024,112.245
16,2048,4,4096,273.236
16,2048,4,16384,731.635
16,2048,8,32,85.568
16,2048,8,128,93.0877
16,2048,8,512,117.632
16,2048,8,2048,213.728
16,2048,8,8192,673.001
16,2048,16,16,96.6187
16,2048,16,64,97.8237
16,2048,16,256,129.013
16,2048,16,1024,224.127
16,2048,16,4096,670.578
16,2048,16,16384,2239.98
16,2048,32,32,123.659
16,2048,32,128,157.963
16,2048,32,512,246.314
16,2048,32,2048,628.883
16,2048,32,8192,2218.7
16,2048,64,16,170.229
16,2048,64,64,172.661
16,2048,64,256,301.546
16,2048,64,1024,699.24
16,2048,64,4096,2433.02
16,2048,64,16384,11253.6
16,4096,1,16,137.887
16,4096,1,64,138.037
16,4096,1,256,137.972
16,4096,1,1024,138.548
16,4096,1,4096,140.138
16,4096,1,16384,532.937
16,4096,2,32,137.588
16,4096,2,128,137.824
16,4096,2,512,138.527
16,4096,2,2048,139.914
16,4096,2,8192,272.49
16,4096,4,16,143.999
16,4096,4,64,144.372
16,4096,4,256,152.661
16,4096,4,1024,176.341
16,4096,4,4096,276.031
16,4096,4,16384,924.989
16,4096,8,32,149.642
16,4096,8,128,156.842
16,4096,8,512,181.311
16,4096,8,2048,277.598
16,4096,8,8192,792.53
16,4096,16,16,160.298
16,4096,16,64,161.322
16,4096,16,256,192.885
16,4096,16,1024,288.959
16,4096,16,4096,680.574
16,4096,16,16384,2404.09
16,4096,32,32,187.232
16,4096,32,128,222.015
16,4096,32,512,329.3
16,4096,32,2048,693.801
16,4096,32,8192,2327
16,4096,64,16,234.506
16,4096,64,64,238.549
16,4096,64,256,371.412
16,4096,64,1024,765.96
16,4096,64,4096,2699.7
16,4096,64,16384,11606
16,8192,1,16,269.663
16,8192,1,64,269.535
16,8192,1,256,269.972
16,8192,1,1024,269.621
16,8192,1,4096,271.306
16,8192,1,16384,532.637
16,8192,2,32,267.86
16,8192,2,128,267.903
16,8192,2,512,268.159
16,8192,2,2048,270.42
16,8192,2,8192,272.276
16,8192,4,16,272.618
16,8192,4,64,272.842
16,8192,4,256,281.034
16,8192,4,1024,305.012
16,8192,4,4096,405.129
16,8192,4,16384,1057.78
16,8192,8,32,277.983
16,8192,8,128,284.938
16,8192,8,512,309.865
16,8192,8,2048,406.249
16,8192,8,8192,807.145
16,8192,16,16,288.5
16,8192,16,64,289.781
16,8192,16,256,321.258
16,8192,16,1024,416.756
16,8192,16,4096,810.056
16,8192,16,16384,2620.64
16,8192,32,32,315.242
16,8192,32,128,350.046
16,8192,32,512,457.929
16,8192,32,2048,824.904
16,8192,32,8192,2424.99
16,8192,64,16,362.314
16,8192,64,64,365.864
16,8192,64,256,510.974
16,8192,64,1024,928.167
16,8192,64,4096,3089.45
16,8192,64,16384,14898.7
16,16384,1,16,530.963
16,16384,1,64,530.985
16,16384,1,256,531.113
16,16384,1,1024,532.477
16,16384,1,4096,534.036
16,16384,1,16384,533.481
16,16384,2,32,530.59
16,16384,2,128,530.696
16,16384,2,512,531.892
16,16384,2,2048,532.584
16,16384,2,8192,533.235
16,16384,4,16,531.187
16,16384,4,64,531.251
16,16384,4,256,537.598
16,16384,4,1024,564.146
16,16384,4,4096,661.65
16,16384,4,16384,1071.53
16,16384,8,32,534.686
16,16384,8,128,540.776
16,16384,8,512,565.801
16,16384,8,2048,662.569
16,16384,8,8192,1060.56
16,16384,16,16,545.192
16,16384,16,64,545.78
16,16384,16,256,577.609
16,16384,16,1024,673.491
16,16384,16,4096,1067.16
16,16384,16,16384,2651.7
16,16384,32,32,571.209
16,16384,32,128,604.574
16,16384,32,512,713.661
16,16384,32,2048,1145.84
16,16384,32,8192,2780.29
16,16384,64,16,617.886
16,16384,64,64,621.523
16,16384,64,256,765.662
16,16384,64,1024,1218.1
16,16384,64,4096,3503.63
16,16384,64,16384,12572
32,0,1,16,10.122
32,0,1,64,10.1973
32,0,1,256,17.1517
32,0,1,1024,41.3547
32,0,1,4096,137.919
32,0,1,16384,530.57
32,0,2,32,10.2187
32,0,2,128,13.365
32,0,2,512,25.5783
32,0,2,2048,74.3787
32,0,2,8192,271.082
32,0,4,16,15.6277
32,0,4,64,15.7333
32,0,4,256,30.3787
32,0,4,1024,59.786
32,0,4,4096,156.586
32,0,4,16384,543.731
32,0,8,32,21.3647
32,0,8,128,31.7013
32,0,8,512,60.4377
32,0,8,2048,156.16
32,0,8,8192,548.083
32,0,16,16,32.0103
32,0,16,64,32.7147
32,0,16,256,69.1837
32,0,16,1024,165.333
32,0,16,4096,552.618
32,0,16,16384,2132.34
32,0,32,32,54.528
32,0,32,128,85.706
32,0,32,512,182.89
32,0,32,2048,569.257
32,0,32,8192,2148.86
32,0,64,16,96.2553
32,0,64,64,98.9113
32,0,64,256,227.562
32,0,64,1024,632.617
32,0,64,4096,2346.5
32,0,64,16384,12492.3
32,16,1,16,10.229
32,16,1,64,10.261
32,16,1,256,17.184
32,16,1,1024,41.344
32,16,1,4096,137.952
32,16,1,16384,530.665
32,16,2,32,10.4423
32,16,2,128,13.322
32,16,2,512,25.6427
32,16,2,2048,74.4533
32,16,2,8192,271.422
32,16,4,16,15.7013
32,16,4,64,16.0423
32,16,4,256,30.4213
32,16,4,1024,59.8933
32,16,4,4096,155.881
32,16,4,16384,542.697
32,16,8,32,21.5037
32,16,8,128,31.7227
32,16,8,512,60.405
32,16,8,2048,156.49
32,16,8,8192,547.443
32,16,16,16,32.2237
32,16,16,64,33.2587
32,16,16,256,69.5147
32,16,16,1024,165.588
32,16,16,4096,554.057
32,16,16,16384,2130.53
32,16,32,32,54.5173
32,16,32,128,85.706
32,16,32,512,183.072
32,16,32,2048,569.3
32,16,32,8192,2146.63
32,16,64,16,96.0743
32,16,64,64,99.2423
32,16,64,256,227.103
32,16,64,1024,632.169
32,16,64,4096,2352.49
32,16,64,16384,9873.36
32,32,1,16,10.2397
32,32,1,64,10.2823
32,32,1,256,17.1837
32,32,1,1024,41.376
32,32,1,4096,137.888
32,32,1,16384,530.685
32,32,2,32,10.368
32,32,2,128,13.3337
32,32,2,512,25.632
32,32,2,2048,74.3247
32,32,2,8192,271.007
32,32,4,16,15.84
32,32,4,64,16.1063
32,32,4,256,30.3783
32,32,4,1024,60.2237
32,32,4,4096,156.192
32,32,4,16384,543.401
32,32,8,32,21.5573
32,32,8,128,31.68
32,32,8,512,60.629
32,32,8,2048,156.906
32,32,8,8192,549.321
32,32,16,16,32.2453
32,32,16,64,33.3113
32,32,16,256,69.5037
32,32,16,1024,165.887
32,32,16,4096,553.726
32,32,16,16384,2131.51
32,32,32,32,54.837
32,32,32,128,85.642
32,32,32,512,183.071
32,32,32,2048,569.865
32,32,32,8192,2150.27
32,32,64,16,96.405
32,32,64,64,99.3703
32,32,64,256,227.253
32,32,64,1024,632.488
32,32,64,4096,2343.14
32,32,64,16384,9823.14
32,64,1,16,10.422
32,64,1,64,10.3997
32,64,1,256,17.1517
32,64,1,1024,41.2907
32,64,1,4096,137.802
32,64,1,16384,530.431
32,64,2,32,10.5063
32,64,2,128,13.2693
32,64,2,512,25.6847
32,64,2,2048,74.5273
32,64,2,8192,271.199
32,64,4,16,15.8713
32,64,4,64,16.2453
32,64,4,256,30.592
32,64,4,1024,60.4267
32,64,4,4096,157.129
32,64,4,16384,543.177
32,64,8,32,21.7927
32,64,8,128,31.659
32,64,8,512,60.618
32,64,8,2048,157.3
32,64,8,8192,548.276
32,64,16,16,32.4583
32,64,16,64,33.365
32,64,16,256,69.451
32,64,16,1024,166.047
32,64,16,4096,554.857
32,64,16,16384,2134.76
32,64,32,32,54.8587
32,64,32,128,85.9623
32,64,32,512,183.167
32,64,32,2048,569.396
32,64,32,8192,2148.19
32,64,64,16,96.4153
32,64,64,64,99.1037
32,64,64,256,226.997
32,64,64,1024,632.649
32,64,64,4096,2348.54
32,64,64,16384,9912.21
32,128,1,16,13.3757
32,128,1,64,13.3863
32,128,1,256,17.2263
32,128,1,1024,41.3973
32,128,1,4096,137.706
32,128,1,16384,530.579
32,128,2,32,13.376
32,128,2,128,14.2507
32,128,2,512,25.7493
32,128,2,2048,74.357
32,128,2,8192,271.114
32,128,4,16,19.9037
32,128,4,64,20.309
32,128,4,256,30.592
32,128,4,1024,72.085
32,128,4,4096,168.703
32,128,4,16384,552.99
32,128,8,32,25.8663
32,128,8,128,33.3653
32,128,8,512,68.2127
32,128,8,2048,164.639
32,128,8,8192,556.777
32,128,16,16,36.3627
32,128,16,64,37.344
32,128,16,256,70.9867
32,128,16,1024,173.802
32,128,16,4096,561.118
32,128,16,16384,2132.34
32,128,32,32,58.7513
32,128,32,128,89.3333
32,128,32,512,187.498
32,128,32,2048,573.907
32,128,32,8192,2151.23
32,128,64,16,100.416
32,128,64,64,103.552
32,128,64,256,232.415
32,128,64,1024,637.31
32,128,64,4096,2348.5
32,128,64,16384,11258.2
32,256,1,16,17.3653
32,256,1,64,17.408
32,256,1,256,17.9627
32,256,1,1024,41.44
32,256,1,4096,137.834
32,256,1,16384,530.643
32,256,2,32,17.4183
32,256,2,128,17.5783
32,256,2,512,25.6963
32,256,2,2048,74.752
32,256,2,8192,271.37
32,256,4,16,23.9787
32,256,4,64,24.3417
32,256,4,256,32.2557
32,256,4,1024,78.6443
32,256,4,4096,180.33
32,256,4,16384,566.153
32,256,8,32,29.9303
32,256,8,128,37.3223
32,256,8,512,68.3727
32,256,8,2048,172.992
32,256,8,8192,563.412
32,256,16,16,40.5013
32,256,16,64,41.44
32,256,16,256,72.64
32,256,16,1024,181.204
32,256,16,4096,566.921
32,256,16,16384,2140.77
32,256,32,32,62.869
32,256,32,128,93.663
32,256,32,512,190.889
32,256,32,2048,579.07
32,256,32,8192,2157.17
32,256,64,16,104.65
32,256,64,64,108.363
32,256,64,256,234.879
32,256,64,1024,641.246
32,256,64,4096,2348.11
32,256,64,16384,10094.1
32,512,1,16,25.472
32,512,1,64,25.4723
32,512,1,256,25.525
32,512,1,1024,41.5783
32,512,1,4096,137.994
32,512,1,16384,531.048
32,512,2,32,25.365
32,512,2,128,25.6107
32,512,2,512,26.1543
32,512,2,2048,74.6237
32,512,2,8192,271.391
32,512,4,16,32.0423
32,512,4,64,32.4477
32,512,4,256,40.2343
32,512,4,1024,79.061
32,512,4,4096,203.616
32,512,4,16384,589.332
32,512,8,32,37.7493
32,512,8,128,45.4397
32,512,8,512,69.941
32,512,8,2048,188.693
32,512,8,8192,578.686
32,512,16,16,48.522
32,512,16,64,49.6957
32,512,16,256,80.7783
32,512,16,1024,189.855
32,512,16,4096,585.012
32,512,16,16384,2147.23
32,512,32,32,71.3593
32,512,32,128,101.707
32,512,32,512,197.492
32,512,32,2048,586.121
32,512,32,8192,2164.39
32,512,64,16,113.291
32,512,64,64,117.151
32,512,64,256,242.954
32,512,64,1024,650.248
32,512,64,4096,2351.13
32,512,64,16384,10034.7
32,1024,1,16,41.4933
32,1024,1,64,41.5893
32,1024,1,256,41.6103
32,1024,1,1024,42.1653
32,1024,1,4096,138.335
32,1024,1,16384,531.87
32,1024,2,32,41.45
32,1024,2,128,41.7387
32,1024,2,512,41.8557
32,1024,2,2048,74.9327
32,1024,2,8192,271.433
32,1024,4,16,48.0747
32,1024,4,64,48.3837
32,1024,4,256,56.458
32,1024,4,1024,80.4477
32,1024,4,4096,250.559
32,1024,4,16384,637.641
32,1024,8,32,53.9943
32,1024,8,128,61.5357
32,1024,8,512,86.0363
32,1024,8,2048,212.106
32,1024,8,8192,610.259
32,1024,16,16,64.7993
32,1024,16,64,65.6743
32,1024,16,256,96.9597
32,1024,16,1024,192.245
32,1024,16,4096,617.118
32,1024,16,16384,2173.7
32,1024,32,32,91.7433
32,1024,32,128,117.984
32,1024,32,512,213.631
32,1024,32,2048,603.134
32,1024,32,8192,2186.22
32,1024,64,16,133.547
32,1024,64,64,137.152
32,1024,64,256,260.031
32,1024,64,1024,667.443
32,1024,64,4096,2363.25
32,1024,64,16384,10692.7
32,2048,1,16,73.8233
32,2048,1,64,73.8557
32,2048,1,256,73.8013
32,2048,1,1024,74.0263
32,2048,1,4096,139.54
32,2048,1,16384,533.011
32,2048,2,32,73.8233
32,2048,2,128,73.717
32,2048,2,512,74.1113
32,2048,2,2048,75.3707
32,2048,2,8192,272.458
32,2048,4,16,80.3303
32,2048,4,64,80.4467
32,2048,4,256,88.4373
32,2048,4,1024,112.65
32,2048,4,4096,273.791
32,2048,4,16384,733.246
32,2048,8,32,85.738
32,2048,8,128,93.2157
32,2048,8,512,117.909
32,2048,8,2048,213.983
32,2048,8,8192,674.036
32,2048,16,16,96.8743
32,2048,16,64,97.7597
32,2048,16,256,128.863
32,2048,16,1024,224.276
32,2048,16,4096,670.963
32,2048,16,16384,2244.01
32,2048,32,32,123.648
32,2048,32,128,158.207
32,2048,32,512,246.506
32,2048,32,2048,630.099
32,2048,32,8192,2217.04
32,2048,64,16,170.656
32,2048,64,64,172.768
32,2048,64,256,302.079
32,2048,64,1024,700.841
32,2048,64,4096,2425.97
32,2048,64,16384,9637.66
32,4096,1,16,138.155
32,4096,1,64,138.154
32,4096,1,256,138.496
32,4096,1,1024,138.837
32,4096,1,4096,140.032
32,4096,1,16384,533.042
32,4096,2,32,137.93
32,4096,2,128,137.898
32,4096,2,512,138.602
32,4096,2,2048,140.746
32,4096,2,8192,272.415
32,4096,4,16,144.16
32,4096,4,64,144.448
32,4096,4,256,152.938
32,4096,4,1024,177.556
32,4096,4,4096,276.468
32,4096,4,16384,926.505
32,4096,8,32,149.578
32,4096,8,128,156.938
32,4096,8,512,181.588
32,4096,8,2048,277.973
32,4096,8,8192,791.613
32,4096,16,16,160.8
32,4096,16,64,161.94
32,4096,16,256,193.151
32,4096,16,1024,289.13
32,4096,16,4096,681.043
32,4096,16,16384,2419.31
32,4096,32,32,187.551
32,4096,32,128,222.068
32,4096,32,512,329.471
32,4096,32,2048,693.885
32,4096,32,8192,2330.75
32,4096,64,16,234.762
32,4096,64,64,238.41
32,4096,64,256,371.722
32,4096,64,1024,766.718
32,4096,64,4096,2703.67
32,4096,64,16384,12880.9
32,8192,1,16,269.823
32,8192,1,64,269.866
32,8192,1,256,269.802
32,8192,1,1024,269.929
32,8192,1,4096,271.327
32,8192,1,16384,532.489
32,8192,2,32,268.137
32,8192,2,128,268.212
32,8192,2,512,268.138
32,8192,2,2048,270.814
32,8192,2,8192,272.725
32,8192,4,16,273.269
32,8192,4,64,273.247
32,8192,4,256,280.864
32,8192,4,1024,305.47
32,8192,4,4096,404.031
32,8192,4,16384,1059.25
32,8192,8,32,278.494
32,8192,8,128,284.991
32,8192,8,512,310.133
32,8192,8,2048,406.1
32,8192,8,8192,807.923
32,8192,16,16,289.247
32,8192,16,64,289.642
32,8192,16,256,320.937
32,8192,16,1024,417.119
32,8192,16,4096,810.046
32,8192,16,16384,2621.38
32,8192,32,32,315.594
32,8192,32,128,349.961
32,8192,32,512,458.26
32,8192,32,2048,826.173
32,8192,32,8192,2422.97
32,8192,64,16,362.239
32,8192,64,64,365.728
32,8192,64,256,510.879
32,8192,64,1024,929.214
32,8192,64,4096,3089.73
32,8192,64,16384,14871.5
32,16384,1,16,530.59
32,16384,1,64,530.771
32,16384,1,256,531.058
32,16384,1,1024,533.555
32,16384,1,4096,533.949
32,16384,1,16384,534.281
32,16384,2,32,530.931
32,16384,2,128,530.942
32,16384,2,512,532.083
32,16384,2,2048,532.595
32,16384,2,8192,533.961
32,16384,4,16,531.262
32,16384,4,64,531.582
32,16384,4,256,538.164
32,16384,4,1024,564.413
32,16384,4,4096,662.943
32,16384,4,16384,1072.52
32,16384,8,32,533.481
32,16384,8,128,541.46
32,16384,8,512,565.63
32,16384,8,2048,662.27
32,16384,8,8192,1062.84
32,16384,16,16,545.631
32,16384,16,64,546.078
32,16384,16,256,577.3
32,16384,16,1024,673.107
32,16384,16,4096,1067.04
32,16384,16,16384,2657.5
32,16384,32,32,572.349
32,16384,32,128,605.631
32,16384,32,512,713.128
32,16384,32,2048,1146.98
32,16384,32,8192,2786.38
32,16384,64,16,617.363
32,16384,64,64,621.267
32,16384,64,256,766.674
32,16384,64,1024,1218.73
32,16384,64,4096,3519.1
32,16384,64,16384,12007.2
64,0,1,16,10.496
64,0,1,64,10.559
64,0,1,256,17.28
64,0,1,1024,41.546
64,0,1,4096,137.983
64,0,1,16384,530.526
64,0,2,32,10.6137
64,0,2,128,13.4507
64,0,2,512,25.674
64,0,2,2048,74.496
64,0,2,8192,270.975
64,0,4,16,16.0747
64,0,4,64,16.107
64,0,4,256,30.5707
64,0,4,1024,61.2583
64,0,4,4096,157.716
64,0,4,16384,545.247
64,0,8,32,21.9197
64,0,8,128,31.7113
64,0,8,512,61.1197
64,0,8,2048,157.823
64,0,8,8192,547.518
64,0,16,16,32.5547
64,0,16,64,33.525
64,0,16,256,69.8347
64,0,16,1024,166.73
64,0,16,4096,553.95
64,0,16,16384,2131.9
64,0,32,32,54.837
64,0,32,128,86.069
64,0,32,512,183.53
64,0,32,2048,569.833
64,0,32,8192,2149.7
64,0,64,16,96.543
64,0,64,64,99.285
64,0,64,256,228.031
64,0,64,1024,634.025
64,0,64,4096,2343.75
64,0,64,16384,9746.63
64,16,1,16,10.5387
64,16,1,64,10.7733
64,16,1,256,17.322
64,16,1,1024,41.5147
64,16,1,4096,137.888
64,16,1,16384,530.857
64,16,2,32,10.7303
64,16,2,128,13.5893
64,16,2,512,25.664
64,16,2,2048,74.613
64,16,2,8192,271.007
64,16,4,16,16.107
64,16,4,64,16.3843
64,16,4,256,30.56
64,16,4,1024,61.1837
64,16,4,4096,158.122
64,16,4,16384,543.582
64,16,8,32,21.9307
64,16,8,128,31.6903
64,16,8,512,61.1093
64,16,8,2048,157.589
64,16,8,8192,549.065
64,16,16,16,32.6613
64,16,16,64,33.4933
64,16,16,256,70.2397
64,16,16,1024,166.762
64,16,16,4096,554.526
64,16,16,16384,2132.11
64,16,32,32,54.965
64,16,32,128,86.0263
64,16,32,512,183.295
64,16,32,2048,569.716
64,16,32,8192,2149.42
64,16,64,16,96.3513
64,16,64,64,99.2427
64,16,64,256,227.263
64,16,64,1024,634.387
64,16,64,4096,2344.39
64,16,64,16384,9939.01
64,32,1,16,10.5067
64,32,1,64,10.688
64,32,1,256,17.4613
64,32,1,1024,41.6427
64,32,1,4096,137.802
64,32,1,16384,530.686
64,32,2,32,10.7203
64,32,2,128,13.4507
64,32,2,512,25.7493
64,32,2,2048,74.602
64,32,2,8192,271.136
64,32,4,16,16.2133
64,32,4,64,16.4263
64,32,4,256,30.6133
64,32,4,1024,61.6853
64,32,4,4096,158.207
64,32,4,16384,544.403
64,32,8,32,22.0487
64,32,8,128,31.7967
64,32,8,512,62.112
64,32,8,2048,158.559
64,32,8,8192,549.748
64,32,16,16,32.6613
64,32,16,64,33.6633
64,32,16,256,70.3143
64,32,16,1024,166.666
64,32,16,4096,554.857
64,32,16,16384,2131.32
64,32,32,32,55.125
64,32,32,128,86.1543
64,32,32,512,183.306
64,32,32,2048,570.387
64,32,32,8192,2151.68
64,32,64,16,96.6823
64,32,64,64,99.605
64,32,64,256,227.317
64,32,64,1024,634.26
64,32,64,4096,2346.28
64,32,64,16384,9828.25
64,64,1,16,10.5913
64,64,1,64,10.6343
64,64,1,256,17.536
64,64,1,1024,41.6853
64,64,1,4096,138.048
64,64,1,16384,530.739
64,64,2,32,10.7517
64,64,2,128,13.6
64,64,2,512,25.7497
64,64,2,2048,74.4317
64,64,2,8192,271.423
64,64,4,16,16.352
64,64,4,64,16.3627
64,64,4,256,30.6667
64,64,4,1024,61.5143
64,64,4,4096,157.909
64,64,4,16384,545.011
64,64,8,32,22.197
64,64,8,128,31.6267
64,64,8,512,61.408
64,64,8,2048,157.514
64,64,8,8192,549.023
64,64,16,16,32.747
64,64,16,64,33.717
64,64,16,256,70.0157
64,64,16,1024,166.805
64,64,16,4096,554.281
64,64,16,16384,2134.17
64,64,32,32,55.168
64,64,32,128,86.2297
64,64,32,512,183.476
64,64,32,2048,571.006
64,64,32,8192,2149
64,64,64,16,96.5867
64,64,64,64,99.381
64,64,64,256,226.953
64,64,64,1024,634.377
64,64,64,4096,2344.62
64,64,64,16384,11377.8
64,128,1,16,13.7493
64,128,1,64,13.8247
64,128,1,256,17.3863
64,128,1,1024,41.5143
64,128,1,4096,137.993
64,128,1,16384,530.601
64,128,2,32,13.7277
64,128,2,128,14.4
64,128,2,512,25.76
64,128,2,2048,74.6233
64,128,2,8192,271.53
64,128,4,16,20.3093
64,128,4,64,20.5977
64,128,4,256,30.463
64,128,4,1024,73.8987
64,128,4,4096,170.314
64,128,4,16384,556.115
64,128,8,32,26.1123
64,128,8,128,33.4717
64,128,8,512,68.2557
64,128,8,2048,166.069
64,128,8,8192,556.468
64,128,16,16,36.7357
64,128,16,64,37.6107
64,128,16,256,70.773
64,128,16,1024,174.741
64,128,16,4096,562.729
64,128,16,16384,2134.83
64,128,32,32,59.0933
64,128,32,128,89.834
64,128,32,512,186.848
64,128,32,2048,576.041
64,128,32,8192,2148.44
64,128,64,16,100.372
64,128,64,64,103.797
64,128,64,256,232.373
64,128,64,1024,638.473
64,128,64,4096,2347.3
64,128,64,16384,9852.29
64,256,1,16,17.781
64,256,1,64,17.8347
64,256,1,256,18.133
64,256,1,1024,41.7383
64,256,1,4096,138.015
64,256,1,16384,530.259
64,256,2,32,17.7923
64,256,2,128,17.973
64,256,2,512,25.856
64,256,2,2048,74.5163
64,256,2,8192,271.081
64,256,4,16,24.3407
64,256,4,64,24.896
64,256,4,256,32.32
64,256,4,1024,79.049
64,256,4,4096,181.674
64,256,4,16384,568.574
64,256,8,32,30.2613
64,256,8,128,37.6643
64,256,8,512,68.5017
64,256,8,2048,174.411
64,256,8,8192,564.937
64,256,16,16,40.778
64,256,16,64,41.8877
64,256,16,256,73.2587
64,256,16,1024,182.88
64,256,16,4096,569.811
64,256,16,16384,2141.43
64,256,32,32,63.3497
64,256,32,128,93.824
64,256,32,512,191.561
64,256,32,2048,579.337
64,256,32,8192,2156.57
64,256,64,16,104.757
64,256,64,64,108.618
64,256,64,256,236.105
64,256,64,1024,643.316
64,256,64,4096,2351.78
64,256,64,16384,9735.8
64,512,1,16,25.7697
64,512,1,64,25.8663
64,512,1,256,25.9303
64,512,1,1024,41.803
64,512,1,4096,137.973
64,512,1,16384,530.995
64,512,2,32,25.7173
64,512,2,128,25.888
64,512,2,512,26.3787
64,512,2,2048,74.6237
64,512,2,8192,271.317
64,512,4,16,32.3733
64,512,4,64,32.565
64,512,4,256,40.511
64,512,4,1024,79.6047
64,512,4,4096,205.621
64,512,4,16384,592.382
64,512,8,32,38.2287
64,512,8,128,45.7707
64,512,8,512,70.1973
64,512,8,2048,190.623
64,512,8,8192,581.033
64,512,16,16,48.8853
64,512,16,64,49.877
64,512,16,256,81.2153
64,512,16,1024,189.876
64,512,16,4096,586.835
64,512,16,16384,2149.24
64,512,32,32,71.52
64,512,32,128,102.005
64,512,32,512,197.802
64,512,32,2048,586.74
64,512,32,8192,2165.25
64,512,64,16,113.664
64,512,64,64,117.461
64,512,64,256,244.714
64,512,64,1024,652.212
64,512,64,4096,2354.63
64,512,64,16384,9678.08
64,1024,1,16,41.931
64,1024,1,64,41.9623
64,1024,1,256,41.9947
64,1024,1,1024,42.3677
64,1024,1,4096,138.25
64,1024,1,16384,531.987
64,1024,2,32,41.9407
64,1024,2,128,41.9413
64,1024,2,512,42.378
64,1024,2,2048,74.7733
64,1024,2,8192,271.636
64,1024,4,16,48.373
64,1024,4,64,48.8537
64,1024,4,256,56.7253
64,1024,4,1024,80.7037
64,1024,4,4096,253.162
64,1024,4,16384,638.547
64,1024,8,32,54.1753
64,1024,8,128,61.8137
64,1024,8,512,86.0693
64,1024,8,2048,212.181
64,1024,8,8192,611.945
64,1024,16,16,65.0027
64,1024,16,64,66.165
64,1024,16,256,97.2797
64,1024,16,1024,192.564
64,1024,16,4096,616.916
64,1024,16,16384,2176.02
64,1024,32,32,92.107
64,1024,32,128,118.346
64,1024,32,512,213.919
64,1024,32,2048,602.75
64,1024,32,8192,2185.21
64,1024,64,16,133.984
64,1024,64,64,136.906
64,1024,64,256,261.109
64,1024,64,1024,668.766
64,1024,64,4096,2371.51
64,1024,64,16384,10858.1
64,2048,1,16,74.431
64,2048,1,64,74.2507
64,2048,1,256,74.2183
64,2048,1,1024,74.4743
64,2048,1,4096,139.038
64,2048,1,16384,532.936
64,2048,2,32,74.112
64,2048,2,128,74.058
64,2048,2,512,74.613
64,2048,2,2048,75.84
64,2048,2,8192,272.65
64,2048,4,16,80.64
64,2048,4,64,80.7777
64,2048,4,256,88.746
64,2048,4,1024,112.906
64,2048,4,4096,274.058
64,2048,4,16384,735.901
64,2048,8,32,86.0693
64,2048,8,128,93.5683
64,2048,8,512,118.272
64,2048,8,2048,214.644
64,2048,8,8192,675.71
64,2048,16,16,97.1513
64,2048,16,64,98.1753
64,2048,16,256,129.45
64,2048,16,1024,224.255
64,2048,16,4096,669.811
64,2048,16,16384,2241.05
64,2048,32,32,124.138
64,2048,32,128,158.26
64,2048,32,512,247.081
64,2048,32,2048,629.854
64,2048,32,8192,2217.23
64,2048,64,16,170.837
64,2048,64,64,173.493
64,2048,64,256,302.964
64,2048,64,1024,702.879
64,2048,64,4096,2436.98
64,2048,64,16384,9714.78
64,4096,1,16,138.495
64,4096,1,64,138.325
64,4096,1,256,138.389
64,4096,1,1024,139.295
64,4096,1,4096,140.298
64,4096,1,16384,532.936
64,4096,2,32,138.026
64,4096,2,128,138.346
64,4096,2,512,138.953
64,4096,2,2048,140.693
64,4096,2,8192,272.735
64,4096,4,16,144.97
64,4096,4,64,145.099
64,4096,4,256,152.896
64,4096,4,1024,177.556
64,4096,4,4096,276.991
64,4096,4,16384,932.466
64,4096,8,32,150.399
64,4096,8,128,157.45
64,4096,8,512,181.887
64,4096,8,2048,278.505
64,4096,8,8192,791.55
64,4096,16,16,161.258
64,4096,16,64,162.005
64,4096,16,256,193.216
64,4096,16,1024,289.663
64,4096,16,4096,681.651
64,4096,16,16384,2418.09
64,4096,32,32,188.053
64,4096,32,128,222.186
64,4096,32,512,330.25
64,4096,32,2048,694.099
64,4096,32,8192,2334.14
64,4096,64,16,234.911
64,4096,64,64,238.559
64,4096,64,256,371.497
64,4096,64,1024,768.957
64,4096,64,4096,2704.58
64,4096,64,16384,11335.8
64,8192,1,16,270.036
64,8192,1,64,270.25
64,8192,1,256,270.27
64,8192,1,1024,270.239
64,8192,1,4096,271.903
64,8192,1,16384,533.182
64,8192,2,32,268.329
64,8192,2,128,268.202
64,8192,2,512,268.575
64,8192,2,2048,271.06
64,8192,2,8192,272.554
64,8192,4,16,273.204
64,8192,4,64,273.652
64,8192,4,256,282.293
64,8192,4,1024,305.589
64,8192,4,4096,406.09
64,8192,4,16384,1059.39
64,8192,8,32,278.186
64,8192,8,128,285.461
64,8192,8,512,310.281
64,8192,8,2048,407.23
64,8192,8,8192,807.198
64,8192,16,16,289.3
64,8192,16,64,289.78
64,8192,16,256,321.631
64,8192,16,1024,417.716
64,8192,16,4096,810.953
64,8192,16,16384,2622.48
64,8192,32,32,316.095
64,8192,32,128,350.398
64,8192,32,512,458.633
64,8192,32,2048,825.224
64,8192,32,8192,2427.76
64,8192,64,16,362.218
64,8192,64,64,366.005
64,8192,64,256,511.134
64,8192,64,1024,926.61
64,8192,64,4096,3104.29
64,8192,64,16384,14705.4
64,16384,1,16,531.914
64,16384,1,64,531.71
64,16384,1,256,531.539
64,16384,1,1024,533.513
64,16384,1,4096,534.43
