prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,256,1,4096,119.207
256,256,1,8192,231.662
256,256,1,16384,455.228
256,256,2,16,18.6547
256,256,2,32,18.709
256,256,2,64,18.6553
256,256,2,128,18.7083
256,256,2,256,18.741
256,256,2,512,21.503
256,256,2,1024,35.391
256,256,2,2048,63.3263
256,256,2,4096,119.602
256,256,2,8192,231.31
256,256,2,16384,456.007
256,256,4,16,18.9757
256,256,4,32,19.0177
256,256,4,64,19.0393
256,256,4,128,19.0287
256,256,4,256,18.9753
256,256,4,512,22.2177
256,256,4,1024,36.0947
256,256,4,2048,64.244
256,256,4,4096,120.295
256,256,4,8192,232.003
256,256,4,16384,467.942
256,256,8,16,24.0953
256,256,8,32,24.3943
256,256,8,64,24.4797
256,256,8,128,27.5727
256,256,8,256,31.0177
256,256,8,512,35.359
256,256,8,1024,49.343
256,256,8,2048,77.95
256,256,8,4096,134.46
256,256,8,8192,247.076
256,256,8,16384,478.578
256,256,16,16,29.0657
256,256,16,32,29.0863
256,256,16,64,29.5667
256,256,16,128,32.5537
256,256,16,256,34.3987
256,256,16,512,42.708
256,256,16,1024,71.0163
256,256,16,2048,128.476
256,256,16,4096,243.033
256,256,16,8192,482.417
256,256,16,16384,953.571
256,256,32,16,37.514
256,256,32,32,37.4813
256,256,32,64,37.887
256,256,32,128,46.7713
256,256,32,256,57.3103
256,256,32,512,80.146
256,256,32,1024,136.572
256,256,32,2048,249.422
256,256,32,4096,479.324
256,256,32,8192,944.43
256,256,32,16384,1876.73
256,256,64,16,55.5613
256,256,64,32,55.7
256,256,64,64,56.3287
256,256,64,128,75.4537
256,256,64,256,96.189
256,256,64,512,139.91
256,256,64,1024,237.753
256,256,64,2048,443.421
256,256,64,4096,911.237
256,256,64,8192,1798.15
256,256,64,16384,3573.32
256,512,0,0,25.439
256,512,1,16,25.3537
256,512,1,32,25.3327
256,512,1,64,25.4283
256,512,1,128,25.4503
256,512,1,256,25.3963
256,512,1,512,25.4497
256,512,1,1024,35.4547
256,512,1,2048,63.507
256,512,1,4096,119.505
256,512,1,8192,231.373
256,512,1,16384,454.726
256,512,2,16,25.8013
256,512,2,32,25.8447
256,512,2,64,25.791
256,512,2,128,25.759
256,512,2,256,25.7807
256,512,2,512,25.8443
256,512,2,1024,35.3803
256,512,2,2048,63.5287
256,512,2,4096,119.538
256,512,2,8192,231.288
256,512,2,16384,455.613
256,512,4,16,25.8123
256,512,4,32,26.0153
256,512,4,64,25.9513
256,512,4,128,26.0257
256,512,4,256,26.079
256,512,4,512,26.0043
256,512,4,1024,36.1693
256,512,4,2048,64.3393
256,512,4,4096,120.231
256,512,4,8192,232.313
256,512,4,16384,468.21
256,512,8,16,31.423
256,512,8,32,31.3377
256,512,8,64,31.423
256,512,8,128,34.5803
256,512,8,256,38.2173
256,512,8,512,45.0437
256,512,8,1024,56.4463
256,512,8,2048,85.107
256,512,8,4096,141.734
256,512,8,8192,254.392
256,512,8,16384,480.006
256,512,16,16,36.0953
256,512,16,32,36.5003
256,512,16,64,36.4797
256,512,16,128,42.8357
256,512,16,256,45.962
256,512,16,512,48.5527
256,512,16,1024,71.6247
256,512,16,2048,128.582
256,512,16,4096,242.926
256,512,16,8192,482.609
256,512,16,16384,953.955
256,512,32,16,45.9933
256,512,32,32,45.9083
256,512,32,64,46.303
256,512,32,128,55.145
256,512,32,256,64.6807
256,512,32,512,85.8003
256,512,32,1024,137.201
256,512,32,2048,249.475
256,512,32,4096,477.916
256,512,32,8192,947.075
256,512,32,16384,1871.45
256,512,64,16,64.2007
256,512,64,32,64.0623
256,512,64,64,65.31
256,512,64,128,84.1787
256,512,64,256,104.434
256,512,64,512,146.524
256,512,64,1024,237.945
256,512,64,2048,441.555
256,512,64,4096,913.306
256,512,64,8192,1797
256,512,64,16384,3591.12
256,1024,0,0,39.54
256,1024,1,16,39.4647
256,1024,1,32,39.5077
256,1024,1,64,39.295
256,1024,1,128,39.4647
256,1024,1,256,39.5827
256,1024,1,512,39.5297
256,1024,1,1024,39.6043
256,1024,1,2048,63.4647
256,1024,1,4096,119.656
256,1024,1,8192,231.021
256,1024,1,16384,455.379
256,1024,2,16,39.711
256,1024,2,32,39.8493
256,1024,2,64,39.8173
256,1024,2,128,39.977
256,1024,2,256,39.807
256,1024,2,512,39.8493
256,1024,2,1024,39.9457
256,1024,2,2048,63.593
256,1024,2,4096,119.484
256,1024,2,8192,231.46
256,1024,2,16384,455.453
256,1024,4,16,40.031
256,1024,4,32,40.0413
256,1024,4,64,40.0097
256,1024,4,128,39.9987
256,1024,4,256,40.0417
256,1024,4,512,40.0737
256,1024,4,1024,40.1273
256,1024,4,2048,64.628
256,1024,4,4096,120.796
256,1024,4,8192,232.697
256,1024,4,16384,469.628
256,1024,8,16,45.1717
256,1024,8,32,45.0763
256,1024,8,64,45.4597
256,1024,8,128,48.3937
256,1024,8,256,52.0517
256,1024,8,512,59.1027
256,1024,8,1024,73.2137
256,1024,8,2048,99.5383
256,1024,8,4096,156.134
256,1024,8,8192,268.547
256,1024,8,16384,494.578
256,1024,16,16,49.94
256,1024,16,32,50.2067
256,1024,16,64,50.3873
256,1024,16,128,57.0863
256,1024,16,256,64.158
256,1024,16,512,74.0453
256,1024,16,1024,76.7547
256,1024,16,2048,129.351
256,1024,16,4096,243.044
256,1024,16,8192,483.474
256,1024,16,16384,955.833
256,1024,32,16,60.084
256,1024,32,32,60.2433
256,1024,32,64,60.585
256,1024,32,128,71.2087
256,1024,32,256,80.4987
256,1024,32,512,100.733
256,1024,32,1024,143.322
256,1024,32,2048,250.777
256,1024,32,4096,475.239
256,1024,32,8192,943.961
256,1024,32,16384,1875.9
256,1024,64,16,80.4987
256,1024,64,32,80.7447
256,1024,64,64,81.4373
256,1024,64,128,102.376
256,1024,64,256,122.268
256,1024,64,512,161.584
256,1024,64,1024,245.635
256,1024,64,2048,441.245
256,1024,64,4096,919.727
256,1024,64,8192,1803.84
256,1024,64,16384,3589.75
256,2048,0,0,67.7523
256,2048,1,16,67.486
256,2048,1,32,67.4967
256,2048,1,64,67.4647
256,2048,1,128,67.4643
256,2048,1,256,67.5817
256,2048,1,512,67.646
256,2048,1,1024,67.5393
256,2048,1,2048,67.6883
256,2048,1,4096,119.377
256,2048,1,8192,231.491
256,2048,1,16384,455.559
256,2048,2,16,67.8383
256,2048,2,32,67.838
256,2048,2,64,67.9877
256,2048,2,128,67.8063
256,2048,2,256,67.8803
256,2048,2,512,67.9873
256,2048,2,1024,67.8697
256,2048,2,2048,67.8913
256,2048,2,4096,119.421
256,2048,2,8192,231.428
256,2048,2,16384,457.576
256,2048,4,16,67.8377
256,2048,4,32,67.8597
256,2048,4,64,67.8593
256,2048,4,128,67.795
256,2048,4,256,67.934
256,2048,4,512,68.158
256,2048,4,1024,68.275
256,2048,4,2048,68.2857
256,2048,4,4096,120.956
256,2048,4,8192,233.337
256,2048,4,16384,470.269
256,2048,8,16,73.032
256,2048,8,32,73.1283
256,2048,8,64,73.331
256,2048,8,128,76.2963
256,2048,8,256,79.9767
256,2048,8,512,87.155
256,2048,8,1024,101.469
256,2048,8,2048,130.193
256,2048,8,4096,184.976
256,2048,8,8192,297.335
256,2048,8,16384,524.337
256,2048,16,16,77.9177
256,2048,16,32,78.1207
256,2048,16,64,78.333
256,2048,16,128,84.957
256,2048,16,256,91.9543
256,2048,16,512,106.322
256,2048,16,1024,130.161
256,2048,16,2048,134.876
256,2048,16,4096,243.919
256,2048,16,8192,481.489
256,2048,16,16384,953.924
256,2048,32,16,87.88
256,2048,32,32,88.0827
256,2048,32,64,88.6163
256,2048,32,128,99.2507
256,2048,32,256,110.269
256,2048,32,512,131.633
256,2048,32,1024,172.07
256,2048,32,2048,256.996
256,2048,32,4096,479.933
256,2048,32,8192,946.745
256,2048,32,16384,1878.28
256,2048,64,16,108.924
256,2048,64,32,109.202
256,2048,64,64,110.364
256,2048,64,128,133.937
256,2048,64,256,157.563
256,2048,64,512,195.397
256,2048,64,1024,274.605
256,2048,64,2048,450.771
256,2048,64,4096,923.077
256,2048,64,8192,1880.7
256,2048,64,16384,3773.47
256,4096,0,0,123.74
256,4096,1,16,123.185
256,4096,1,32,123.431
256,4096,1,64,123.324
256,4096,1,128,123.345
256,4096,1,256,123.346
256,4096,1,512,123.26
256,4096,1,1024,123.452
256,4096,1,2048,123.335
256,4096,1,4096,123.346
256,4096,1,8192,231.46
256,4096,1,16384,455.507
256,4096,2,16,123.762
256,4096,2,32,123.836
256,4096,2,64,123.74
256,4096,2,128,123.975
256,4096,2,256,124.06
256,4096,2,512,124.199
256,4096,2,1024,124.028
256,4096,2,2048,123.943
256,4096,2,4096,124.028
256,4096,2,8192,231.417
256,4096,2,16384,460.51
256,4096,4,16,123.697
256,4096,4,32,123.729
256,4096,4,64,124.007
256,4096,4,128,123.782
256,4096,4,256,123.815
256,4096,4,512,123.697
256,4096,4,1024,123.953
256,4096,4,2048,124.124
256,4096,4,4096,124.785
256,4096,4,8192,233.347
256,4096,4,16384,473.672
256,4096,8,16,128.849
256,4096,8,32,129.222
256,4096,8,64,129.041
256,4096,8,128,132.284
256,4096,8,256,135.591
256,4096,8,512,142.822
256,4096,8,1024,157.019
256,4096,8,2048,185.253
256,4096,8,4096,243.534
256,4096,8,8192,354.314
256,4096,8,16384,579.813
256,4096,16,16,134.172
256,4096,16,32,133.798
256,4096,16,64,133.927
256,4096,16,128,140.358
256,4096,16,256,147.751
256,4096,16,512,162.15
256,4096,16,1024,190.842
256,4096,16,2048,241.956
256,4096,16,4096,247.523
256,4096,16,8192,478.375
256,4096,16,16384,955.833
256,4096,32,16,143.825
256,4096,32,32,143.686
256,4096,32,64,144.294
256,4096,32,128,155.025
256,4096,32,256,165.904
256,4096,32,512,187.493
256,4096,32,1024,230.99
256,4096,32,2048,313.143
256,4096,32,4096,490.503
256,4096,32,8192,956.858
256,4096,32,16384,1912.21
256,4096,64,16,164.955
256,4096,64,32,165.105
256,4096,64,64,165.883
256,4096,64,128,190.042
256,4096,64,256,215.343
256,4096,64,512,264.739
256,4096,64,1024,348.534
256,4096,64,2048,505.873
256,4096,64,4096,908.934
256,4096,64,8192,1922.17
256,4096,64,16384,4035.8
256,8192,0,0,235.566
256,8192,1,16,235.065
256,8192,1,32,234.958
256,8192,1,64,234.969
256,8192,1,128,234.99
256,8192,1,256,235.022
256,8192,1,512,235.129
256,8192,1,1024,234.959
256,8192,1,2048,235.182
256,8192,1,4096,235.001
256,8192,1,8192,235.214
256,8192,1,16384,455.56
256,8192,2,16,235.834
256,8192,2,32,235.769
256,8192,2,64,235.865
256,8192,2,128,236.068
256,8192,2,256,235.95
256,8192,2,512,235.886
256,8192,2,1024,235.832
256,8192,2,2048,235.94
256,8192,2,4096,235.887
256,8192,2,8192,236.004
256,8192,2,16384,461.81
256,8192,4,16,235.727
256,8192,4,32,235.801
256,8192,4,64,235.161
256,8192,4,128,235.652
256,8192,4,256,235.342
256,8192,4,512,235.555
256,8192,4,1024,235.801
256,8192,4,2048,236.003
256,8192,4,4096,236.1
256,8192,4,8192,236.687
256,8192,4,16384,472.659
256,8192,8,16,240.846
256,8192,8,32,240.761
256,8192,8,64,241.443
256,8192,8,128,243.908
256,8192,8,256,247.631
256,8192,8,512,254.456
256,8192,8,1024,268.686
256,8192,8,2048,297.452
256,8192,8,4096,355.242
256,8192,8,8192,477.117
256,8192,8,16384,714.368
256,8192,16,16,245.496
256,8192,16,32,245.251
256,8192,16,64,245.497
256,8192,16,128,251.95
256,8192,16,256,259.245
256,8192,16,512,273.72
256,8192,16,1024,303.042
256,8192,16,2048,359.2
256,8192,16,4096,470.696
256,8192,16,8192,483.079
256,8192,16,16384,953.647
256,8192,32,16,254.808
256,8192,32,32,255.235
256,8192,32,64,255.939
256,8192,32,128,266.744
256,8192,32,256,277.101
256,8192,32,512,299.448
256,8192,32,1024,342.593
256,8192,32,2048,427.988
256,8192,32,4096,601.475
256,8192,32,8192,962.735
256,8192,32,16384,1900.65
256,8192,64,16,277.112
256,8192,64,32,276.738
256,8192,64,64,277.741
256,8192,64,128,301.932
256,8192,64,256,327.137
256,8192,64,512,377.237
256,8192,64,1024,476.808
256,8192,64,2048,676.172
256,8192,64,4096,1027.59
256,8192,64,8192,1782.89
256,8192,64,16384,3984.11
256,16384,0,0,459.688
256,16384,1,16,458.868
256,16384,1,32,458.578
256,16384,1,64,458.909
256,16384,1,128,459.027
256,16384,1,256,458.793
256,16384,1,512,459.4
256,16384,1,1024,459.091
256,16384,1,2048,459.09
256,16384,1,4096,459.422
256,16384,1,8192,459.39
256,16384,1,16384,458.994
256,16384,2,16,460.04
256,16384,2,32,460.2
256,16384,2,64,459.924
256,16384,2,128,460.21
256,16384,2,256,459.975
256,16384,2,512,460.168
256,16384,2,1024,459.73
256,16384,2,2048,460.114
256,16384,2,4096,460.37
256,16384,2,8192,464.018
256,16384,2,16384,470.247
256,16384,4,16,459.635
256,16384,4,32,460.028
256,16384,4,64,459.816
256,16384,4,128,460.434
256,16384,4,256,460.168
256,16384,4,512,459.794
256,16384,4,1024,459.912
256,16384,4,2048,459.986
256,16384,4,4096,464.765
256,16384,4,8192,473.01
256,16384,4,16384,476.2
256,16384,8,16,464.52
256,16384,8,32,464.21
256,16384,8,64,463.645
256,16384,8,128,467.901
256,16384,8,256,470.493
256,16384,8,512,477.266
256,16384,8,1024,491.196
256,16384,8,2048,520.902
256,16384,8,4096,578.276
256,16384,8,8192,699.072
256,16384,8,16384,958.51
256,16384,16,16,468.456
256,16384,16,32,468.284
256,16384,16,64,468.477
256,16384,16,128,475.048
256,16384,16,256,483.314
256,16384,16,512,496.881
256,16384,16,1024,525.819
256,16384,16,2048,582.725
256,16384,16,4096,696.396
256,16384,16,8192,917.904
256,16384,16,16384,955.044
256,16384,32,16,477.884
256,16384,32,32,478.812
256,16384,32,64,478.929
256,16384,32,128,489.703
256,16384,32,256,500.348
256,16384,32,512,522.161
256,16384,32,1024,565.114
256,16384,32,2048,651.49
256,16384,32,4096,829.245
256,16384,32,8192,1181.1
256,16384,32,16384,1897.19
256,16384,64,16,500.391
256,16384,64,32,500.529
256,16384,64,64,501.585
256,16384,64,128,525.095
256,16384,64,256,551.323
256,16384,64,512,600.783
256,16384,64,1024,701.537
256,16384,64,2048,912.294
256,16384,64,4096,1394.33
256,16384,64,8192,2014.42
256,16384,64,16384,3553.44
512,0,0,0,19.7007
512,0,1,16,20.1173
512,0,1,32,20.1167
512,0,1,64,20.1593
512,0,1,128,20.1167
512,0,1,256,20.1173
512,0,1,512,23.0293
512,0,1,1024,36.9267
512,0,1,2048,64.8413
512,0,1,4096,120.808
512,0,1,8192,232.612
512,0,1,16384,455.538
512,0,2,16,20.65
512,0,2,32,20.6927
512,0,2,64,20.671
512,0,2,128,20.6283
512,0,2,256,20.6607
512,0,2,512,23.3913
512,0,2,1024,37.4067
512,0,2,2048,65.2357
512,0,2,4096,121.01
512,0,2,8192,232.846
512,0,2,16384,462.834
512,0,4,16,25.1193
512,0,4,32,25.2257
512,0,4,64,25.311
512,0,4,128,26.1433
512,0,4,256,26.2713
512,0,4,512,28.9697
512,0,4,1024,42.9643
512,0,4,2048,70.7287
512,0,4,4096,127.271
512,0,4,8192,238.542
512,0,4,16384,470.44
512,0,8,16,27.3807
512,0,8,32,27.3483
512,0,8,64,27.4127
512,0,8,128,29.6953
512,0,8,256,32.671
512,0,8,512,40.2757
512,0,8,1024,54.3983
512,0,8,2048,83.144
512,0,8,4096,139.399
512,0,8,8192,251.971
512,0,8,16384,477.842
512,0,16,16,33.6097
512,0,16,32,33.9937
512,0,16,64,34.0577
512,0,16,128,38.484
512,0,16,256,44.02
512,0,16,512,52.979
512,0,16,1024,80.2217
512,0,16,2048,137.116
512,0,16,4096,251.107
512,0,16,8192,485.938
512,0,16,16384,955.44
512,0,32,16,44.9483
512,0,32,32,45.2047
512,0,32,64,45.567
512,0,32,128,54.6653
512,0,32,256,63.593
512,0,32,512,85.0323
512,0,32,1024,140.369
512,0,32,2048,251.78
512,0,32,4096,481.352
512,0,32,8192,949.029
512,0,32,16384,1876.46
512,0,64,16,66.249
512,0,64,32,66.611
512,0,64,64,67.1767
512,0,64,128,86.5467
512,0,64,256,106.653
512,0,64,512,149.265
512,0,64,1024,244.942
512,0,64,2048,447.358
512,0,64,4096,922.139
512,0,64,8192,1806.75
512,0,64,16384,3589.31
512,16,0,0,22.9863
512,16,1,16,23.4337
512,16,1,32,23.327
512,16,1,64,23.4333
512,16,1,128,23.2853
512,16,1,256,23.3593
512,16,1,512,23.37
512,16,1,1024,36.9377
512,16,1,2048,64.841
512,16,1,4096,120.946
512,16,1,8192,232.537
512,16,1,16384,456.093
512,16,2,16,23.8713
512,16,2,32,23.69
512,16,2,64,23.765
512,16,2,128,23.7223
512,16,2,256,23.8713
512,16,2,512,23.8823
512,16,2,1024,37.567
512,16,2,2048,65.321
512,16,2,4096,121.16
512,16,2,8192,233.06
512,16,2,16384,461.544
512,16,4,16,28.5113
512,16,4,32,28.426
512,16,4,64,28.3937
512,16,4,128,30.6447
512,16,4,256,31.274
512,16,4,512,31.594
512,16,4,1024,44.8843
512,16,4,2048,72.9367
512,16,4,4096,128.679
512,16,4,8192,240.473
512,16,4,16384,471.208
512,16,8,16,30.9863
512,16,8,32,30.773
512,16,8,64,31.231
512,16,8,128,33.5243
512,16,8,256,35.9243
512,16,8,512,41.5777
512,16,8,1024,56.6593
512,16,8,2048,85.3307
512,16,8,4096,142.044
512,16,8,8192,254.531
512,16,8,16384,480.626
512,16,16,16,37.8977
512,16,16,32,37.5993
512,16,16,64,37.802
512,16,16,128,42.121
512,16,16,256,47.9237
512,16,16,512,55.6787
512,16,16,1024,82.333
512,16,16,2048,138.513
512,16,16,4096,252.612
512,16,16,8192,484.306
512,16,16,16384,956.241
512,16,32,16,48.7563
512,16,32,32,48.7877
512,16,32,64,49.4063
512,16,32,128,58.6227
512,16,32,256,67.4653
512,16,32,512,86.184
512,16,32,1024,140.881
512,16,32,2048,251.064
512,16,32,4096,482.386
512,16,32,8192,948.059
512,16,32,16384,1875.91
512,16,64,16,70.5793
512,16,64,32,70.5687
512,16,64,64,71.305
512,16,64,128,90.621
512,16,64,256,110.813
512,16,64,512,150.695
512,16,64,1024,245.881
512,16,64,2048,446.75
512,16,64,4096,922.929
512,16,64,8192,1812.52
512,16,64,16384,3593.82
512,32,0,0,23.146
512,32,1,16,23.3803
512,32,1,32,23.381
512,32,1,64,23.413
512,32,1,128,23.4123
512,32,1,256,23.359
512,32,1,512,23.434
512,32,1,1024,37.0017
512,32,1,2048,64.7453
512,32,1,4096,120.84
512,32,1,8192,232.313
512,32,1,16384,456.125
512,32,2,16,23.9463
512,32,2,32,23.85
512,32,2,64,23.9143
512,32,2,128,23.925
512,32,2,256,23.8067
512,32,2,512,23.7547
512,32,2,1024,37.3643
512,32,2,2048,65.1823
512,32,2,4096,121.02
512,32,2,8192,233.273
512,32,2,16384,461.086
512,32,4,16,28.703
512,32,4,32,28.4473
512,32,4,64,28.66
512,32,4,128,30.8573
512,32,4,256,31.4123
512,32,4,512,31.5727
512,32,4,1024,44.959
512,32,4,2048,73.0327
512,32,4,4096,128.743
512,32,4,8192,240.718
512,32,4,16384,471.272
512,32,8,16,30.8787
512,32,8,32,31.018
512,32,8,64,31.007
512,32,8,128,33.2687
512,32,8,256,36.0313
512,32,8,512,41.6413
512,32,8,1024,56.6707
512,32,8,2048,85.448
512,32,8,4096,142.129
512,32,8,8192,254.446
512,32,8,16384,479.709
512,32,16,16,37.46
512,32,16,32,37.919
512,32,16,64,37.9293
512,32,16,128,42.4203
512,32,16,256,47.7213
512,32,16,512,55.977
512,32,16,1024,82.3123
512,32,16,2048,138.588
512,32,16,4096,252.516
512,32,16,8192,484.627
512,32,16,16384,956.667
512,32,32,16,48.4997
512,32,32,32,48.7987
512,32,32,64,49.1723
512,32,32,128,58.8463
512,32,32,256,67.7103
512,32,32,512,86.643
512,32,32,1024,141.106
512,32,32,2048,251.727
512,32,32,4096,482.013
512,32,32,8192,950.214
512,32,32,16384,1878.57
512,32,64,16,70.6967
512,32,64,32,70.7497
512,32,64,64,71.1123
512,32,64,128,90.5787
512,32,64,256,110.781
512,32,64,512,150.449
512,32,64,1024,245.818
512,32,64,2048,446.654
512,32,64,4096,921.5
512,32,64,8192,1810.93
512,32,64,16384,3591.99
512,64,0,0,23.05
512,64,1,16,23.4877
512,64,1,32,23.4017
512,64,1,64,23.5517
512,64,1,128,23.434
512,64,1,256,23.4447
512,64,1,512,23.4127
512,64,1,1024,36.7887
512,64,1,2048,64.99
512,64,1,4096,120.957
512,64,1,8192,232.697
512,64,1,16384,455.368
512,64,2,16,24.0633
512,64,2,32,24.0637
512,64,2,64,23.893
512,64,2,128,23.935
512,64,2,256,23.9243
512,64,2,512,23.8183
512,64,2,1024,37.2893
512,64,2,2048,65.342
512,64,2,4096,120.967
512,64,2,8192,233.273
512,64,2,16384,462.238
512,64,4,16,28.5217
512,64,4,32,28.4907
512,64,4,64,28.5963
512,64,4,128,30.8363
512,64,4,256,31.6587
512,64,4,512,31.6687
512,64,4,1024,44.9797
512,64,4,2048,73.022
512,64,4,4096,129.159
512,64,4,8192,240.889
512,64,4,16384,470.493
512,64,8,16,31.146
512,64,8,32,31.0497
512,64,8,64,31.1457
512,64,8,128,33.6423
512,64,8,256,36.2873
512,64,8,512,42.068
512,64,8,1024,56.691
512,64,8,2048,85.3517
512,64,8,4096,142.183
512,64,8,8192,254.083
512,64,8,16384,480.51
512,64,16,16,37.791
512,64,16,32,38.0363
512,64,16,64,38.1003
512,64,16,128,42.303
512,64,16,256,47.9883
512,64,16,512,55.7423
512,64,16,1024,82.398
512,64,16,2048,138.524
512,64,16,4096,252.505
512,64,16,8192,484.829
512,64,16,16384,955.227
512,64,32,16,49.1183
512,64,32,32,48.9157
512,64,32,64,49.2253
512,64,32,128,58.3983
512,64,32,256,68.0727
512,64,32,512,86.4507
512,64,32,1024,140.977
512,64,32,2048,251.929
512,64,32,4096,483.432
512,64,32,8192,948.933
512,64,32,16384,1875.96
512,64,64,16,70.6223
512,64,64,32,70.729
512,64,64,64,71.1557
512,64,64,128,90.5787
512,64,64,256,110.737
512,64,64,512,150.599
512,64,64,1024,245.572
512,64,64,2048,445.876
512,64,64,4096,922.534
512,64,64,8192,1808.12
512,64,64,16384,3597.85
512,128,0,0,23.2957
512,128,1,16,23.6257
512,128,1,32,23.5833
512,128,1,64,23.7437
512,128,1,128,23.6153
512,128,1,256,23.722
512,128,1,512,23.743
512,128,1,1024,37.0123
512,128,1,2048,64.862
512,128,1,4096,120.86
512,128,1,8192,232.313
512,128,1,16384,456.072
512,128,2,16,24.1913
512,128,2,32,24.1267
512,128,2,64,24.2127
512,128,2,128,24.0737
512,128,2,256,24.2237
512,128,2,512,24.127
512,128,2,1024,37.407
512,128,2,2048,65.3747
512,128,2,4096,121.341
512,128,2,8192,232.868
512,128,2,16384,461.641
512,128,4,16,28.7137
512,128,4,32,29.087
512,128,4,64,28.9907
512,128,4,128,31.9457
512,128,4,256,33.2047
512,128,4,512,33.343
512,128,4,1024,46.5053
512,128,4,2048,74.387
512,128,4,4096,130.631
512,128,4,8192,242.063
512,128,4,16384,471.475
512,128,8,16,32.0947
512,128,8,32,32.0097
512,128,8,64,32.468
512,128,8,128,34.346
512,128,8,256,36.8203
512,128,8,512,42.633
512,128,8,1024,58.633
512,128,8,2048,87.699
512,128,8,4096,144.231
512,128,8,8192,256.313
512,128,8,16384,481.885
512,128,16,16,39.1237
512,128,16,32,38.826
512,128,16,64,39.1243
512,128,16,128,43.732
512,128,16,256,49.1717
512,128,16,512,58.174
512,128,16,1024,84.6807
512,128,16,2048,140.753
512,128,16,4096,255.043
512,128,16,8192,485.554
512,128,16,16384,955.345
512,128,32,16,50.281
512,128,32,32,50.569
512,128,32,64,50.8253
512,128,32,128,60.1797
512,128,32,256,69.3313
512,128,32,512,87.475
512,128,32,1024,141.959
512,128,32,2048,251.396
512,128,32,4096,483.145
512,128,32,8192,949.403
512,128,32,16384,1876.85
512,128,64,16,72.0613
512,128,64,32,72.0723
512,128,64,64,72.894
512,128,64,128,92.5627
512,128,64,256,112.701
512,128,64,512,151.729
512,128,64,1024,246.148
512,128,64,2048,445.055
512,128,64,4096,926.482
512,128,64,8192,1809.19
512,128,64,16384,3592.13
512,256,0,0,26.8367
512,256,1,16,27.1563
512,256,1,32,27.242
512,256,1,64,27.0607
512,256,1,128,27.1677
512,256,1,256,27.3167
512,256,1,512,27.1777
512,256,1,1024,36.9377
512,256,1,2048,64.82
512,256,1,4096,120.85
512,256,1,8192,232.451
512,256,1,16384,456.159
512,256,2,16,27.647
512,256,2,32,27.711
512,256,2,64,27.882
512,256,2,128,27.743
512,256,2,256,27.8817
512,256,2,512,27.6583
512,256,2,1024,37.375
512,256,2,2048,65.4803
512,256,2,4096,121.181
512,256,2,8192,232.996
512,256,2,16384,460.435
512,256,4,16,32.575
512,256,4,32,32.415
512,256,4,64,32.7133
512,256,4,128,35.6467
512,256,4,256,39.0927
512,256,4,512,40.191
512,256,4,1024,50.175
512,256,4,2048,78.4937
512,256,4,4096,134.472
512,256,4,8192,246.052
512,256,4,16384,470.75
512,256,8,16,36.1377
512,256,8,32,36.148
512,256,8,64,36.319
512,256,8,128,39.4547
512,256,8,256,41.1503
512,256,8,512,46.7293
512,256,8,1024,62.9427
512,256,8,2048,91.5607
512,256,8,4096,148.071
512,256,8,8192,260.484
512,256,8,16384,486.952
512,256,16,16,43.647
512,256,16,32,43.903
512,256,16,64,44.127
512,256,16,128,48.777
512,256,16,256,53.7903
512,256,16,512,64.9267
512,256,16,1024,88.5737
512,256,16,2048,144.423
512,256,16,4096,258.255
512,256,16,8192,486.696
512,256,16,16384,955.505
512,256,32,16,55.2193
512,256,32,32,55.604
512,256,32,64,55.8067
512,256,32,128,65.6407
512,256,32,256,75.7743
512,256,32,512,92.6373
512,256,32,1024,142.652
512,256,32,2048,252.462
512,256,32,4096,483.592
512,256,32,8192,948.913
512,256,32,16384,1877.9
512,256,64,16,77.054
512,256,64,32,77.5127
512,256,64,64,78.1097
512,256,64,128,98.003
512,256,64,256,118.77
512,256,64,512,157.318
512,256,64,1024,247.492
512,256,64,2048,443.956
512,256,64,4096,924.711
512,256,64,8192,1811.15
512,256,64,16384,3595.21
512,512,0,0,34.1003
512,512,1,16,34.175
512,512,1,32,34.303
512,512,1,64,34.2927
512,512,1,128,34.2287
512,512,1,256,34.271
512,512,1,512,34.1857
512,512,1,1024,37.023
512,512,1,2048,64.958
512,512,1,4096,120.861
512,512,1,8192,232.527
512,512,1,16384,455.754
512,512,2,16,34.815
512,512,2,32,34.7727
512,512,2,64,34.7623
512,512,2,128,34.794
512,512,2,256,34.7297
512,512,2,512,34.6653
512,512,2,1024,37.631
512,512,2,2048,65.385
512,512,2,4096,121.682
512,512,2,8192,233.509
512,512,2,16384,461.545
512,512,4,16,39.4977
512,512,4,32,39.562
512,512,4,64,39.5933
512,512,4,128,42.911
512,512,4,256,46.143
512,512,4,512,52.8093
512,512,4,1024,57.311
512,512,4,2048,85.6617
512,512,4,4096,141.553
512,512,4,8192,253.582
512,512,4,16384,477.662
512,512,8,16,43.3587
512,512,8,32,43.38
512,512,8,64,43.391
512,512,8,128,46.7083
512,512,8,256,50.2923
512,512,8,512,55.6467
512,512,8,1024,69.3847
512,512,8,2048,98.8883
512,512,8,4096,155.783
512,512,8,8192,267.577
512,512,8,16384,494.002
512,512,16,16,52.2323
512,512,16,32,52.3397
512,512,16,64,52.585
512,512,16,128,58.911
512,512,16,256,63.2193
512,512,16,512,75.1553
512,512,16,1024,96.4553
512,512,16,2048,152.401
512,512,16,4096,265.134
