prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,64,256,1496.86
256,16,64,512,1603.59
256,16,64,1024,1834.87
256,16,64,2048,2275.16
256,32,0,0,883.105
256,32,1,16,928.803
256,32,1,32,926.346
256,32,1,64,937.37
256,32,1,128,969.665
256,32,1,256,1027.19
256,32,1,512,1114.33
256,32,1,1024,1306.14
256,32,1,2048,1654.72
256,32,2,16,946.774
256,32,2,32,941.239
256,32,2,64,952.06
256,32,2,128,983.641
256,32,2,256,1040.71
256,32,2,512,1131.7
256,32,2,1024,1324.46
256,32,2,2048,1675.84
256,32,4,16,1249
256,32,4,32,1246.98
256,32,4,64,1260.67
256,32,4,128,1292.11
256,32,4,256,1349.4
256,32,4,512,1440.8
256,32,4,1024,1633.28
256,32,4,2048,1987.66
256,32,8,16,1268.04
256,32,8,32,1264.52
256,32,8,64,1276.49
256,32,8,128,1309.61
256,32,8,256,1367.95
256,32,8,512,1458.69
256,32,8,1024,1654.88
256,32,8,2048,2012.79
256,32,16,16,1298.17
256,32,16,32,1299.74
256,32,16,64,1310.41
256,32,16,128,1343.11
256,32,16,256,1404.8
256,32,16,512,1500.21
256,32,16,1024,1698.16
256,32,16,2048,2066.05
256,32,32,16,1346.58
256,32,32,32,1340.64
256,32,32,64,1352.51
256,32,32,128,1385.71
256,32,32,256,1447.54
256,32,32,512,1551.12
256,32,32,1024,1766.77
256,32,32,2048,2150.15
256,32,64,16,1380.84
256,32,64,32,1376.93
256,32,64,64,1391.75
256,32,64,128,1427.76
256,32,64,256,1496.35
256,32,64,512,1605.64
256,32,64,1024,1835.86
256,32,64,2048,2274.83
256,64,0,0,892.707
256,64,1,16,928.909
256,64,1,32,926.723
256,64,1,64,937.723
256,64,1,128,968.842
256,64,1,256,1027.13
256,64,1,512,1115.21
256,64,1,1024,1305.78
256,64,1,2048,1655.23
256,64,2,16,946.349
256,64,2,32,942.435
256,64,2,64,951.32
256,64,2,128,984.338
256,64,2,256,1042.14
256,64,2,512,1132.5
256,64,2,1024,1323.94
256,64,2,2048,1678.38
256,64,4,16,1248.62
256,64,4,32,1246.62
256,64,4,64,1260.08
256,64,4,128,1289.85
256,64,4,256,1351.37
256,64,4,512,1440.48
256,64,4,1024,1634.45
256,64,4,2048,1989.46
256,64,8,16,1267.19
256,64,8,32,1264.81
256,64,8,64,1276.72
256,64,8,128,1309.56
256,64,8,256,1366.74
256,64,8,512,1457.62
256,64,8,1024,1653.63
256,64,8,2048,2009.59
256,64,16,16,1299.47
256,64,16,32,1299.94
256,64,16,64,1309.06
256,64,16,128,1342.93
256,64,16,256,1403.45
256,64,16,512,1498.58
256,64,16,1024,1697.35
256,64,16,2048,2067.57
256,64,32,16,1345.95
256,64,32,32,1339.13
256,64,32,64,1354.91
256,64,32,128,1384.48
256,64,32,256,1447.45
256,64,32,512,1552.42
256,64,32,1024,1766.01
256,64,32,2048,2150.62
256,64,64,16,1382.21
256,64,64,32,1377.28
256,64,64,64,1391.25
256,64,64,128,1427.2
256,64,64,256,1497.32
256,64,64,512,1604.94
256,64,64,1024,1834.62
256,64,64,2048,2276.39
256,128,0,0,916.091
256,128,1,16,929.647
256,128,1,32,928.185
256,128,1,64,938.095
256,128,1,128,968.955
256,128,1,256,1027.74
256,128,1,512,1114.78
256,128,1,1024,1305.83
256,128,1,2048,1654.53
256,128,2,16,945.68
256,128,2,32,941.836
256,128,2,64,951.269
256,128,2,128,984.203
256,128,2,256,1041.26
256,128,2,512,1132.39
256,128,2,1024,1324.32
256,128,2,2048,1674.68
256,128,4,16,1249.92
256,128,4,32,1248.24
256,128,4,64,1259.84
256,128,4,128,1292.47
256,128,4,256,1350.8
256,128,4,512,1441.13
256,128,4,1024,1633.38
256,128,4,2048,1988.18
256,128,8,16,1266.81
256,128,8,32,1265.59
256,128,8,64,1276.12
256,128,8,128,1307.85
256,128,8,256,1367.14
256,128,8,512,1459.09
256,128,8,1024,1653.09
256,128,8,2048,2011
256,128,16,16,1300.29
256,128,16,32,1300.15
256,128,16,64,1308.85
256,128,16,128,1343.52
256,128,16,256,1403.45
256,128,16,512,1497.67
256,128,16,1024,1697.59
256,128,16,2048,2066.46
256,128,32,16,1343.78
256,128,32,32,1340.71
256,128,32,64,1354.55
256,128,32,128,1385.83
256,128,32,256,1447.56
256,128,32,512,1551.45
256,128,32,1024,1767.25
256,128,32,2048,2149.25
256,128,64,16,1380.37
256,128,64,32,1376.45
256,128,64,64,1392
256,128,64,128,1427.17
256,128,64,256,1498
256,128,64,512,1604.98
256,128,64,1024,1833.75
256,128,64,2048,2276.84
256,256,0,0,963.812
256,256,1,16,929.708
256,256,1,32,926.719
256,256,1,64,937.443
256,256,1,128,967.788
256,256,1,256,1027.35
256,256,1,512,1114.54
256,256,1,1024,1306.18
256,256,1,2048,1653.97
256,256,2,16,944.931
256,256,2,32,941.657
256,256,2,64,951.055
256,256,2,128,984.357
256,256,2,256,1041.69
256,256,2,512,1131.68
256,256,2,1024,1324.08
256,256,2,2048,1675.06
256,256,4,16,1248.68
256,256,4,32,1247.11
256,256,4,64,1259.81
256,256,4,128,1291.23
256,256,4,256,1349.96
256,256,4,512,1441
256,256,4,1024,1633.5
256,256,4,2048,1988.2
256,256,8,16,1267.37
256,256,8,32,1265.52
256,256,8,64,1276.63
256,256,8,128,1310.41
256,256,8,256,1367.04
256,256,8,512,1459.3
256,256,8,1024,1653.37
256,256,8,2048,2012.06
256,256,16,16,1300.91
256,256,16,32,1299.08
256,256,16,64,1310.09
256,256,16,128,1344.59
256,256,16,256,1404.45
256,256,16,512,1498.46
256,256,16,1024,1698.63
256,256,16,2048,2066.89
256,256,32,16,1344.3
256,256,32,32,1340.44
256,256,32,64,1353.07
256,256,32,128,1385.05
256,256,32,256,1446.71
256,256,32,512,1550.97
256,256,32,1024,1766.39
256,256,32,2048,2150.37
256,256,64,16,1380.77
256,256,64,32,1376.47
256,256,64,64,1391.03
256,256,64,128,1424.83
256,256,64,256,1496.56
256,256,64,512,1604.33
256,256,64,1024,1834.19
256,256,64,2048,2276.97
256,512,0,0,1053.92
256,512,1,16,930.019
256,512,1,32,925.987
256,512,1,64,937.382
256,512,1,128,970.46
256,512,1,256,1027.66
256,512,1,512,1114.87
256,512,1,1024,1306.77
256,512,1,2048,1652.44
256,512,2,16,945.826
256,512,2,32,942.391
256,512,2,64,952.577
256,512,2,128,983.717
256,512,2,256,1040.86
256,512,2,512,1132.73
256,512,2,1024,1323.47
256,512,2,2048,1678.02
256,512,4,16,1249.87
256,512,4,32,1247.55
256,512,4,64,1259.59
256,512,4,128,1290.69
256,512,4,256,1350.47
256,512,4,512,1441.13
256,512,4,1024,1633.58
256,512,4,2048,1988.79
256,512,8,16,1268.18
256,512,8,32,1264.21
256,512,8,64,1275.69
256,512,8,128,1308.89
256,512,8,256,1367.35
256,512,8,512,1458.79
256,512,8,1024,1654.23
256,512,8,2048,2013.08
256,512,16,16,1298.35
256,512,16,32,1300.87
256,512,16,64,1310.12
256,512,16,128,1343.04
256,512,16,256,1404.4
256,512,16,512,1499.25
256,512,16,1024,1697.79
256,512,16,2048,2067.49
256,512,32,16,1344.31
256,512,32,32,1339.69
256,512,32,64,1352.81
256,512,32,128,1384.6
256,512,32,256,1447.56
256,512,32,512,1551.29
256,512,32,1024,1765.02
256,512,32,2048,2148.25
256,512,64,16,1381.75
256,512,64,32,1376.94
256,512,64,64,1391.33
256,512,64,128,1426.56
256,512,64,256,1496.52
256,512,64,512,1604.93
256,512,64,1024,1833.61
256,512,64,2048,2275.83
256,1024,0,0,1246.37
256,1024,1,16,929.671
256,1024,1,32,926.837
256,1024,1,64,937.593
256,1024,1,128,968.271
256,1024,1,256,1027.72
256,1024,1,512,1113.55
256,1024,1,1024,1306.61
256,1024,1,2048,1655.56
256,1024,2,16,945.69
256,1024,2,32,941.473
256,1024,2,64,952.111
256,1024,2,128,982.981
256,1024,2,256,1041.29
256,1024,2,512,1132.69
256,1024,2,1024,1323.49
256,1024,2,2048,1676.83
256,1024,4,16,1249.06
256,1024,4,32,1246.09
256,1024,4,64,1260.1
256,1024,4,128,1290.94
256,1024,4,256,1349.81
256,1024,4,512,1441.9
256,1024,4,1024,1633.82
256,1024,4,2048,1987.46
256,1024,8,16,1266.11
256,1024,8,32,1263.54
256,1024,8,64,1275.82
256,1024,8,128,1309.36
256,1024,8,256,1368.48
256,1024,8,512,1459.43
256,1024,8,1024,1653.45
256,1024,8,2048,2014.07
256,1024,16,16,1298.35
256,1024,16,32,1299.74
256,1024,16,64,1309.49
256,1024,16,128,1342.35
256,1024,16,256,1403.76
256,1024,16,512,1498.41
256,1024,16,1024,1697.82
256,1024,16,2048,2065.16
256,1024,32,16,1344.3
256,1024,32,32,1339.53
256,1024,32,64,1351.95
256,1024,32,128,1384.32
256,1024,32,256,1447.37
256,1024,32,512,1550.54
256,1024,32,1024,1765.65
256,1024,32,2048,2148.04
256,1024,64,16,1381.28
256,1024,64,32,1376.38
256,1024,64,64,1391.54
256,1024,64,128,1427.22
256,1024,64,256,1496.2
256,1024,64,512,1604.89
256,1024,64,1024,1833.79
256,1024,64,2048,2277.1
256,2048,0,0,1577.23
256,2048,1,16,929.507
256,2048,1,32,926.489
256,2048,1,64,937.275
256,2048,1,128,968.909
256,2048,1,256,1026.86
256,2048,1,512,1114.68
256,2048,1,1024,1305.19
256,2048,1,2048,1653.54
256,2048,2,16,946.158
256,2048,2,32,941.496
256,2048,2,64,952.504
256,2048,2,128,983.928
256,2048,2,256,1041.62
256,2048,2,512,1131.8
256,2048,2,1024,1324.69
256,2048,2,2048,1678.08
256,2048,4,16,1249.87
256,2048,4,32,1247.08
256,2048,4,64,1259.61
256,2048,4,128,1291.08
256,2048,4,256,1350.68
256,2048,4,512,1439.5
256,2048,4,1024,1632.26
256,2048,4,2048,1988.6
256,2048,8,16,1267.89
256,2048,8,32,1263.4
256,2048,8,64,1275.78
256,2048,8,128,1309.91
256,2048,8,256,1367.06
256,2048,8,512,1459
256,2048,8,1024,1653.67
256,2048,8,2048,2012.81
256,2048,16,16,1298.24
256,2048,16,32,1299.83
256,2048,16,64,1309.4
256,2048,16,128,1343.82
256,2048,16,256,1405.32
256,2048,16,512,1498.65
256,2048,16,1024,1698.27
256,2048,16,2048,2066.74
256,2048,32,16,1344.34
256,2048,32,32,1340.27
256,2048,32,64,1351.59
256,2048,32,128,1384.79
256,2048,32,256,1447
256,2048,32,512,1552.74
256,2048,32,1024,1765.47
256,2048,32,2048,2148.02
256,2048,64,16,1380.83
256,2048,64,32,1376.26
256,2048,64,64,1391.19
256,2048,64,128,1425.74
256,2048,64,256,1497.52
256,2048,64,512,1605.68
256,2048,64,1024,1833.3
256,2048,64,2048,2277.94
512,0,0,0,2523.91
512,0,1,16,2322.74
512,0,1,32,2314.21
512,0,1,64,2339.02
512,0,1,128,2396.18
512,0,1,256,2503.9
512,0,1,512,2685.84
512,0,1,1024,3062.39
512,0,1,2048,3752.97
512,0,2,16,2337.56
512,0,2,32,2331.65
512,0,2,64,2356.7
512,0,2,128,2411.98
512,0,2,256,2521.72
512,0,2,512,2704.95
512,0,2,1024,3081.9
512,0,2,2048,3778.07
512,0,4,16,3014.55
512,0,4,32,3008.62
512,0,4,64,3034.5
512,0,4,128,3090.17
512,0,4,256,3201.32
512,0,4,512,3388.08
512,0,4,1024,3760.69
512,0,4,2048,4459.56
512,0,8,16,3036.19
512,0,8,32,3033.28
512,0,8,64,3051.64
512,0,8,128,3111.25
512,0,8,256,3221.37
512,0,8,512,3406.84
512,0,8,1024,3784.15
512,0,8,2048,4491.92
512,0,16,16,3091.85
512,0,16,32,3083.36
512,0,16,64,3113.19
512,0,16,128,3170.28
512,0,16,256,3280.15
512,0,16,512,3463.92
512,0,16,1024,3853.56
512,0,16,2048,4564.06
512,0,32,16,3170
512,0,32,32,3157.98
512,0,32,64,3185.84
512,0,32,128,3247.6
512,0,32,256,3357.73
512,0,32,512,3551.27
512,0,32,1024,3948.92
512,0,32,2048,4685.8
512,0,64,16,3097.24
512,0,64,32,3093.42
512,0,64,64,3119.09
512,0,64,128,3183.88
512,0,64,256,3302.2
512,0,64,512,3499.27
512,0,64,1024,3907.92
512,0,64,2048,4705.6
512,16,0,0,2620.96
512,16,1,16,2320.95
512,16,1,32,2315.27
512,16,1,64,2339.31
512,16,1,128,2394.97
512,16,1,256,2506.61
512,16,1,512,2686.71
512,16,1,1024,3062.38
512,16,1,2048,3752.94
512,16,2,16,2336.78
512,16,2,32,2330.97
512,16,2,64,2357.35
512,16,2,128,2410.89
512,16,2,256,2520.82
512,16,2,512,2706.62
512,16,2,1024,3082.91
512,16,2,2048,3777.66
512,16,4,16,3018.23
512,16,4,32,3008.08
512,16,4,64,3032.83
512,16,4,128,3089.08
512,16,4,256,3202.84
512,16,4,512,3384.16
512,16,4,1024,3759.52
512,16,4,2048,4463.45
512,16,8,16,3036.66
512,16,8,32,3031.46
512,16,8,64,3052.39
512,16,8,128,3111.93
512,16,8,256,3223
512,16,8,512,3405.61
512,16,8,1024,3783.15
512,16,8,2048,4490.67
512,16,16,16,3091.71
512,16,16,32,3083.08
512,16,16,64,3111.76
512,16,16,128,3171.14
512,16,16,256,3283.03
512,16,16,512,3465.47
512,16,16,1024,3857.12
512,16,16,2048,4565.56
512,16,32,16,3168.28
512,16,32,32,3159.18
512,16,32,64,3182.92
512,16,32,128,3247.21
512,16,32,256,3358.85
512,16,32,512,3549.4
512,16,32,1024,3951.38
512,16,32,2048,4682.31
512,16,64,16,3098.5
512,16,64,32,3091.05
512,16,64,64,3116.35
512,16,64,128,3185.91
512,16,64,256,3302.23
512,16,64,512,3499.89
512,16,64,1024,3908.5
512,16,64,2048,4703.55
512,32,0,0,2546.14
512,32,1,16,2321.12
512,32,1,32,2314.06
512,32,1,64,2337.17
512,32,1,128,2394.9
512,32,1,256,2505.12
512,32,1,512,2686.65
512,32,1,1024,3062.05
512,32,1,2048,3749.55
512,32,2,16,2338.68
512,32,2,32,2331.12
512,32,2,64,2357.17
512,32,2,128,2411.68
512,32,2,256,2521.41
512,32,2,512,2705.38
512,32,2,1024,3083.19
512,32,2,2048,3776.97
512,32,4,16,3016.66
512,32,4,32,3009.06
512,32,4,64,3033.48
512,32,4,128,3089.71
512,32,4,256,3199.56
512,32,4,512,3385.42
512,32,4,1024,3758.79
512,32,4,2048,4457.64
512,32,8,16,3039.05
512,32,8,32,3032.18
512,32,8,64,3051.64
512,32,8,128,3112.22
512,32,8,256,3222.27
512,32,8,512,3405.64
512,32,8,1024,3783.54
512,32,8,2048,4490.72
512,32,16,16,3091.06
512,32,16,32,3083.79
512,32,16,64,3112.68
512,32,16,128,3170.66
512,32,16,256,3282.95
512,32,16,512,3464.44
512,32,16,1024,3851.59
512,32,16,2048,4564.8
512,32,32,16,3167
512,32,32,32,3158.29
512,32,32,64,3182.53
512,32,32,128,3245.81
512,32,32,256,3360.94
512,32,32,512,3549.64
512,32,32,1024,3949.05
512,32,32,2048,4681.6
512,32,64,16,3098.14
512,32,64,32,3089.48
512,32,64,64,3119
512,32,64,128,3182.73
512,32,64,256,3303.39
512,32,64,512,3498.43
512,32,64,1024,3908.42
512,32,64,2048,4703.1
512,64,0,0,2565.95
512,64,1,16,2321.42
512,64,1,32,2315.66
512,64,1,64,2339.65
512,64,1,128,2394.62
512,64,1,256,2507.18
512,64,1,512,2685.29
512,64,1,1024,3060.59
512,64,1,2048,3755.32
512,64,2,16,2336.32
512,64,2,32,2331.52
512,64,2,64,2356.74
512,64,2,128,2410.29
512,64,2,256,2521.69
512,64,2,512,2706.61
512,64,2,1024,3082.52
512,64,2,2048,3778.42
512,64,4,16,3016.24
512,64,4,32,3008.35
512,64,4,64,3031.53
512,64,4,128,3089.5
512,64,4,256,3200.42
512,64,4,512,3383.78
512,64,4,1024,3757.25
512,64,4,2048,4459.55
512,64,8,16,3036.98
512,64,8,32,3030.89
512,64,8,64,3052.55
512,64,8,128,3112.05
512,64,8,256,3223.09
512,64,8,512,3405.29
512,64,8,1024,3782.4
512,64,8,2048,4492.42
512,64,16,16,3092.65
512,64,16,32,3083.47
512,64,16,64,3113.09
512,64,16,128,3170.37
512,64,16,256,3280.94
512,64,16,512,3464.86
512,64,16,1024,3851.99
512,64,16,2048,4564.85
512,64,32,16,3167.66
512,64,32,32,3156.04
512,64,32,64,3181.53
512,64,32,128,3246.01
512,64,32,256,3357.18
512,64,32,512,3548.91
512,64,32,1024,3947.97
512,64,32,2048,4681.82
512,64,64,16,3096.48
512,64,64,32,3093.56
512,64,64,64,3118.03
512,64,64,128,3184.68
512,64,64,256,3302.32
512,64,64,512,3499.3
512,64,64,1024,3908.54
512,64,64,2048,4703.67
512,128,0,0,2606.72
512,128,1,16,2320.54
512,128,1,32,2315.1
512,128,1,64,2337.83
512,128,1,128,2395.19
512,128,1,256,2504.67
512,128,1,512,2688.01
512,128,1,1024,3061.49
512,128,1,2048,3753.9
512,128,2,16,2336.37
512,128,2,32,2330.82
512,128,2,64,2354.83
512,128,2,128,2411.57
512,128,2,256,2521.57
512,128,2,512,2704.88
512,128,2,1024,3082.11
512,128,2,2048,3775.21
512,128,4,16,3014.33
512,128,4,32,3005.24
512,128,4,64,3031.98
512,128,4,128,3087.76
512,128,4,256,3202.23
512,128,4,512,3384.47
512,128,4,1024,3759.51
512,128,4,2048,4459.37
512,128,8,16,3036.02
512,128,8,32,3029.93
512,128,8,64,3050.68
512,128,8,128,3111.4
512,128,8,256,3221.56
512,128,8,512,3402.19
512,128,8,1024,3781.92
512,128,8,2048,4490.78
512,128,16,16,3089.99
512,128,16,32,3082.52
512,128,16,64,3112.45
512,128,16,128,3168.78
512,128,16,256,3277.41
512,128,16,512,3464.84
512,128,16,1024,3851.52
512,128,16,2048,4566.11
512,128,32,16,3165.46
512,128,32,32,3159.68
512,128,32,64,3181.72
512,128,32,128,3246.43
512,128,32,256,3357.33
512,128,32,512,3548.58
512,128,32,1024,3947.6
512,128,32,2048,4682.45
512,128,64,16,3098.73
512,128,64,32,3093.14
512,128,64,64,3117.05
512,128,64,128,3184.41
512,128,64,256,3304.37
512,128,64,512,3499.25
512,128,64,1024,3907.45
512,128,64,2048,4704.66
512,256,0,0,2706.05
512,256,1,16,2321.18
512,256,1,32,2316.08
512,256,1,64,2337.92
512,256,1,128,2396.62
512,256,1,256,2504.57
512,256,1,512,2687.28
512,256,1,1024,3061.19
512,256,1,2048,3747.59
512,256,2,16,2336.75
512,256,2,32,2330.02
512,256,2,64,2356.63
512,256,2,128,2410.99
512,256,2,256,2521.75
512,256,2,512,2704.7
512,256,2,1024,3083.43
512,256,2,2048,3775.99
512,256,4,16,3015.54
512,256,4,32,3005.82
512,256,4,64,3030.65
512,256,4,128,3086.62
512,256,4,256,3198.87
512,256,4,512,3383.96
512,256,4,1024,3758.31
512,256,4,2048,4457.36
512,256,8,16,3033.51
512,256,8,32,3029.71
512,256,8,64,3050.92
512,256,8,128,3110.17
512,256,8,256,3221.82
512,256,8,512,3404.05
512,256,8,1024,3780.18
512,256,8,2048,4491.89
512,256,16,16,3090.01
512,256,16,32,3080.45
512,256,16,64,3110.64
512,256,16,128,3168.42
512,256,16,256,3279.5
512,256,16,512,3462.95
512,256,16,1024,3851.07
512,256,16,2048,4558.49
512,256,32,16,3166.25
512,256,32,32,3154.52
512,256,32,64,3180.79
512,256,32,128,3245.19
512,256,32,256,3359.12
512,256,32,512,3548.72
512,256,32,1024,3946.75
512,256,32,2048,4684.06
512,256,64,16,3097.66
512,256,64,32,3093.47
512,256,64,64,3118.2
512,256,64,128,3185.25
512,256,64,256,3303.51
512,256,64,512,3500.47
512,256,64,1024,3908.84
512,256,64,2048,4701.52
512,512,0,0,2893.03
512,512,1,16,2321.37
512,512,1,32,2315.05
512,512,1,64,2338.92
512,512,1,128,2394.22
512,512,1,256,2504.86
512,512,1,512,2683.94
512,512,1,1024,3061.93
512,512,1,2048,3754.64
512,512,2,16,2337.27
512,512,2,32,2330.13
512,512,2,64,2355.97
512,512,2,128,2410.26
512,512,2,256,2521.8
512,512,2,512,2705.73
512,512,2,1024,3080.67
512,512,2,2048,3776.91
512,512,4,16,3012.55
512,512,4,32,3006.55
512,512,4,64,3031.81
512,512,4,128,3085.84
512,512,4,256,3200.07
512,512,4,512,3380.46
512,512,4,1024,3757.53
512,512,4,2048,4456.68
512,512,8,16,3033.05
512,512,8,32,3028.2
512,512,8,64,3048.19
512,512,8,128,3108.27
512,512,8,256,3221.03
512,512,8,512,3401.66
512,512,8,1024,3779.56
512,512,8,2048,4488.73
512,512,16,16,3090.37
512,512,16,32,3080.48
512,512,16,64,3109.61
512,512,16,128,3163.22
512,512,16,256,3277.94
512,512,16,512,3461.07
512,512,16,1024,3850.45
512,512,16,2048,4559.85
512,512,32,16,3162.91
512,512,32,32,3155.46
512,512,32,64,3178.75
512,512,32,128,3244.47
512,512,32,256,3356.9
512,512,32,512,3545.74
512,512,32,1024,3945.09
512,512,32,2048,4681.36
512,512,64,16,3097.77
512,512,64,32,3091.56
512,512,64,64,3116.65
512,512,64,128,3183.72
512,512,64,256,3301.37
512,512,64,512,3497.74
512,512,64,1024,3908.06
512,512,64,2048,4705.91
512,1024,0,0,3242.03
512,1024,1,16,2323.03
512,1024,1,32,2314.47
512,1024,1,64,2339.74
512,1024,1,128,2394.06
512,1024,1,256,2504.53
512,1024,1,512,2684.66
512,1024,1,1024,3060.71
512,1024,1,2048,3756.25
512,1024,2,16,2336.21
512,1024,2,32,2329.83
512,1024,2,64,2354.84
512,1024,2,128,2412.04
512,1024,2,256,2521.13
512,1024,2,512,2706.53
512,1024,2,1024,3083.52
512,1024,2,2048,3774.87
512,1024,4,16,3013.49
512,1024,4,32,3004.52
512,1024,4,64,3029.56
512,1024,4,128,3085.44
512,1024,4,256,3198.75
512,1024,4,512,3383.09
512,1024,4,1024,3756.1
512,1024,4,2048,4455.84
512,1024,8,16,3034.76
512,1024,8,32,3026.51
512,1024,8,64,3048.41
512,1024,8,128,3108.5
512,1024,8,256,3221.24
512,1024,8,512,3403.52
512,1024,8,1024,3781.33
512,1024,8,2048,4488.75
512,1024,16,16,3086.9
512,1024,16,32,3077.23
512,1024,16,64,3108.24
512,1024,16,128,3164.82
512,1024,16,256,3277.02
512,1024,16,512,3460.5
512,1024,16,1024,3850.87
512,1024,16,2048,4562.94
512,1024,32,16,3165.06
512,1024,32,32,3154.57
512,1024,32,64,3181.94
512,1024,32,128,3245.02
512,1024,32,256,3354.39
512,1024,32,512,3546.48
512,1024,32,1024,3945.78
512,1024,32,2048,4681.04
512,1024,64,16,3098.75
512,1024,64,32,3089.12
512,1024,64,64,3116.75
512,1024,64,128,3184.86
512,1024,64,256,3302.28
512,1024,64,512,3497.97
512,1024,64,1024,3907.73
512,1024,64,2048,4703.7
512,2048,0,0,3894.1
512,2048,1,16,2321.8
512,2048,1,32,2314.45
512,2048,1,64,2338.67
512,2048,1,128,2396.36
512,2048,1,256,2506.09
512,2048,1,512,2686.5
512,2048,1,1024,3063.56
512,2048,1,2048,3752.75
512,2048,2,16,2336.38
512,2048,2,32,2331.96
512,2048,2,64,2355.3
512,2048,2,128,2411.47
512,2048,2,256,2523.11
512,2048,2,512,2706.67
512,2048,2,1024,3080.91
512,2048,2,2048,3776.41
512,2048,4,16,3014.55
512,2048,4,32,3005.57
512,2048,4,64,3031.28
512,2048,4,128,3085.25
512,2048,4,256,3197.86
512,2048,4,512,3382.97
512,2048,4,1024,3758.55
512,2048,4,2048,4457.22
512,2048,8,16,3034.03
512,2048,8,32,3028.29
512,2048,8,64,3048.17
512,2048,8,128,3109.23
512,2048,8,256,3219.38
512,2048,8,512,3401.98
512,2048,8,1024,3779.42
512,2048,8,2048,4491.62
512,2048,16,16,3088.46
512,2048,16,32,3081.44
512,2048,16,64,3110.14
512,2048,16,128,3165.84
512,2048,16,256,3276.9
512,2048,16,512,3460.55
512,2048,16,1024,3850.06
512,2048,16,2048,4563.54
512,2048,32,16,3165.9
512,2048,32,32,3155.18
512,2048,32,64,3182.24
512,2048,32,128,3245.94
512,2048,32,256,3354.09
512,2048,32,512,3547.12
512,2048,32,1024,3944.67
512,2048,32,2048,4680.87
512,2048,64,16,3099.84
512,2048,64,32,3092.16
512,2048,64,64,3118.47
512,2048,64,128,3183.8
512,2048,64,256,3304.19
512,2048,64,512,3500.35
512,2048,64,1024,3908.3
512,2048,64,2048,4703.78
1024,0,0,0,8063.13
1024,0,1,16,6794.89
1024,0,1,32,6782.96
1024,0,1,64,6826.27
1024,0,1,128,6940.19
1024,0,1,256,7151.11
1024,0,1,512,7511.35
1024,0,1,1024,8251.36
1024,0,1,2048,9638.38
1024,0,2,16,6811.82
1024,0,2,32,6798.88
1024,0,2,64,6840.72
1024,0,2,128,6955.34
1024,0,2,256,7168.64
1024,0,2,512,7529.96
1024,0,2,1024,8274.34
1024,0,2,2048,9663.4
1024,0,4,16,8413.89
1024,0,4,32,8398.84
1024,0,4,64,8447.84
1024,0,4,128,8560.57
1024,0,4,256,8780.29
1024,0,4,512,9136.77
1024,0,4,1024,9883.2
1024,0,4,2048,11274.5
1024,0,8,16,8456.13
1024,0,8,32,8445.74
1024,0,8,64,8488.64
1024,0,8,128,8604.4
1024,0,8,256,8819.85
1024,0,8,512,9180.14
1024,0,8,1024,9923.85
1024,0,8,2048,11314.4
1024,0,16,16,8559.65
1024,0,16,32,8545.11
1024,0,16,64,8592.13
1024,0,16,128,8707.08
1024,0,16,256,8919.54
1024,0,16,512,9281.09
1024,0,16,1024,10036.3
1024,0,16,2048,11438.5
1024,0,32,16,8704.89
1024,0,32,32,8689.41
1024,0,32,64,8741.28
1024,0,32,128,8856.02
1024,0,32,256,9072.34
1024,0,32,512,9440.75
1024,0,32,1024,10209.5
1024,0,32,2048,11628.3
1024,0,64,16,8169.22
1024,0,64,32,8166.07
1024,0,64,64,8210.09
1024,0,64,128,8330.84
1024,0,64,256,8561
1024,0,64,512,8941.75
1024,0,64,1024,9712.62
1024,0,64,2048,11194.7
1024,16,0,0,8137.73
1024,16,1,16,6797.04
1024,16,1,32,6780.98
1024,16,1,64,6823.12
1024,16,1,128,6939.32
1024,16,1,256,7151.36
1024,16,1,512,7513.67
1024,16,1,1024,8252.77
1024,16,1,2048,9644.94
1024,16,2,16,6808.79
1024,16,2,32,6799.4
1024,16,2,64,6842.26
1024,16,2,128,6958.59
1024,16,2,256,7170.86
1024,16,2,512,7533.53
1024,16,2,1024,8271.47
1024,16,2,2048,9664.45
1024,16,4,16,8418.03
1024,16,4,32,8396.75
1024,16,4,64,8447.72
1024,16,4,128,8557.81
1024,16,4,256,8783.13
1024,16,4,512,9133.43
1024,16,4,1024,9883.64
1024,16,4,2048,11275.4
1024,16,8,16,8459.39
1024,16,8,32,8446.02
1024,16,8,64,8489.31
1024,16,8,128,8602.75
1024,16,8,256,8822.43
1024,16,8,512,9180.43
1024,16,8,1024,9928.98
1024,16,8,2048,11321.6
1024,16,16,16,8552.34
1024,16,16,32,8544.92
1024,16,16,64,8593.41
1024,16,16,128,8703.59
1024,16,16,256,8928.97
1024,16,16,512,9276.72
1024,16,16,1024,10041.3
1024,16,16,2048,11443.9
1024,16,32,16,8702.31
1024,16,32,32,8694.21
1024,16,32,64,8744.3
1024,16,32,128,8857.09
1024,16,32,256,9076.77
1024,16,32,512,9440.91
1024,16,32,1024,10213.9
1024,16,32,2048,11635.1
1024,16,64,16,8170.27
1024,16,64,32,8168.41
1024,16,64,64,8206.41
1024,16,64,128,8331.9
1024,16,64,256,8562.54
1024,16,64,512,8942.24
1024,16,64,1024,9715.54
1024,16,64,2048,11189
1024,32,0,0,8110.56
1024,32,1,16,6794.47
1024,32,1,32,6781.82
1024,32,1,64,6823.61
1024,32,1,128,6941.82
