prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,16,64,16,96.4693
64,16,64,32,97.7277
64,16,64,64,99.3067
64,16,64,128,159.765
64,16,64,256,228.095
64,16,64,512,366.505
64,16,64,1024,633.864
64,16,64,2048,1175.81
64,16,64,4096,2349.07
64,16,64,8192,4717.13
64,16,64,16384,9803.93
64,32,0,0,10.6027
64,32,1,16,10.624
64,32,1,32,10.6563
64,32,1,64,10.667
64,32,1,128,13.4507
64,32,1,256,17.3543
64,32,1,512,25.237
64,32,1,1024,41.429
64,32,1,2048,73.7167
64,32,1,4096,137.77
64,32,1,8192,268.553
64,32,1,16384,529.874
64,32,2,16,10.7307
64,32,2,32,10.7943
64,32,2,64,10.837
64,32,2,128,13.611
64,32,2,256,17.4503
64,32,2,512,25.653
64,32,2,1024,42.0587
64,32,2,2048,74.4427
64,32,2,4096,139.679
64,32,2,8192,270.367
64,32,2,16384,535.645
64,32,4,16,16.3303
64,32,4,32,16.3733
64,32,4,64,16.5223
64,32,4,128,22.3253
64,32,4,256,30.6773
64,32,4,512,44.885
64,32,4,1024,61.525
64,32,4,2048,94.186
64,32,4,4096,158.057
64,32,4,8192,286.495
64,32,4,16384,543.571
64,32,8,16,21.8557
64,32,8,32,22.1117
64,32,8,64,22.485
64,32,8,128,31.6583
64,32,8,256,44.1917
64,32,8,512,62.154
64,32,8,1024,94.6027
64,32,8,2048,158.73
64,32,8,4096,287.838
64,32,8,8192,549.522
64,32,8,16384,1078.95
64,32,16,16,32.6183
64,32,16,32,32.8
64,32,16,64,33.3763
64,32,16,128,50.24
64,32,16,256,69.973
64,32,16,512,102.399
64,32,16,1024,166.442
64,32,16,2048,294.942
64,32,16,4096,553.725
64,32,16,8192,1081.78
64,32,16,16384,2130.82
64,32,32,16,54.24
64,32,32,32,54.9973
64,32,32,64,56.2773
64,32,32,128,85.792
64,32,32,256,118.73
64,32,32,512,183.53
64,32,32,1024,313.502
64,32,32,2048,570.364
64,32,32,4096,1087.42
64,32,32,8192,2146.16
64,32,32,16384,4242.98
64,32,64,16,96.458
64,32,64,32,97.728
64,32,64,64,99.3483
64,32,64,128,159.754
64,32,64,256,227.615
64,32,64,512,366.696
64,32,64,1024,634.323
64,32,64,2048,1176.58
64,32,64,4096,2351.16
64,32,64,8192,4756.29
64,32,64,16384,10270.3
64,64,0,0,10.485
64,64,1,16,10.6777
64,64,1,32,10.6663
64,64,1,64,10.688
64,64,1,128,13.4827
64,64,1,256,17.6957
64,64,1,512,25.557
64,64,1,1024,41.6317
64,64,1,2048,73.7383
64,64,1,4096,137.876
64,64,1,8192,268.458
64,64,1,16384,530.994
64,64,2,16,10.6453
64,64,2,32,10.7307
64,64,2,64,10.7413
64,64,2,128,13.5893
64,64,2,256,17.6217
64,64,2,512,25.7917
64,64,2,1024,42.2187
64,64,2,2048,74.272
64,64,2,4096,139.647
64,64,2,8192,271.614
64,64,2,16384,535.57
64,64,4,16,16.427
64,64,4,32,16.5227
64,64,4,64,16.491
64,64,4,128,22.2827
64,64,4,256,30.6557
64,64,4,512,45.0453
64,64,4,1024,61.1733
64,64,4,2048,94.037
64,64,4,4096,157.748
64,64,4,8192,287.508
64,64,4,16384,544.307
64,64,8,16,21.9627
64,64,8,32,22.2293
64,64,8,64,22.5813
64,64,8,128,31.8603
64,64,8,256,44.0743
64,64,8,512,62.752
64,64,8,1024,93.834
64,64,8,2048,158.442
64,64,8,4096,286.644
64,64,8,8192,547.751
64,64,8,16384,1073.42
64,64,16,16,32.5117
64,64,16,32,32.7783
64,64,16,64,33.312
64,64,16,128,50.1223
64,64,16,256,69.717
64,64,16,512,102.378
64,64,16,1024,166.196
64,64,16,2048,295.657
64,64,16,4096,553.831
64,64,16,8192,1080.13
64,64,16,16384,2133.67
64,64,32,16,54.3147
64,64,32,32,55.1253
64,64,32,64,55.9037
64,64,32,128,85.3747
64,64,32,256,119.487
64,64,32,512,183.091
64,64,32,1024,312.467
64,64,32,2048,569.928
64,64,32,4096,1087.64
64,64,32,8192,2146.17
64,64,32,16384,4243.81
64,64,64,16,96.7037
64,64,64,32,97.8133
64,64,64,64,99.4557
64,64,64,128,159.903
64,64,64,256,228.415
64,64,64,512,366.377
64,64,64,1024,634.045
64,64,64,2048,1174.9
64,64,64,4096,2353
64,64,64,8192,4755.91
64,64,64,16384,9899.24
64,128,0,0,14.56
64,128,1,16,13.717
64,128,1,32,13.845
64,128,1,64,13.7603
64,128,1,128,14.4853
64,128,1,256,17.504
64,128,1,512,25.3333
64,128,1,1024,41.44
64,128,1,2048,73.6953
64,128,1,4096,137.727
64,128,1,8192,268.457
64,128,1,16384,530.769
64,128,2,16,13.739
64,128,2,32,13.7603
64,128,2,64,13.8133
64,128,2,128,14.4747
64,128,2,256,17.6
64,128,2,512,25.738
64,128,2,1024,42.0263
64,128,2,2048,74.3993
64,128,2,4096,139.572
64,128,2,8192,271.475
64,128,2,16384,534.611
64,128,4,16,20.491
64,128,4,32,20.5227
64,128,4,64,20.7577
64,128,4,128,24.1067
64,128,4,256,30.6133
64,128,4,512,46.9007
64,128,4,1024,73.504
64,128,4,2048,105.983
64,128,4,4096,170.282
64,128,4,8192,299.039
64,128,4,16384,556.274
64,128,8,16,25.9307
64,128,8,32,26.2187
64,128,8,64,26.6453
64,128,8,128,33.7273
64,128,8,256,44.181
64,128,8,512,68.2773
64,128,8,1024,102.613
64,128,8,2048,166.186
64,128,8,4096,297.375
64,128,8,8192,558.429
64,128,8,16384,1082.25
64,128,16,16,36.4267
64,128,16,32,36.7893
64,128,16,64,37.3867
64,128,16,128,52.235
64,128,16,256,70.5167
64,128,16,512,109.919
64,128,16,1024,174.335
64,128,16,2048,303.241
64,128,16,4096,561.843
64,128,16,8192,1085.35
64,128,16,16384,2135.78
64,128,32,16,58.346
64,128,32,32,59.0287
64,128,32,64,60.17
64,128,32,128,89.5253
64,128,32,256,122.464
64,128,32,512,187.263
64,128,32,1024,318.047
64,128,32,2048,576.392
64,128,32,4096,1091.73
64,128,32,8192,2152.35
64,128,32,16384,4243.39
64,128,64,16,100.351
64,128,64,32,102.016
64,128,64,64,103.435
64,128,64,128,163.071
64,128,64,256,232.052
64,128,64,512,371.23
64,128,64,1024,639.378
64,128,64,2048,1175.9
64,128,64,4096,2352.62
64,128,64,8192,4744.49
64,128,64,16384,11393.4
64,256,0,0,18.4963
64,256,1,16,17.7603
64,256,1,32,17.792
64,256,1,64,17.7923
64,256,1,128,17.824
64,256,1,256,18.1757
64,256,1,512,25.3547
64,256,1,1024,41.44
64,256,1,2048,73.6953
64,256,1,4096,137.823
64,256,1,8192,267.945
64,256,1,16384,530.312
64,256,2,16,17.7593
64,256,2,32,17.781
64,256,2,64,17.8563
64,256,2,128,17.8347
64,256,2,256,18.2827
64,256,2,512,25.899
64,256,2,1024,42.165
64,256,2,2048,74.4633
64,256,2,4096,139.274
64,256,2,8192,271.359
64,256,2,16384,535.495
64,256,4,16,24.661
64,256,4,32,24.6073
64,256,4,64,24.7677
64,256,4,128,28.2873
64,256,4,256,32.4053
64,256,4,512,46.7307
64,256,4,1024,78.7833
64,256,4,2048,118.101
64,256,4,4096,182.164
64,256,4,8192,310.655
64,256,4,16384,567.549
64,256,8,16,30.0583
64,256,8,32,30.1223
64,256,8,64,30.7627
64,256,8,128,37.6747
64,256,8,256,46.101
64,256,8,512,68.213
64,256,8,1024,110.591
64,256,8,2048,174.154
64,256,8,4096,303.155
64,256,8,8192,563.934
64,256,8,16384,1084.42
64,256,16,16,40.5217
64,256,16,32,40.853
64,256,16,64,41.4833
64,256,16,128,56.2127
64,256,16,256,72.8097
64,256,16,512,110.335
64,256,16,1024,182.229
64,256,16,2048,310.825
64,256,16,4096,570.386
64,256,16,8192,1089.99
64,256,16,16384,2145.94
64,256,32,16,62.613
64,256,32,32,63.413
64,256,32,64,64.7563
64,256,32,128,93.3963
64,256,32,256,126.655
64,256,32,512,190.858
64,256,32,1024,320.714
64,256,32,2048,579.666
64,256,32,4096,1096.17
64,256,32,8192,2155.58
64,256,32,16384,4245.08
64,256,64,16,104.874
64,256,64,32,106.24
64,256,64,64,108.757
64,256,64,128,167.21
64,256,64,256,235.22
64,256,64,512,375.401
64,256,64,1024,643.837
64,256,64,2048,1179.77
64,256,64,4096,2356.18
64,256,64,8192,4735.86
64,256,64,16384,9777
64,512,0,0,26.3783
64,512,1,16,25.7277
64,512,1,32,25.728
64,512,1,64,25.952
64,512,1,128,26.0477
64,512,1,256,25.8347
64,512,1,512,26.1437
64,512,1,1024,41.6637
64,512,1,2048,73.728
64,512,1,4096,137.951
64,512,1,8192,268.051
64,512,1,16384,530.269
64,512,2,16,25.7067
64,512,2,32,25.7173
64,512,2,64,25.7493
64,512,2,128,25.7917
64,512,2,256,25.909
64,512,2,512,26.3897
64,512,2,1024,42.1543
64,512,2,2048,74.485
64,512,2,4096,138.943
64,512,2,8192,270.825
64,512,2,16384,535.218
64,512,4,16,32.4043
64,512,4,32,32.6177
64,512,4,64,32.7467
64,512,4,128,36.2553
64,512,4,256,40.5437
64,512,4,512,48.4907
64,512,4,1024,78.9433
64,512,4,2048,141.984
64,512,4,4096,206.197
64,512,4,8192,334.005
64,512,4,16384,590.165
64,512,8,16,37.9103
64,512,8,32,38.305
64,512,8,64,38.8177
64,512,8,128,45.719
64,512,8,256,54.0287
64,512,8,512,70.7643
64,512,8,1024,115.982
64,512,8,2048,190.769
64,512,8,4096,320.457
64,512,8,8192,584.933
64,512,8,16384,1106.27
64,512,16,16,48.6203
64,512,16,32,48.94
64,512,16,64,49.4303
64,512,16,128,64.546
64,512,16,256,80.6423
64,512,16,512,112.398
64,512,16,1024,189.552
64,512,16,2048,326.783
64,512,16,4096,584.849
64,512,16,8192,1104.86
64,512,16,16384,2150.42
64,512,32,16,70.743
64,512,32,32,71.2977
64,512,32,64,72.962
64,512,32,128,101.795
64,512,32,256,133.87
64,512,32,512,197.446
64,512,32,1024,328.287
64,512,32,2048,587.558
64,512,32,4096,1106.38
64,512,32,8192,2165.9
64,512,32,16384,4257.68
64,512,64,16,113.603
64,512,64,32,114.82
64,512,64,64,117.444
64,512,64,128,176.325
64,512,64,256,243.432
64,512,64,512,382.721
64,512,64,1024,651.827
64,512,64,2048,1189.18
64,512,64,4096,2349.39
64,512,64,8192,4697.59
64,512,64,16384,9904.86
64,1024,0,0,42.3583
64,1024,1,16,41.8787
64,1024,1,32,41.889
64,1024,1,64,41.9533
64,1024,1,128,41.996
64,1024,1,256,42.0067
64,1024,1,512,42.0597
64,1024,1,1024,42.252
64,1024,1,2048,73.8687
64,1024,1,4096,137.934
64,1024,1,8192,269.48
64,1024,1,16384,531.257
64,1024,2,16,41.825
64,1024,2,32,41.8367
64,1024,2,64,41.782
64,1024,2,128,42.113
64,1024,2,256,41.9853
64,1024,2,512,42.348
64,1024,2,1024,42.9023
64,1024,2,2048,74.7763
64,1024,2,4096,140.399
64,1024,2,8192,273.064
64,1024,2,16384,536.559
64,1024,4,16,48.9087
64,1024,4,32,48.716
64,1024,4,64,48.769
64,1024,4,128,52.4607
64,1024,4,256,56.5243
64,1024,4,512,64.5667
64,1024,4,1024,80.7703
64,1024,4,2048,144.196
64,1024,4,4096,253.287
64,1024,4,8192,381.589
64,1024,4,16384,638.354
64,1024,8,16,53.8893
64,1024,8,32,54.2527
64,1024,8,64,54.7963
64,1024,8,128,62.071
64,1024,8,256,70.1777
64,1024,8,512,86.061
64,1024,8,1024,118.659
64,1024,8,2048,212.028
64,1024,8,4096,350.591
64,1024,8,8192,611.259
64,1024,8,16384,1131.46
64,1024,16,16,64.684
64,1024,16,32,65.378
64,1024,16,64,66.0603
64,1024,16,128,80.7593
64,1024,16,256,96.984
64,1024,16,512,128.441
64,1024,16,1024,192.197
64,1024,16,2048,349.695
64,1024,16,4096,617.211
64,1024,16,8192,1135.96
64,1024,16,16384,2175.46
64,1024,32,16,91.2877
64,1024,32,32,92.077
64,1024,32,64,92.3543
64,1024,32,128,118.83
64,1024,32,256,150.234
64,1024,32,512,213.488
64,1024,32,1024,341.481
64,1024,32,2048,604.486
64,1024,32,4096,1123.41
64,1024,32,8192,2181.9
64,1024,32,16384,4275.25
64,1024,64,16,133.881
64,1024,64,32,134.628
64,1024,64,64,137.038
64,1024,64,128,193.839
64,1024,64,256,260.508
64,1024,64,512,398.806
64,1024,64,1024,668.786
64,1024,64,2048,1208.65
64,1024,64,4096,2367.8
64,1024,64,8192,4733.43
64,1024,64,16384,10927.2
64,2048,0,0,74.2417
64,2048,1,16,74.242
64,2048,1,32,74.7327
64,2048,1,64,74.3057
64,2048,1,128,74.103
64,2048,1,256,74.1563
64,2048,1,512,74.0713
64,2048,1,1024,74.306
64,2048,1,2048,74.5513
64,2048,1,4096,138.287
64,2048,1,8192,269.405
64,2048,1,16384,532.835
64,2048,2,16,73.9327
64,2048,2,32,74.1353
64,2048,2,64,74.2207
64,2048,2,128,74.1677
64,2048,2,256,74.338
64,2048,2,512,74.349
64,2048,2,1024,74.722
64,2048,2,2048,75.2557
64,2048,2,4096,139.812
64,2048,2,8192,271.911
64,2048,2,16384,535.983
64,2048,4,16,80.663
64,2048,4,32,80.6313
64,2048,4,64,80.738
64,2048,4,128,84.4183
64,2048,4,256,88.7383
64,2048,4,512,96.632
64,2048,4,1024,112.984
64,2048,4,2048,146.223
64,2048,4,4096,274.29
64,2048,4,8192,478.37
64,2048,4,16384,735.166
64,2048,8,16,85.9327
64,2048,8,32,86.338
64,2048,8,64,86.733
64,2048,8,128,93.6123
64,2048,8,256,102.029
64,2048,8,512,118.488
64,2048,8,1024,150.202
64,2048,8,2048,214.502
64,2048,8,4096,405.099
64,2048,8,8192,676.424
64,2048,8,16384,1197.77
64,2048,16,16,97.5173
64,2048,16,32,97.4643
64,2048,16,64,97.634
64,2048,16,128,112.408
64,2048,16,256,128.899
64,2048,16,512,160.9
64,2048,16,1024,224.037
64,2048,16,2048,351.998
64,2048,16,4096,671.506
64,2048,16,8192,1200.09
64,2048,16,16384,2238.91
64,2048,32,16,123.353
64,2048,32,32,124.024
64,2048,32,64,125.123
64,2048,32,128,158.489
64,2048,32,256,184.24
64,2048,32,512,246.62
64,2048,32,1024,373.94
64,2048,32,2048,629.831
64,2048,32,4096,1157.71
64,2048,32,8192,2216.82
64,2048,32,16384,4311.25
64,2048,64,16,170.81
64,2048,64,32,171.29
64,2048,64,64,174.041
64,2048,64,128,233.436
64,2048,64,256,302.632
64,2048,64,512,432.449
64,2048,64,1024,701.619
64,2048,64,2048,1292.45
64,2048,64,4096,2432.8
64,2048,64,8192,4773.43
64,2048,64,16384,11096.5
64,4096,0,0,139.449
64,4096,1,16,138.254
64,4096,1,32,138.308
64,4096,1,64,138.286
64,4096,1,128,138.307
64,4096,1,256,138.083
64,4096,1,512,138.414
64,4096,1,1024,138.671
64,4096,1,2048,139.257
64,4096,1,4096,139.768
64,4096,1,8192,269.916
64,4096,1,16384,532.547
64,4096,2,16,138.19
64,4096,2,32,138.095
64,4096,2,64,138.137
64,4096,2,128,138.275
64,4096,2,256,138.286
64,4096,2,512,138.617
64,4096,2,1024,139.214
64,4096,2,2048,140.665
64,4096,2,4096,140.75
64,4096,2,8192,271.229
64,4096,2,16384,535.428
64,4096,4,16,144.644
64,4096,4,32,145.796
64,4096,4,64,145.262
64,4096,4,128,148.25
64,4096,4,256,152.751
64,4096,4,512,160.772
64,4096,4,1024,177.584
64,4096,4,2048,210.576
64,4096,4,4096,276.753
64,4096,4,8192,534.926
64,4096,4,16384,934.509
64,4096,8,16,149.817
64,4096,8,32,149.999
64,4096,8,64,150.532
64,4096,8,128,157.711
64,4096,8,256,165.797
64,4096,8,512,181.807
64,4096,8,1024,214.139
64,4096,8,2048,278.311
64,4096,8,4096,410.623
64,4096,8,8192,791.509
64,4096,8,16384,1338.49
64,4096,16,16,160.676
64,4096,16,32,161.028
64,4096,16,64,161.711
64,4096,16,128,176.314
64,4096,16,256,192.879
64,4096,16,512,225.094
64,4096,16,1024,288.37
64,4096,16,2048,416.469
64,4096,16,4096,681.031
64,4096,16,8192,1317.49
64,4096,16,16384,2414.31
64,4096,32,16,187.578
64,4096,32,32,187.952
64,4096,32,64,188.879
64,4096,32,128,222.416
64,4096,32,256,258.279
64,4096,32,512,331.465
64,4096,32,1024,439.179
64,4096,32,2048,694.472
64,4096,32,4096,1230.28
64,4096,32,8192,2333.8
64,4096,32,16384,4484.6
64,4096,64,16,234.459
64,4096,64,32,235.985
64,4096,64,64,238.235
64,4096,64,128,305.117
64,4096,64,256,371.616
64,4096,64,512,513.219
64,4096,64,1024,768.158
64,4096,64,2048,1438.03
64,4096,64,4096,2707.63
64,4096,64,8192,6337.97
64,4096,64,16384,14319.2
64,8192,0,0,271.366
64,8192,1,16,269.159
64,8192,1,32,269.17
64,8192,1,64,269.105
64,8192,1,128,268.988
64,8192,1,256,269.095
64,8192,1,512,269.084
64,8192,1,1024,269.457
64,8192,1,2048,270.194
64,8192,1,4096,271.143
64,8192,1,8192,270.396
64,8192,1,16384,532.567
64,8192,2,16,268.315
64,8192,2,32,268.274
64,8192,2,64,268.434
64,8192,2,128,268.391
64,8192,2,256,268.487
64,8192,2,512,269.575
64,8192,2,1024,269.127
64,8192,2,2048,270.354
64,8192,2,4096,272.209
64,8192,2,8192,273.063
64,8192,2,16384,535.917
64,8192,4,16,274.257
64,8192,4,32,273.745
64,8192,4,64,273.468
64,8192,4,128,277.127
64,8192,4,256,281.48
64,8192,4,512,290.131
64,8192,4,1024,306.077
64,8192,4,2048,339.656
64,8192,4,4096,405.29
64,8192,4,8192,542.2
64,8192,4,16384,1058.8
64,8192,8,16,277.778
64,8192,8,32,278.172
64,8192,8,64,278.62
64,8192,8,128,286.173
64,8192,8,256,294.353
64,8192,8,512,310.322
64,8192,8,1024,342.11
64,8192,8,2048,407.242
64,8192,8,4096,540.003
64,8192,8,8192,807.818
64,8192,8,16384,1577.7
64,8192,16,16,288.776
64,8192,16,32,289.458
64,8192,16,64,289.074
64,8192,16,128,304.508
64,8192,16,256,320.861
64,8192,16,512,353.043
64,8192,16,1024,417.429
64,8192,16,2048,546.318
64,8192,16,4096,810.623
64,8192,16,8192,1341.36
64,8192,16,16384,2621.59
64,8192,32,16,314.739
64,8192,32,32,316.115
64,8192,32,64,316.84
64,8192,32,128,349.907
64,8192,32,256,386.687
64,8192,32,512,458.401
64,8192,32,1024,601.946
64,8192,32,2048,825.567
64,8192,32,4096,1405.94
64,8192,32,8192,2426.24
64,8192,32,16384,4631.14
64,8192,64,16,362.782
64,8192,64,32,364.052
64,8192,64,64,366.42
64,8192,64,128,433.878
64,8192,64,256,511.053
64,8192,64,512,659.504
64,8192,64,1024,930.061
64,8192,64,2048,1645.44
64,8192,64,4096,3092.84
64,8192,64,8192,5450.93
64,8192,64,16384,14909.1
64,16384,0,0,532.354
64,16384,1,16,533.89
64,16384,1,32,533.484
64,16384,1,64,533.25
64,16384,1,128,533.847
64,16384,1,256,533.805
64,16384,1,512,533.645
64,16384,1,1024,533.752
64,16384,1,2048,534.168
64,16384,1,4096,535.01
64,16384,1,8192,534.776
64,16384,1,16384,534.339
64,16384,2,16,529.987
64,16384,2,32,530.615
64,16384,2,64,530.69
64,16384,2,128,530.264
64,16384,2,256,530.518
64,16384,2,512,530.85
64,16384,2,1024,533.667
64,16384,2,2048,532.706
64,16384,2,4096,533.517
64,16384,2,8192,534.338
64,16384,2,16384,535.906
64,16384,4,16,533.431
64,16384,4,32,533.635
64,16384,4,64,533.9
64,16384,4,128,534.605
64,16384,4,256,538.605
64,16384,4,512,546.307
64,16384,4,1024,561.72
64,16384,4,2048,595.832
64,16384,4,4096,663.173
64,16384,4,8192,799.7
64,16384,4,16384,1072.35
64,16384,8,16,534.233
64,16384,8,32,533.815
64,16384,8,64,535.16
64,16384,8,128,542.295
64,16384,8,256,551.629
64,16384,8,512,567.309
64,16384,8,1024,597.967
64,16384,8,2048,662.821
64,16384,8,4096,795.166
64,16384,8,8192,1062.87
64,16384,8,16384,1592.85
64,16384,16,16,545.88
64,16384,16,32,545.88
64,16384,16,64,546.595
64,16384,16,128,560.782
64,16384,16,256,577.358
64,16384,16,512,608.58
64,16384,16,1024,673.115
64,16384,16,2048,802.217
64,16384,16,4096,1067.42
64,16384,16,8192,1598.32
64,16384,16,16384,2654.87
64,16384,32,16,570.083
64,16384,32,32,570.958
64,16384,32,64,571.982
64,16384,32,128,609.231
64,16384,32,256,643.142
64,16384,32,512,714.064
64,16384,32,1024,857.14
64,16384,32,2048,1146.14
64,16384,32,4096,1715.48
64,16384,32,8192,2782.5
64,16384,32,16384,4801.08
64,16384,64,16,617.2
64,16384,64,32,618.841
64,16384,64,64,620.879
64,16384,64,128,689.201
64,16384,64,256,766.12
64,16384,64,512,919.446
64,16384,64,1024,1220.42
64,16384,64,2048,1914.24
64,16384,64,4096,3556.83
64,16384,64,8192,6371.03
64,16384,64,16384,12885.8
128,0,0,0,10.635
128,0,1,16,10.7627
128,0,1,32,10.72
128,0,1,64,10.9017
128,0,1,128,13.728
128,0,1,256,17.675
128,0,1,512,25.6537
128,0,1,1024,42.124
128,0,1,2048,74.0603
128,0,1,4096,138.627
128,0,1,8192,272.315
128,0,1,16384,540.002
128,0,2,16,11.2217
128,0,2,32,11.2643
128,0,2,64,11.4133
128,0,2,128,14.464
128,0,2,256,18.603
128,0,2,512,26.646
128,0,2,1024,42.699
128,0,2,2048,74.8713
128,0,2,4096,139.683
128,0,2,8192,271.59
128,0,2,16384,535.511
128,0,4,16,16.5873
128,0,4,32,16.7153
128,0,4,64,16.768
128,0,4,128,22.6457
128,0,4,256,30.944
128,0,4,512,47.0197
128,0,4,1024,67.7677
128,0,4,2048,100.025
128,0,4,4096,164.312
128,0,4,8192,293.127
128,0,4,16384,550.636
128,0,8,16,22.6773
128,0,8,32,22.923
128,0,8,64,23.03
128,0,8,128,32.438
128,0,8,256,44.6087
128,0,8,512,67.7887
128,0,8,1024,99.9807
128,0,8,2048,164.388
128,0,8,4096,293.447
128,0,8,8192,553.847
128,0,8,16384,1074.47
128,0,16,16,33.558
128,0,16,32,33.846
128,0,16,64,34.1877
128,0,16,128,51.4893
128,0,16,256,71.639
128,0,16,512,106.114
128,0,16,1024,170.713
128,0,16,2048,299.601
128,0,16,4096,558.338
128,0,16,8192,1084.38
128,0,16,16384,2133.05
128,0,32,16,57.1427
128,0,32,32,57.7723
128,0,32,64,58.6573
128,0,32,128,89.975
128,0,32,256,125.742
128,0,32,512,191.45
128,0,32,1024,320.274
128,0,32,2048,577.326
128,0,32,4096,1093.23
128,0,32,8192,2151.04
128,0,32,16384,4245.59
128,0,64,16,102.445
128,0,64,32,103.416
128,0,64,64,105.166
128,0,64,128,167.737
128,0,64,256,236.454
128,0,64,512,374.921
128,0,64,1024,643.737
128,0,64,2048,1183.61
128,0,64,4096,2356.18
128,0,64,8192,4666.86
128,0,64,16384,9530.57
128,16,0,0,13.8247
128,16,1,16,14.1547
128,16,1,32,14.144
128,16,1,64,14.219
128,16,1,128,14.1767
128,16,1,256,17.494
128,16,1,512,25.6007
128,16,1,1024,41.8783
128,16,1,2048,73.9643
128,16,1,4096,138.51
128,16,1,8192,272.06
128,16,1,16384,540.375
128,16,2,16,14.9867
128,16,2,32,14.9337
128,16,2,64,14.9337
128,16,2,128,15.0727
128,16,2,256,18.4327
128,16,2,512,26.4107
128,16,2,1024,42.4857
128,16,2,2048,74.786
128,16,2,4096,139.48
128,16,2,8192,272.401
128,16,2,16384,535.862
128,16,4,16,20.619
128,16,4,32,20.5123
128,16,4,64,20.6617
128,16,4,128,23.4353
128,16,4,256,30.9873
128,16,4,512,46.956
128,16,4,1024,75.6397
128,16,4,2048,107.993
128,16,4,4096,171.567
128,16,4,8192,300.689
128,16,4,16384,556.397
128,16,8,16,26.4217
128,16,8,32,26.6033
128,16,8,64,26.8487
128,16,8,128,33.0357
128,16,8,256,44.705
128,16,8,512,68.514
128,16,8,1024,107.607
128,16,8,2048,171.673
128,16,8,4096,300.028
128,16,8,8192,558.541
128,16,8,16384,1080.27
128,16,16,16,37.3883
128,16,16,32,37.7497
128,16,16,64,38.2627
128,16,16,128,52.3963
128,16,16,256,71.82
128,16,16,512,111.34
128,16,16,1024,176.548
128,16,16,2048,307.164
128,16,16,4096,564.93
128,16,16,8192,1089.2
128,16,16,16384,2138.03
128,16,32,16,60.993
128,16,32,32,61.9963
128,16,32,64,63.489
128,16,32,128,90.7323
128,16,32,256,125.976
128,16,32,512,196.494
128,16,32,1024,325.192
128,16,32,2048,582.115
128,16,32,4096,1098.54
128,16,32,8192,2153.44
128,16,32,16384,4242.93
128,16,64,16,106.797
128,16,64,32,107.81
128,16,64,64,109.709
128,16,64,128,168.004
128,16,64,256,237.328
128,16,64,512,378.003
128,16,64,1024,647.94
128,16,64,2048,1183.42
128,16,64,4096,2360.54
128,16,64,8192,4657.29
128,16,64,16384,9577.07
128,32,0,0,13.9627
128,32,1,16,14.2087
128,32,1,32,14.2293
128,32,1,64,14.2617
128,32,1,128,14.2083
128,32,1,256,17.515
128,32,1,512,25.686
128,32,1,1024,42.0167
128,32,1,2048,74.0393
128,32,1,4096,138.414
128,32,1,8192,272.316
128,32,1,16384,539.734
128,32,2,16,15.0083
128,32,2,32,15.0623
128,32,2,64,15.0723
128,32,2,128,15.158
128,32,2,256,18.39
128,32,2,512,26.528
128,32,2,1024,42.721
128,32,2,2048,74.743
128,32,2,4096,139.779
128,32,2,8192,271.75
128,32,2,16384,535.702
128,32,4,16,20.5553
128,32,4,32,20.6727
128,32,4,64,20.7583
128,32,4,128,23.4453
128,32,4,256,31.0407
128,32,4,512,46.9137
128,32,4,1024,75.6603
128,32,4,2048,107.65
128,32,4,4096,172.558
128,32,4,8192,300.721
128,32,4,16384,557.634
128,32,8,16,26.3903
128,32,8,32,26.55
128,32,8,64,27.115
128,32,8,128,33.2917
128,32,8,256,44.481
128,32,8,512,68.2687
128,32,8,1024,107.949
128,32,8,2048,171.737
128,32,8,4096,301.181
128,32,8,8192,559.49
128,32,8,16384,1077.85
128,32,16,16,37.6223
128,32,16,32,37.7293
128,32,16,64,38.316
128,32,16,128,52.545
128,32,16,256,71.9057
128,32,16,512,111.043
128,32,16,1024,176.644
128,32,16,2048,306.066
128,32,16,4096,564.312
128,32,16,8192,1088.21
128,32,16,16384,2135.24
128,32,32,16,61.1
128,32,32,32,61.6973
128,32,32,64,62.5933
128,32,32,128,90.8607
128,32,32,256,125.891
128,32,32,512,196.624
128,32,32,1024,325.543
128,32,32,2048,582.434
128,32,32,4096,1098.01
128,32,32,8192,2155.74
128,32,32,16384,4252.03
128,32,64,16,107.021
128,32,64,32,108.718
128,32,64,64,109.677
128,32,64,128,167.908
128,32,64,256,237.264
128,32,64,512,378.291
128,32,64,1024,647.929
128,32,64,2048,1184.35
128,32,64,4096,2357.09
128,32,64,8192,4655.2
128,32,64,16384,9696.28
128,64,0,0,13.9843
128,64,1,16,14.2933
128,64,1,32,14.2937
128,64,1,64,14.3787
128,64,1,128,14.251
128,64,1,256,17.5793
128,64,1,512,25.6333
128,64,1,1024,41.8677
128,64,1,2048,74.1033
128,64,1,4096,138.403
128,64,1,8192,272.859
128,64,1,16384,540.684
128,64,2,16,15.1147
128,64,2,32,15.115
128,64,2,64,15.2
128,64,2,128,15.2323
128,64,2,256,18.379
128,64,2,512,26.9973
128,64,2,1024,42.9237
128,64,2,2048,75.0313
128,64,2,4096,139.747
128,64,2,8192,271.814
128,64,2,16384,535.691
128,64,4,16,20.651
128,64,4,32,20.6717
128,64,4,64,20.918
128,64,4,128,23.5737
128,64,4,256,30.9443
128,64,4,512,46.9347
128,64,4,1024,75.8847
128,64,4,2048,107.906
128,64,4,4096,171.961
