prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,1,256,480.145
256,16,1,512,659.606
256,16,1,1024,1025.05
256,16,1,2048,1672.86
256,16,2,16,305.728
256,16,2,32,297.15
256,16,2,64,323.381
256,16,2,128,367.507
256,16,2,256,453.248
256,16,2,512,632.916
256,16,2,1024,1000.54
256,16,2,2048,1683.4
256,16,4,16,299.958
256,16,4,32,291.133
256,16,4,64,314.696
256,16,4,128,367.604
256,16,4,256,455.828
256,16,4,512,632.446
256,16,4,1024,991.548
256,16,4,2048,1690.27
256,16,8,16,306.548
256,16,8,32,298.749
256,16,8,64,325.449
256,16,8,128,370.263
256,16,8,256,457.577
256,16,8,512,638.249
256,16,8,1024,1001.16
256,16,8,2048,1700.57
256,16,16,16,308.276
256,16,16,32,295.37
256,16,16,64,322.024
256,16,16,128,374.858
256,16,16,256,466.421
256,16,16,512,636.683
256,16,16,1024,1019.83
256,16,16,2048,1746.8
256,16,32,16,340.723
256,16,32,32,333.523
256,16,32,64,360.298
256,16,32,128,396.235
256,16,32,256,490.368
256,16,32,512,684.916
256,16,32,1024,1087.46
256,16,32,2048,1856.78
256,16,64,16,377.599
256,16,64,32,371.744
256,16,64,64,386.431
256,16,64,128,451.362
256,16,64,256,558.508
256,16,64,512,773.291
256,16,64,1024,1211.69
256,16,64,2048,2071.32
256,32,0,0,347.743
256,32,1,16,336.523
256,32,1,32,333.684
256,32,1,64,354.27
256,32,1,128,399.816
256,32,1,256,479.744
256,32,1,512,660.03
256,32,1,1024,1026.2
256,32,1,2048,1671.45
256,32,2,16,305.504
256,32,2,32,296.458
256,32,2,64,323.112
256,32,2,128,366.708
256,32,2,256,454.239
256,32,2,512,631.934
256,32,2,1024,1003.16
256,32,2,2048,1690.06
256,32,4,16,299.56
256,32,4,32,290.902
256,32,4,64,315.253
256,32,4,128,367.661
256,32,4,256,455.36
256,32,4,512,633.515
256,32,4,1024,992.177
256,32,4,2048,1684.26
256,32,8,16,307.722
256,32,8,32,298.869
256,32,8,64,325.399
256,32,8,128,370.185
256,32,8,256,456.947
256,32,8,512,637.354
256,32,8,1024,1002.24
256,32,8,2048,1700.18
256,32,16,16,308.381
256,32,16,32,294.517
256,32,16,64,322.463
256,32,16,128,375.434
256,32,16,256,465.675
256,32,16,512,638.035
256,32,16,1024,1019.24
256,32,16,2048,1747.16
256,32,32,16,340.383
256,32,32,32,333.32
256,32,32,64,360.629
256,32,32,128,396.799
256,32,32,256,491.124
256,32,32,512,685.64
256,32,32,1024,1086.98
256,32,32,2048,1845.36
256,32,64,16,377.302
256,32,64,32,372.15
256,32,64,64,385.824
256,32,64,128,451.39
256,32,64,256,559.178
256,32,64,512,772.947
256,32,64,1024,1213.12
256,32,64,2048,2079.81
256,64,0,0,348.075
256,64,1,16,336.791
256,64,1,32,334.401
256,64,1,64,356.277
256,64,1,128,400.349
256,64,1,256,479.795
256,64,1,512,659.382
256,64,1,1024,1025.55
256,64,1,2048,1671.87
256,64,2,16,305.875
256,64,2,32,296.768
256,64,2,64,323.189
256,64,2,128,365.995
256,64,2,256,453.675
256,64,2,512,632.595
256,64,2,1024,1002.14
256,64,2,2048,1687.7
256,64,4,16,299.69
256,64,4,32,290.548
256,64,4,64,314.913
256,64,4,128,366.942
256,64,4,256,454.983
256,64,4,512,634.472
256,64,4,1024,991.091
256,64,4,2048,1690.64
256,64,8,16,306.291
256,64,8,32,298.902
256,64,8,64,325.142
256,64,8,128,370.577
256,64,8,256,457.845
256,64,8,512,637.525
256,64,8,1024,1000.53
256,64,8,2048,1699.45
256,64,16,16,307.989
256,64,16,32,295.594
256,64,16,64,321.814
256,64,16,128,374.591
256,64,16,256,464.999
256,64,16,512,637.832
256,64,16,1024,1019.8
256,64,16,2048,1746.5
256,64,32,16,340.469
256,64,32,32,332.842
256,64,32,64,360.841
256,64,32,128,396.246
256,64,32,256,490.645
256,64,32,512,684.969
256,64,32,1024,1086.71
256,64,32,2048,1856.53
256,64,64,16,377.567
256,64,64,32,371.773
256,64,64,64,385.675
256,64,64,128,451.582
256,64,64,256,558.14
256,64,64,512,774.398
256,64,64,1024,1212.93
256,64,64,2048,2082.77
256,128,0,0,396.673
256,128,1,16,336.031
256,128,1,32,334.007
256,128,1,64,353.256
256,128,1,128,400.575
256,128,1,256,479.914
256,128,1,512,659.392
256,128,1,1024,1026.53
256,128,1,2048,1670.74
256,128,2,16,305.182
256,128,2,32,297.205
256,128,2,64,320.181
256,128,2,128,366.634
256,128,2,256,453.665
256,128,2,512,631.606
256,128,2,1024,1002.6
256,128,2,2048,1687.04
256,128,4,16,299.488
256,128,4,32,291.316
256,128,4,64,315.51
256,128,4,128,367.839
256,128,4,256,455.754
256,128,4,512,633.205
256,128,4,1024,991.4
256,128,4,2048,1684.19
256,128,8,16,306.357
256,128,8,32,297.781
256,128,8,64,325.482
256,128,8,128,369.927
256,128,8,256,457.759
256,128,8,512,638.177
256,128,8,1024,1000.45
256,128,8,2048,1699.33
256,128,16,16,308.459
256,128,16,32,295.412
256,128,16,64,321.875
256,128,16,128,375.276
256,128,16,256,466.411
256,128,16,512,638.835
256,128,16,1024,1019.94
256,128,16,2048,1746.35
256,128,32,16,340.586
256,128,32,32,333.323
256,128,32,64,360.917
256,128,32,128,396.192
256,128,32,256,491.626
256,128,32,512,684.467
256,128,32,1024,1087.58
256,128,32,2048,1848.07
256,128,64,16,377.428
256,128,64,32,371.383
256,128,64,64,385.588
256,128,64,128,451.658
256,128,64,256,558.463
256,128,64,512,774.013
256,128,64,1024,1212.08
256,128,64,2048,2078.15
256,256,0,0,496.362
256,256,1,16,336.234
256,256,1,32,333.703
256,256,1,64,351.892
256,256,1,128,401.045
256,256,1,256,480.256
256,256,1,512,657.788
256,256,1,1024,1026.29
256,256,1,2048,1670.17
256,256,2,16,305.151
256,256,2,32,296.831
256,256,2,64,323.763
256,256,2,128,366.411
256,256,2,256,454.665
256,256,2,512,632.723
256,256,2,1024,1002.43
256,256,2,2048,1688.73
256,256,4,16,299.444
256,256,4,32,291.026
256,256,4,64,314.526
256,256,4,128,367.008
256,256,4,256,455.784
256,256,4,512,633.459
256,256,4,1024,992.979
256,256,4,2048,1682.37
256,256,8,16,306.869
256,256,8,32,298.871
256,256,8,64,325.354
256,256,8,128,370.602
256,256,8,256,457.804
256,256,8,512,638.572
256,256,8,1024,1001.15
256,256,8,2048,1701.78
256,256,16,16,308.405
256,256,16,32,295.286
256,256,16,64,322.122
256,256,16,128,375.273
256,256,16,256,466.174
256,256,16,512,638.133
256,256,16,1024,1020.61
256,256,16,2048,1744.83
256,256,32,16,340.564
256,256,32,32,333.633
256,256,32,64,360.127
256,256,32,128,395.957
256,256,32,256,491.463
256,256,32,512,685.906
256,256,32,1024,1086.43
256,256,32,2048,1845.6
256,256,64,16,377.993
256,256,64,32,372.044
256,256,64,64,386.131
256,256,64,128,451.426
256,256,64,256,558.527
256,256,64,512,773.66
256,256,64,1024,1211.58
256,256,64,2048,2076.34
256,512,0,0,677.394
256,512,1,16,336.727
256,512,1,32,333.735
256,512,1,64,353.868
256,512,1,128,401.311
256,512,1,256,480.798
256,512,1,512,658.429
256,512,1,1024,1027.27
256,512,1,2048,1672.8
256,512,2,16,305.517
256,512,2,32,297.419
256,512,2,64,321.558
256,512,2,128,366.868
256,512,2,256,453.706
256,512,2,512,632.66
256,512,2,1024,1001.47
256,512,2,2048,1694.96
256,512,4,16,299.53
256,512,4,32,291.5
256,512,4,64,315.232
256,512,4,128,367.177
256,512,4,256,455.498
256,512,4,512,633.214
256,512,4,1024,992.348
256,512,4,2048,1691.3
256,512,8,16,306.625
256,512,8,32,298.514
256,512,8,64,325.727
256,512,8,128,370.817
256,512,8,256,457.94
256,512,8,512,637.756
256,512,8,1024,1003.48
256,512,8,2048,1701.05
256,512,16,16,308.339
256,512,16,32,294.879
256,512,16,64,322.536
256,512,16,128,375.164
256,512,16,256,466.112
256,512,16,512,637.971
256,512,16,1024,1020.07
256,512,16,2048,1751.33
256,512,32,16,340.363
256,512,32,32,333.791
256,512,32,64,360.273
256,512,32,128,395.388
256,512,32,256,490.656
256,512,32,512,684.947
256,512,32,1024,1084.46
256,512,32,2048,1851
256,512,64,16,376.705
256,512,64,32,371.304
256,512,64,64,385.46
256,512,64,128,451.531
256,512,64,256,559.187
256,512,64,512,773.898
256,512,64,1024,1212.29
256,512,64,2048,2076.86
256,1024,0,0,994.632
256,1024,1,16,335.968
256,1024,1,32,334.162
256,1024,1,64,356.31
256,1024,1,128,400.702
256,1024,1,256,480.555
256,1024,1,512,658.441
256,1024,1,1024,1026.71
256,1024,1,2048,1669.11
256,1024,2,16,305.418
256,1024,2,32,297.057
256,1024,2,64,322.496
256,1024,2,128,367.442
256,1024,2,256,453.546
256,1024,2,512,632.897
256,1024,2,1024,1001.02
256,1024,2,2048,1686.86
256,1024,4,16,298.804
256,1024,4,32,290.877
256,1024,4,64,315.04
256,1024,4,128,367.953
256,1024,4,256,455.25
256,1024,4,512,633.463
256,1024,4,1024,992.285
256,1024,4,2048,1685.45
256,1024,8,16,306.803
256,1024,8,32,298.685
256,1024,8,64,325.653
256,1024,8,128,370.282
256,1024,8,256,457.086
256,1024,8,512,638.159
256,1024,8,1024,1003.1
256,1024,8,2048,1699.57
256,1024,16,16,308.906
256,1024,16,32,295.309
256,1024,16,64,321.587
256,1024,16,128,374.847
256,1024,16,256,465.409
256,1024,16,512,637.723
256,1024,16,1024,1018.78
256,1024,16,2048,1743.93
256,1024,32,16,340.106
256,1024,32,32,333.569
256,1024,32,64,360
256,1024,32,128,396.029
256,1024,32,256,490.422
256,1024,32,512,686.195
256,1024,32,1024,1087.1
256,1024,32,2048,1844.69
256,1024,64,16,377.854
256,1024,64,32,371.189
256,1024,64,64,385.567
256,1024,64,128,451.313
256,1024,64,256,558.359
256,1024,64,512,774.163
256,1024,64,1024,1213.67
256,1024,64,2048,2065.01
256,2048,0,0,1636.79
256,2048,1,16,336.555
256,2048,1,32,334.141
256,2048,1,64,354.334
256,2048,1,128,400.947
256,2048,1,256,480.043
256,2048,1,512,657.897
256,2048,1,1024,1026.64
256,2048,1,2048,1669.46
256,2048,2,16,305.355
256,2048,2,32,297.099
256,2048,2,64,323.19
256,2048,2,128,367.378
256,2048,2,256,454.632
256,2048,2,512,633.054
256,2048,2,1024,1000.61
256,2048,2,2048,1682.94
256,2048,4,16,299.755
256,2048,4,32,291.199
256,2048,4,64,314.079
256,2048,4,128,367.419
256,2048,4,256,456.149
256,2048,4,512,632.224
256,2048,4,1024,992.786
256,2048,4,2048,1693.38
256,2048,8,16,306.666
256,2048,8,32,298.272
256,2048,8,64,324.926
256,2048,8,128,370.281
256,2048,8,256,459.465
256,2048,8,512,637.298
256,2048,8,1024,1003.1
256,2048,8,2048,1698.79
256,2048,16,16,308.683
256,2048,16,32,295.155
256,2048,16,64,321.909
256,2048,16,128,375.294
256,2048,16,256,466.674
256,2048,16,512,637.043
256,2048,16,1024,1018.33
256,2048,16,2048,1745.91
256,2048,32,16,341.257
256,2048,32,32,333.055
256,2048,32,64,359.967
256,2048,32,128,395.816
256,2048,32,256,490.954
256,2048,32,512,685.663
256,2048,32,1024,1085.59
256,2048,32,2048,1847.43
256,2048,64,16,377.014
256,2048,64,32,371.848
256,2048,64,64,385.576
256,2048,64,128,451.668
256,2048,64,256,558.065
256,2048,64,512,774.391
256,2048,64,1024,1214.7
256,2048,64,2048,2074.64
512,0,0,0,1351.31
512,0,1,16,1021.41
512,0,1,32,996.031
512,0,1,64,1023.51
512,0,1,128,1115.06
512,0,1,256,1307.81
512,0,1,512,1685.27
512,0,1,1024,2342.31
512,0,1,2048,3636.21
512,0,2,16,951.93
512,0,2,32,936.51
512,0,2,64,971.334
512,0,2,128,1059.84
512,0,2,256,1234.66
512,0,2,512,1608.71
512,0,2,1024,2293.55
512,0,2,2048,3629.33
512,0,4,16,956.904
512,0,4,32,942.101
512,0,4,64,977.413
512,0,4,128,1078.39
512,0,4,256,1237.88
512,0,4,512,1601.98
512,0,4,1024,2285.87
512,0,4,2048,3643.19
512,0,8,16,900.541
512,0,8,32,887.346
512,0,8,64,930.207
512,0,8,128,999.203
512,0,8,256,1198.55
512,0,8,512,1573.69
512,0,8,1024,2253.2
512,0,8,2048,3628.55
512,0,16,16,950.581
512,0,16,32,924.287
512,0,16,64,959.701
512,0,16,128,1062.2
512,0,16,256,1224.96
512,0,16,512,1589.55
512,0,16,1024,2293.5
512,0,16,2048,3675.92
512,0,32,16,944.582
512,0,32,32,928.595
512,0,32,64,965.992
512,0,32,128,1055.84
512,0,32,256,1255.34
512,0,32,512,1658.8
512,0,32,1024,2361.39
512,0,32,2048,3778.78
512,0,64,16,1085
512,0,64,32,1077.86
512,0,64,64,1100.68
512,0,64,128,1215.14
512,0,64,256,1386.27
512,0,64,512,1794.57
512,0,64,1024,2566.18
512,0,64,2048,4075.25
512,16,0,0,1428.72
512,16,1,16,1020.8
512,16,1,32,996.065
512,16,1,64,1023.38
512,16,1,128,1127.14
512,16,1,256,1306.12
512,16,1,512,1684.62
512,16,1,1024,2344.43
512,16,1,2048,3634.16
512,16,2,16,952.551
512,16,2,32,936.98
512,16,2,64,971.439
512,16,2,128,1050.67
512,16,2,256,1232.57
512,16,2,512,1603.3
512,16,2,1024,2287.06
512,16,2,2048,3641.41
512,16,4,16,957.053
512,16,4,32,942.005
512,16,4,64,977.297
512,16,4,128,1078.69
512,16,4,256,1237.66
512,16,4,512,1603.3
512,16,4,1024,2282.69
512,16,4,2048,3641.52
512,16,8,16,900.5
512,16,8,32,885.902
512,16,8,64,930.693
512,16,8,128,998.759
512,16,8,256,1199.6
512,16,8,512,1571.09
512,16,8,1024,2251.63
512,16,8,2048,3632.26
512,16,16,16,950.613
512,16,16,32,926.179
512,16,16,64,960.309
512,16,16,128,1063.58
512,16,16,256,1226.14
512,16,16,512,1598.55
512,16,16,1024,2293.49
512,16,16,2048,3676.66
512,16,32,16,944.564
512,16,32,32,929.846
512,16,32,64,965.083
512,16,32,128,1057.13
512,16,32,256,1254.38
512,16,32,512,1653.33
512,16,32,1024,2367.35
512,16,32,2048,3779.49
512,16,64,16,1085.19
512,16,64,32,1075.44
512,16,64,64,1101.48
512,16,64,128,1215.18
512,16,64,256,1385.34
512,16,64,512,1793.42
512,16,64,1024,2569.55
512,16,64,2048,4077.87
512,32,0,0,1390.83
512,32,1,16,1021.1
512,32,1,32,995.899
512,32,1,64,1022.07
512,32,1,128,1129.81
512,32,1,256,1307.52
512,32,1,512,1685.06
512,32,1,1024,2345.06
512,32,1,2048,3635.75
512,32,2,16,951.58
512,32,2,32,936.424
512,32,2,64,971.377
512,32,2,128,1058.26
512,32,2,256,1233.65
512,32,2,512,1605.27
512,32,2,1024,2293.53
512,32,2,2048,3649.98
512,32,4,16,958.208
512,32,4,32,942.277
512,32,4,64,976.053
512,32,4,128,1077.28
512,32,4,256,1237.82
512,32,4,512,1603.97
512,32,4,1024,2285.64
512,32,4,2048,3642.57
512,32,8,16,900.978
512,32,8,32,886.515
512,32,8,64,929.968
512,32,8,128,1000.6
512,32,8,256,1199.38
512,32,8,512,1575.29
512,32,8,1024,2254.41
512,32,8,2048,3639.7
512,32,16,16,951.657
512,32,16,32,924.576
512,32,16,64,959.259
512,32,16,128,1059.08
512,32,16,256,1224.56
512,32,16,512,1593.31
512,32,16,1024,2287.4
512,32,16,2048,3682.57
512,32,32,16,944.297
512,32,32,32,928.789
512,32,32,64,965.866
512,32,32,128,1057.25
512,32,32,256,1254.78
512,32,32,512,1659.58
512,32,32,1024,2364.66
512,32,32,2048,3778.55
512,32,64,16,1084.29
512,32,64,32,1077
512,32,64,64,1100.22
512,32,64,128,1215.41
512,32,64,256,1383.82
512,32,64,512,1798.56
512,32,64,1024,2574.04
512,32,64,2048,4063.39
512,64,0,0,1475.25
512,64,1,16,1021.5
512,64,1,32,997.445
512,64,1,64,1023.38
512,64,1,128,1124.57
512,64,1,256,1307.06
512,64,1,512,1685.67
512,64,1,1024,2342
512,64,1,2048,3632.98
512,64,2,16,952.498
512,64,2,32,936.603
512,64,2,64,971.584
512,64,2,128,1060
512,64,2,256,1232.45
512,64,2,512,1609.66
512,64,2,1024,2291.4
512,64,2,2048,3655.04
512,64,4,16,956.699
512,64,4,32,941.969
512,64,4,64,977.011
512,64,4,128,1077.61
512,64,4,256,1237.97
512,64,4,512,1605.19
512,64,4,1024,2286.71
512,64,4,2048,3640.63
512,64,8,16,900.744
512,64,8,32,887.185
512,64,8,64,931.143
512,64,8,128,999.762
512,64,8,256,1199.23
512,64,8,512,1581.27
512,64,8,1024,2255.52
512,64,8,2048,3634.84
512,64,16,16,951.494
512,64,16,32,926.002
512,64,16,64,959.335
512,64,16,128,1062.98
512,64,16,256,1225.67
512,64,16,512,1593.18
512,64,16,1024,2291.83
512,64,16,2048,3682.58
512,64,32,16,944.561
512,64,32,32,928.39
512,64,32,64,965.133
512,64,32,128,1056.19
512,64,32,256,1256.44
512,64,32,512,1659.69
512,64,32,1024,2364.39
512,64,32,2048,3779.52
512,64,64,16,1084.19
512,64,64,32,1077.06
512,64,64,64,1100.32
512,64,64,128,1214.81
512,64,64,256,1384.78
512,64,64,512,1789.83
512,64,64,1024,2564.46
512,64,64,2048,4073.66
512,128,0,0,1505.94
512,128,1,16,1021.35
512,128,1,32,997.279
512,128,1,64,1023.36
512,128,1,128,1124.1
512,128,1,256,1307.64
512,128,1,512,1687.74
512,128,1,1024,2343.39
512,128,1,2048,3634.87
512,128,2,16,952.649
512,128,2,32,936.703
512,128,2,64,971.539
512,128,2,128,1067.04
512,128,2,256,1232.45
512,128,2,512,1615.91
512,128,2,1024,2290.56
512,128,2,2048,3637.28
512,128,4,16,957.151
512,128,4,32,942.846
512,128,4,64,976.893
512,128,4,128,1078.81
512,128,4,256,1237.67
512,128,4,512,1602.47
512,128,4,1024,2286.79
512,128,4,2048,3643.07
512,128,8,16,900.316
512,128,8,32,885.159
512,128,8,64,930.587
512,128,8,128,999.006
512,128,8,256,1199.36
512,128,8,512,1573.42
512,128,8,1024,2250.17
512,128,8,2048,3622.51
512,128,16,16,951.023
512,128,16,32,925.171
512,128,16,64,959.697
512,128,16,128,1063.85
512,128,16,256,1225.19
512,128,16,512,1597.06
512,128,16,1024,2289.9
512,128,16,2048,3674.43
512,128,32,16,945.083
512,128,32,32,928.959
512,128,32,64,966.065
512,128,32,128,1056.27
512,128,32,256,1254.66
512,128,32,512,1657.17
512,128,32,1024,2359.8
512,128,32,2048,3777.27
512,128,64,16,1084.55
512,128,64,32,1076.25
512,128,64,64,1102.06
512,128,64,128,1215.92
512,128,64,256,1384.46
512,128,64,512,1790.27
512,128,64,1024,2568.47
512,128,64,2048,4078.41
512,256,0,0,1718.61
512,256,1,16,1022.27
512,256,1,32,997.651
512,256,1,64,1022.18
512,256,1,128,1127.12
512,256,1,256,1306.57
512,256,1,512,1686.14
512,256,1,1024,2343.91
512,256,1,2048,3640.76
512,256,2,16,952.777
512,256,2,32,937.448
512,256,2,64,971.87
512,256,2,128,1053.47
512,256,2,256,1233.62
512,256,2,512,1609.5
512,256,2,1024,2288.82
512,256,2,2048,3634.47
512,256,4,16,957.417
512,256,4,32,942.428
512,256,4,64,975.805
512,256,4,128,1075.04
512,256,4,256,1236.36
512,256,4,512,1606.85
512,256,4,1024,2286.65
512,256,4,2048,3647.57
512,256,8,16,901.426
512,256,8,32,885.565
512,256,8,64,928.562
512,256,8,128,999.485
512,256,8,256,1199.29
512,256,8,512,1575.02
512,256,8,1024,2250.87
512,256,8,2048,3638.06
512,256,16,16,951.38
512,256,16,32,925.28
512,256,16,64,959.762
512,256,16,128,1062.08
512,256,16,256,1224.73
512,256,16,512,1598.91
512,256,16,1024,2288.37
512,256,16,2048,3689.62
512,256,32,16,945.833
512,256,32,32,928.808
512,256,32,64,966.599
512,256,32,128,1057.15
512,256,32,256,1253.88
512,256,32,512,1658.92
512,256,32,1024,2364.56
512,256,32,2048,3773.49
512,256,64,16,1084.57
512,256,64,32,1076.35
512,256,64,64,1101.15
512,256,64,128,1212.98
512,256,64,256,1385.07
512,256,64,512,1797.2
512,256,64,1024,2570.67
512,256,64,2048,4064.73
512,512,0,0,2018.55
512,512,1,16,1021.56
512,512,1,32,996.199
512,512,1,64,1023.54
512,512,1,128,1126.62
512,512,1,256,1304.97
512,512,1,512,1685.64
512,512,1,1024,2341.74
512,512,1,2048,3635.31
512,512,2,16,952.476
512,512,2,32,937.82
512,512,2,64,972.082
512,512,2,128,1066.73
512,512,2,256,1235.08
512,512,2,512,1606.5
512,512,2,1024,2291.16
512,512,2,2048,3641.18
512,512,4,16,957.066
512,512,4,32,941.732
512,512,4,64,976.606
512,512,4,128,1070.64
512,512,4,256,1237.26
512,512,4,512,1602.79
512,512,4,1024,2286.83
512,512,4,2048,3642.22
512,512,8,16,899.825
512,512,8,32,886.174
512,512,8,64,930.461
512,512,8,128,999.132
512,512,8,256,1199.68
512,512,8,512,1577.84
512,512,8,1024,2255.51
512,512,8,2048,3633.76
512,512,16,16,949.277
512,512,16,32,925.884
512,512,16,64,959.934
512,512,16,128,1062.73
512,512,16,256,1224.21
512,512,16,512,1596.52
512,512,16,1024,2293.01
512,512,16,2048,3681.2
512,512,32,16,944.221
512,512,32,32,929.788
512,512,32,64,965.684
512,512,32,128,1057.32
512,512,32,256,1253
512,512,32,512,1656.74
512,512,32,1024,2361.24
512,512,32,2048,3780.81
512,512,64,16,1084.87
512,512,64,32,1077.26
512,512,64,64,1100.02
512,512,64,128,1215.65
512,512,64,256,1383.61
512,512,64,512,1795.56
512,512,64,1024,2564.93
512,512,64,2048,4060.44
512,1024,0,0,2649.13
512,1024,1,16,1020.89
512,1024,1,32,996.426
512,1024,1,64,1023.28
512,1024,1,128,1128.61
512,1024,1,256,1306.07
512,1024,1,512,1686.15
512,1024,1,1024,2343.16
512,1024,1,2048,3632.96
512,1024,2,16,951.317
512,1024,2,32,936.583
512,1024,2,64,971.588
512,1024,2,128,1056.68
512,1024,2,256,1233.19
512,1024,2,512,1606.26
512,1024,2,1024,2290.09
512,1024,2,2048,3641.5
512,1024,4,16,956.84
512,1024,4,32,941.63
512,1024,4,64,976.662
512,1024,4,128,1079.12
512,1024,4,256,1237.94
512,1024,4,512,1603.41
512,1024,4,1024,2286.52
512,1024,4,2048,3641.29
512,1024,8,16,900.563
512,1024,8,32,885.821
512,1024,8,64,929.929
512,1024,8,128,1000.07
512,1024,8,256,1200.46
512,1024,8,512,1570.45
512,1024,8,1024,2249.28
512,1024,8,2048,3634.75
512,1024,16,16,949.061
512,1024,16,32,926.227
512,1024,16,64,959.776
512,1024,16,128,1060.35
512,1024,16,256,1225.43
512,1024,16,512,1595.53
512,1024,16,1024,2291.02
512,1024,16,2048,3696.84
512,1024,32,16,944.496
512,1024,32,32,928.822
512,1024,32,64,965.202
512,1024,32,128,1057.27
512,1024,32,256,1253.62
512,1024,32,512,1657.94
512,1024,32,1024,2359.28
512,1024,32,2048,3773.1
512,1024,64,16,1085.06
512,1024,64,32,1076.25
512,1024,64,64,1099.78
512,1024,64,128,1214.18
512,1024,64,256,1385.68
512,1024,64,512,1791.95
512,1024,64,1024,2565.06
512,1024,64,2048,4053.11
512,2048,0,0,3885.04
512,2048,1,16,1021.21
512,2048,1,32,996.765
512,2048,1,64,1021.93
512,2048,1,128,1130.12
512,2048,1,256,1306.57
512,2048,1,512,1686.22
512,2048,1,1024,2343.38
512,2048,1,2048,3633.67
512,2048,2,16,951.613
512,2048,2,32,937.018
512,2048,2,64,971.122
512,2048,2,128,1057.31
512,2048,2,256,1231.69
512,2048,2,512,1604.77
512,2048,2,1024,2291.34
512,2048,2,2048,3642.92
512,2048,4,16,956.539
512,2048,4,32,942.032
512,2048,4,64,976.006
512,2048,4,128,1078.34
512,2048,4,256,1237.7
512,2048,4,512,1603.52
512,2048,4,1024,2287.88
512,2048,4,2048,3639.65
512,2048,8,16,900.859
512,2048,8,32,886.62
512,2048,8,64,930.087
512,2048,8,128,999.648
512,2048,8,256,1200.5
512,2048,8,512,1577.03
512,2048,8,1024,2257.28
512,2048,8,2048,3624.31
512,2048,16,16,950.534
512,2048,16,32,923.912
512,2048,16,64,960.082
512,2048,16,128,1062.6
512,2048,16,256,1224.64
512,2048,16,512,1593.7
512,2048,16,1024,2290.54
512,2048,16,2048,3680.98
512,2048,32,16,943.524
512,2048,32,32,929.168
512,2048,32,64,964.843
512,2048,32,128,1056.93
512,2048,32,256,1256.74
512,2048,32,512,1657.39
512,2048,32,1024,2366.35
512,2048,32,2048,3779.77
512,2048,64,16,1084.05
512,2048,64,32,1077.07
512,2048,64,64,1100.9
512,2048,64,128,1214.72
512,2048,64,256,1385.31
512,2048,64,512,1796.78
512,2048,64,1024,2571.07
512,2048,64,2048,4065.32
1024,0,0,0,5300.39
1024,0,1,16,3694.75
1024,0,1,32,3637.32
1024,0,1,64,3694.71
1024,0,1,128,3827.3
1024,0,1,256,4040.56
1024,0,1,512,4712.97
1024,0,1,1024,6065.61
1024,0,1,2048,8583.17
1024,0,2,16,3454.35
1024,0,2,32,3410.54
1024,0,2,64,3480.45
1024,0,2,128,3608.18
1024,0,2,256,3967.28
1024,0,2,512,4590.42
1024,0,2,1024,5967.72
1024,0,2,2048,8576.44
1024,0,4,16,3469.67
1024,0,4,32,3418.43
1024,0,4,64,3484.7
1024,0,4,128,3624.99
1024,0,4,256,3955.28
1024,0,4,512,4563.89
1024,0,4,1024,5978.22
1024,0,4,2048,8586.92
1024,0,8,16,3344.91
1024,0,8,32,3302.79
1024,0,8,64,3363.29
1024,0,8,128,3511.96
1024,0,8,256,3843.67
1024,0,8,512,4442.2
1024,0,8,1024,5859.37
1024,0,8,2048,8507.95
1024,0,16,16,3355.96
1024,0,16,32,3299.2
1024,0,16,64,3364.93
1024,0,16,128,3494.88
1024,0,16,256,3729.63
1024,0,16,512,4468.9
1024,0,16,1024,5896.39
1024,0,16,2048,8543.91
1024,0,32,16,3472.02
1024,0,32,32,3429.17
1024,0,32,64,3500.08
1024,0,32,128,3659.85
1024,0,32,256,3996.73
1024,0,32,512,4576.89
1024,0,32,1024,6031.32
1024,0,32,2048,8736.55
1024,0,64,16,3521.1
1024,0,64,32,3499.54
1024,0,64,64,3548.22
1024,0,64,128,3666.51
1024,0,64,256,4023.76
1024,0,64,512,4811.64
1024,0,64,1024,6243.37
1024,0,64,2048,9023.81
1024,16,0,0,5400.11
1024,16,1,16,3687.69
1024,16,1,32,3642.9
1024,16,1,64,3691.21
1024,16,1,128,3825.74
1024,16,1,256,4038.48
1024,16,1,512,4714.96
1024,16,1,1024,6064.03
1024,16,1,2048,8579.92
1024,16,2,16,3453.39
1024,16,2,32,3412.4
1024,16,2,64,3478.13
1024,16,2,128,3604.24
1024,16,2,256,3943.42
1024,16,2,512,4586.58
1024,16,2,1024,5975.76
1024,16,2,2048,8581.07
1024,16,4,16,3464.32
1024,16,4,32,3422.78
1024,16,4,64,3488.3
1024,16,4,128,3623.23
1024,16,4,256,3939.76
1024,16,4,512,4561.9
1024,16,4,1024,5984.97
1024,16,4,2048,8593.05
1024,16,8,16,3342.94
1024,16,8,32,3303.16
1024,16,8,64,3362.51
1024,16,8,128,3509.99
1024,16,8,256,3887.55
1024,16,8,512,4442.73
1024,16,8,1024,5858.94
1024,16,8,2048,8496.54
1024,16,16,16,3355.66
1024,16,16,32,3301.2
1024,16,16,64,3362.04
1024,16,16,128,3494.66
1024,16,16,256,3733.61
1024,16,16,512,4478.14
1024,16,16,1024,5896.02
1024,16,16,2048,8566.91
1024,16,32,16,3472.85
1024,16,32,32,3431.13
1024,16,32,64,3504.88
1024,16,32,128,3661.67
1024,16,32,256,4001.31
1024,16,32,512,4584.51
